"created_at","PM1.0_CF_1_ug/m3_A","PM2.5_CF_1_ug/m3_A","PM10.0_CF_1_ug/m3_A","Uptime_Minutes_A","RSSI_dbm_A","Temperature_F_A","Humidity_%_A","PM2.5_CF_ATM_ug/m3_A","0.3um/dl_A","0.5um/dl_A","1.0um/dl_A","2.5um/dl_A","5.0um/dl_A","10.0um/dl_A","PM1.0_CF_ATM_ug/m3_A","PM10_CF_ATM_ug/m3_A","PM1.0_CF_1_ug/m3_B","PM2.5_CF_1_ug/m3_B","PM10.0_CF_1_ug/m3_B","HEAP_B","ADC0_voltage_B","Atmos_Pres_B","Not_Used_B","PM2.5_CF_ATM_ug/m3_B","0.3um/dl_B","0.5um/dl_B","1.0um/dl_B","2.5um/dl_B","5.0um/dl_B","10.0um/dl_B","PM1.0_CF_ATM_ug/m3_B","PM10_CF_ATM_ug/m3_B","ID","Name","Lat","Lon","Location","Type"
"2022-02-05 12:00:00 -0700",0,0,0,73,-63.2,52.6,19.6,0,0.832,0.07,0,0,0,0,0,0,0,0,0,18497.6,0,837.796,NA,0,3.152,0.46,0,0,0,0,0,0,126923,"Front St.",39.980011,-105.131417,"outside","PMS5003+PMS5003+BME280"
"2022-02-05 12:10:00 -0700",0,0,0,83,-62.4,51,20.2,0,3.034,1.508,0,0,0,0,0,0,0,0,0,18464,0,837.606,NA,0,9.884,3.174,0,0,0,0,0,0,126923,"Front St.",39.980011,-105.131417,"outside","PMS5003+PMS5003+BME280"
"2022-02-05 12:20:00 -0700",0,0,0,93,-61.4,51.6,20.8,0,1.918,0.29,0,0,0,0,0,0,0,0,0,18475.2,0,837.088,NA,0,3.738,0.534,0,0,0,0,0,0,126923,"Front St.",39.980011,-105.131417,"outside","PMS5003+PMS5003+BME280"
"2022-02-05 12:30:00 -0700",0,0,0,103,-62.6,55.2,19.6,0,12.144,9.596,0,0,0,0,0,0,0,0,0,18497.6,0,837.276,NA,0,18.1,10.49,0,0,0,0,0,0,126923,"Front St.",39.980011,-105.131417,"outside","PMS5003+PMS5003+BME280"
"2022-02-05 12:40:00 -0700",0,0,0,113,-61.6,55.8,18.4,0,14.408,7.414,0,0,0,0,0,0,0,0,0,18464,0,837.158,NA,0,23.108,8.436,0,0,0,0,0,0,126923,"Front St.",39.980011,-105.131417,"outside","PMS5003+PMS5003+BME280"
"2022-02-05 12:50:00 -0700",0,0,0,123,-63,56.4,18,0,4.56,1.528,0,0,0,0,0,0,0,0,0,18430.4,0,836.884,NA,0,2.286,0.522,0,0,0,0,0,0,126923,"Front St.",39.980011,-105.131417,"outside","PMS5003+PMS5003+BME280"
"2022-02-05 13:00:00 -0700",0,0,0,133,-63.2,56.6,17.2,0,3.622,1.406,0,0,0,0,0,0,0,0,0,18464,0,836.742,NA,0,4.986,0.858,0,0,0,0,0,0,126923,"Front St.",39.980011,-105.131417,"outside","PMS5003+PMS5003+BME280"
"2022-02-05 13:10:00 -0700",0,0,0,143,-61,56.4,17.2,0,1.28,0.454,0,0,0,0,0,0,0,0,0,18464,0,836.622,NA,0,0.414,0.124,0,0,0,0,0,0,126923,"Front St.",39.980011,-105.131417,"outside","PMS5003+PMS5003+BME280"
"2022-02-05 13:20:00 -0700",0,0,0,153,-62.8,56,17.2,0,0.044,0,0,0,0,0,0,0,0,0,0,18464,0,836.572,NA,0,0.21,0.174,0,0,0,0,0,0,126923,"Front St.",39.980011,-105.131417,"outside","PMS5003+PMS5003+BME280"
"2022-02-05 13:30:00 -0700",0,0,0,163,-64,56.2,17,0,0.146,0,0,0,0,0,0,0,0,0,0,18464,0,836.536,NA,0,0.07,0.018,0,0,0,0,0,0,126923,"Front St.",39.980011,-105.131417,"outside","PMS5003+PMS5003+BME280"
"2022-02-05 13:40:00 -0700",0,0,0,173,-63.8,57,16.6,0,0.116,0.082,0,0,0,0,0,0,0,0,0,18542.4,0,836.594,NA,0,0.106,0.018,0,0,0,0,0,0,126923,"Front St.",39.980011,-105.131417,"outside","PMS5003+PMS5003+BME280"
"2022-02-05 13:50:00 -0700",0,0,0,183,-64.6,57.6,16.8,0,0.198,0.18,0,0,0,0,0,0,0,0,0,18430.4,0,836.546,NA,0,0.204,0.062,0,0,0,0,0,0,126923,"Front St.",39.980011,-105.131417,"outside","PMS5003+PMS5003+BME280"
"2022-02-05 14:00:00 -0700",0,0,0,193,-64.6,58.4,16,0,0.252,0.18,0,0,0,0,0,0,0,0,0,18464,0,836.602,NA,0,0.034,0,0,0,0,0,0,0,126923,"Front St.",39.980011,-105.131417,"outside","PMS5003+PMS5003+BME280"
"2022-02-05 14:10:00 -0700",0,0,0,203,-61.8,59.8,15.8,0,0.238,0.108,0,0,0,0,0,0,0,0,0,18464,0,836.562,NA,0,0.548,0.052,0,0,0,0,0,0,126923,"Front St.",39.980011,-105.131417,"outside","PMS5003+PMS5003+BME280"
"2022-02-05 14:20:00 -0700",0,0,0,213,-63.2,60,15,0,0.076,0.05,0,0,0,0,0,0,0,0,0,18464,0,836.562,NA,0,0.086,0.07,0,0,0,0,0,0,126923,"Front St.",39.980011,-105.131417,"outside","PMS5003+PMS5003+BME280"
"2022-02-05 14:30:00 -0700",0,0,0,223,-63.4,60.2,15,0,0.09,0,0,0,0,0,0,0,0,0,0,18464,0,836.644,NA,0,0.07,0,0,0,0,0,0,0,126923,"Front St.",39.980011,-105.131417,"outside","PMS5003+PMS5003+BME280"
"2022-02-05 14:40:00 -0700",0,0,0,233,-61.8,60.4,15,0,0,0,0,0,0,0,0,0,0,0,0,18464,0,836.836,NA,0,0.018,0,0,0,0,0,0,0,126923,"Front St.",39.980011,-105.131417,"outside","PMS5003+PMS5003+BME280"
"2022-02-05 14:50:00 -0700",0,0,0,243,-63.2,60.8,15,0,0.034,0.018,0,0,0,0,0,0,0,0,0,18396.8,0,836.878,NA,0,0,0,0,0,0,0,0,0,126923,"Front St.",39.980011,-105.131417,"outside","PMS5003+PMS5003+BME280"
"2022-02-05 15:00:00 -0700",0,0,0,253,-62.2,60.2,15,0,0.052,0.052,0,0,0,0,0,0,0,0,0,18464,0,836.714,NA,0,0.018,0,0,0,0,0,0,0,126923,"Front St.",39.980011,-105.131417,"outside","PMS5003+PMS5003+BME280"
"2022-02-05 15:10:00 -0700",0,0,0,263,-65,60.8,15.2,0,0.352,0.266,0,0,0,0,0,0,0,0,0,18464,0,836.908,NA,0,0.14,0,0,0,0,0,0,0,126923,"Front St.",39.980011,-105.131417,"outside","PMS5003+PMS5003+BME280"
"2022-02-05 15:20:00 -0700",0,0,0,273,-64.6,59.2,15,0,0.126,0.036,0,0,0,0,0,0,0,0,0,18464,0,836.93,NA,0,0.206,0.124,0,0,0,0,0,0,126923,"Front St.",39.980011,-105.131417,"outside","PMS5003+PMS5003+BME280"
"2022-02-05 15:30:00 -0700",0,0,0,283,-62.6,57.4,16,0,0.164,0.018,0,0,0,0,0,0,0,0,0,18464,0,836.686,NA,0,0.524,0.052,0,0,0,0,0,0,126923,"Front St.",39.980011,-105.131417,"outside","PMS5003+PMS5003+BME280"
"2022-02-05 15:40:00 -0700",0,0,0,293,-64.8,56,16.6,0,0.032,0.032,0,0,0,0,0,0,0,0,0,18464,0,836.592,NA,0,0.602,0.034,0,0,0,0,0,0,126923,"Front St.",39.980011,-105.131417,"outside","PMS5003+PMS5003+BME280"
"2022-02-05 15:50:00 -0700",0,0,0,303,-63.6,55.4,17,0,0.086,0.05,0,0,0,0,0,0,0,0,0,18531.2,0,837.074,NA,0,1.42,0.282,0,0,0,0,0,0,126923,"Front St.",39.980011,-105.131417,"outside","PMS5003+PMS5003+BME280"
"2022-02-05 16:00:00 -0700",0,0,0,313,-64.6,53.8,17.2,0,0.14,0.07,0,0,0,0,0,0,0,0,0,18464,0,837.182,NA,0,0.274,0,0,0,0,0,0,0,126923,"Front St.",39.980011,-105.131417,"outside","PMS5003+PMS5003+BME280"
"2022-02-05 16:10:00 -0700",0,0,0,323,-64.4,52.6,18,0,2.406,1.146,0.018,0,0,0,0,0,0,0,0,18531.2,0,837.158,NA,0,4.12,2.664,0,0,0,0,0,0,126923,"Front St.",39.980011,-105.131417,"outside","PMS5003+PMS5003+BME280"
"2022-02-05 16:20:00 -0700",0,0,0,333,-63.8,51.2,18.8,0,11,7.06,0,0,0,0,0,0,0,0,0,18531.2,0,837.234,NA,0,21.574,7.746,0,0,0,0,0,0,126923,"Front St.",39.980011,-105.131417,"outside","PMS5003+PMS5003+BME280"
"2022-02-05 16:30:00 -0700",0,0,0,343,-62.8,50,19.6,0,0.052,0.034,0,0,0,0,0,0,0,0,0,18464,0,837.242,NA,0,0.434,0.142,0,0,0,0,0,0,126923,"Front St.",39.980011,-105.131417,"outside","PMS5003+PMS5003+BME280"
"2022-02-05 16:40:00 -0700",0,0,0,353,-63.6,49.6,20.4,0,0.772,0.388,0,0,0,0,0,0,0,0,0,18531.2,0,837.308,NA,0,0.26,0.09,0,0,0,0,0,0,126923,"Front St.",39.980011,-105.131417,"outside","PMS5003+PMS5003+BME280"
"2022-02-05 16:50:00 -0700",0,0,0,363.6,-62,48.4,21,0,0.09,0.072,0,0,0,0,0,0,0,0,0,18464,0,837.278,NA,0,0.15,0.066,0,0,0,0,0,0,126923,"Front St.",39.980011,-105.131417,"outside","PMS5003+PMS5003+BME280"
"2022-02-05 17:00:00 -0700",0,0,0,374,-63.4,47,21.8,0,0.018,0.018,0,0,0,0,0,0,0,0,0,18497.6,0,837.306,NA,0,0.548,0.46,0,0,0,0,0,0,126923,"Front St.",39.980011,-105.131417,"outside","PMS5003+PMS5003+BME280"
"2022-02-05 17:10:00 -0700",0,0,0,384,-64.4,46.2,22,0,0.624,0.312,0,0,0,0,0,0,0,0,0,18497.6,0,837.45,NA,0,1.252,0.608,0.034,0,0,0,0,0,126923,"Front St.",39.980011,-105.131417,"outside","PMS5003+PMS5003+BME280"
"2022-02-05 17:20:00 -0700",0,0,0,394,-65,45.4,22,0,0.726,0.43,0,0,0,0,0,0,0,0,0,18464,0,837.534,NA,0,0.612,0.334,0,0,0,0,0,0,126923,"Front St.",39.980011,-105.131417,"outside","PMS5003+PMS5003+BME280"
"2022-02-05 17:30:00 -0700",0,0,0,404,-64.8,45,22.2,0,0.514,0,0,0,0,0,0,0,0,0,0,18497.6,0,837.7,NA,0,0.262,0.034,0,0,0,0,0,0,126923,"Front St.",39.980011,-105.131417,"outside","PMS5003+PMS5003+BME280"
"2022-02-05 17:40:00 -0700",0,0,0,414,-66.8,45,22,0,2.428,1.058,0,0,0,0,0,0,0,0,0,18497.6,0,837.712,NA,0,2.364,0.41,0,0,0,0,0,0,126923,"Front St.",39.980011,-105.131417,"outside","PMS5003+PMS5003+BME280"
"2022-02-05 17:50:00 -0700",0,0,0,424,-64.6,45,22,0,0.07,0,0,0,0,0,0,0,0,0,0,18464,0,838.02,NA,0,0.052,0.018,0,0,0,0,0,0,126923,"Front St.",39.980011,-105.131417,"outside","PMS5003+PMS5003+BME280"
"2022-02-05 18:00:00 -0700",0,0,0,434,-63.6,45,22,0,0.036,0,0,0,0,0,0,0,0,0,0,18464,0,838.066,NA,0,0.446,0.104,0,0,0,0,0,0,126923,"Front St.",39.980011,-105.131417,"outside","PMS5003+PMS5003+BME280"
"2022-02-05 18:10:00 -0700",0,0,0,444,-65.2,45,22,0,5.384,3.348,0,0,0,0,0,0,0,0,0,18464,0,838.102,NA,0,5.346,2.662,0,0,0,0,0,0,126923,"Front St.",39.980011,-105.131417,"outside","PMS5003+PMS5003+BME280"
"2022-02-05 18:20:00 -0700",0,0,0,454,-64.8,44.2,23,0,76.018,48.496,0,0,0,0,0,0,0,0,0,18464,0,838.022,NA,0,93.418,51.21,0,0,0,0,0,0,126923,"Front St.",39.980011,-105.131417,"outside","PMS5003+PMS5003+BME280"
"2022-02-05 18:30:00 -0700",0,0.004,0.034,464,-64,43.2,24.8,0.004,30.17,17.34,0.218,0,0,0,0,0.034,0,0,0.032,18464,0,838.368,NA,0,41.518,19.424,0,0,0,0,0,0.032,126923,"Front St.",39.980011,-105.131417,"outside","PMS5003+PMS5003+BME280"
"2022-02-05 18:40:00 -0700",0,0.018,0.178,474,-64.4,41.8,26.8,0.018,73.184,53.66,0.51,0,0,0,0,0.178,0,0,0.062,18464,0,838.55,NA,0,80.042,50.378,0.054,0,0,0,0,0.062,126923,"Front St.",39.980011,-105.131417,"outside","PMS5003+PMS5003+BME280"
"2022-02-05 18:50:00 -0700",0,0,0,484,-66.2,41,27.6,0,16.272,11.03,0,0,0,0,0,0,0,0,0,18329.6,0,838.61,NA,0,22.588,10.542,0,0,0,0,0,0,126923,"Front St.",39.980011,-105.131417,"outside","PMS5003+PMS5003+BME280"
"2022-02-05 19:00:00 -0700",0,0.404,0.706,494,-65.4,40.4,27.8,0.404,104.992,82.218,2.654,0,0,0,0,0.706,0,0.64,0.776,18363.2,0,838.572,NA,0.64,130.87,94.082,0.834,0,0,0,0,0.776,126923,"Front St.",39.980011,-105.131417,"outside","PMS5003+PMS5003+BME280"
"2022-02-05 19:10:00 -0700",0,0.038,0.342,504,-65.4,40,27.8,0.038,173.64,130.382,0.118,0,0,0,0,0.342,0,0.206,0.686,18396.8,0,838.524,NA,0.206,200.708,140.708,0.28,0,0,0,0,0.686,126923,"Front St.",39.980011,-105.131417,"outside","PMS5003+PMS5003+BME280"
"2022-02-05 19:20:00 -0700",0,0.014,0.202,514,-63.4,40,27.4,0.014,114.454,89.158,0.07,0,0,0,0,0.202,0,0.068,0.274,18296,0,838.592,NA,0.068,144.152,91.558,0.086,0,0,0,0,0.274,126923,"Front St.",39.980011,-105.131417,"outside","PMS5003+PMS5003+BME280"
"2022-02-05 19:30:00 -0700",0,0,0,524,-64.4,40,28.6,0,36.342,23.912,0,0,0,0,0,0,0,0,0,18296,0,838.82,NA,0,40.904,19.796,0,0,0,0,0,0,126923,"Front St.",39.980011,-105.131417,"outside","PMS5003+PMS5003+BME280"
"2022-02-05 19:40:00 -0700",0.032,1.246,1.714,534,-64.2,39,29.8,1.246,154.904,124.906,4.096,0,0,0,0.032,1.714,0,1.168,1.776,18296,0,838.826,NA,1.168,165.632,114.088,4.128,0,0,0,0,1.776,126923,"Front St.",39.980011,-105.131417,"outside","PMS5003+PMS5003+BME280"
"2022-02-05 19:50:00 -0700",0,0.048,0.222,544,-66.2,39,30.4,0.048,139.468,100.612,0.104,0,0,0,0,0.222,0,0.12,0.316,18296,0,838.898,NA,0.12,174.816,109.106,0.07,0,0,0,0,0.316,126923,"Front St.",39.980011,-105.131417,"outside","PMS5003+PMS5003+BME280"
"2022-02-05 20:00:00 -0700",0,0,0,554,-66.4,39,29.8,0,63.07,44.646,0.066,0,0,0,0,0,0,0,0,18329.6,0,838.852,NA,0,80.708,51.038,0,0,0,0,0,0,126923,"Front St.",39.980011,-105.131417,"outside","PMS5003+PMS5003+BME280"
"2022-02-05 20:10:00 -0700",0,0,0.018,564,-65,39,30.4,0,79.18,60.904,0,0,0,0,0,0.018,0,0,0.018,18296,0,838.93,NA,0,96.108,60.732,0.018,0,0,0,0,0.018,126923,"Front St.",39.980011,-105.131417,"outside","PMS5003+PMS5003+BME280"
"2022-02-05 20:20:00 -0700",0,0,0,574,-64.4,39,30.8,0,94.796,69.958,0,0,0,0,0,0,0,0,0.018,18296,0,838.92,NA,0,116.034,72.992,0,0,0,0,0,0.018,126923,"Front St.",39.980011,-105.131417,"outside","PMS5003+PMS5003+BME280"
"2022-02-05 20:30:00 -0700",0,0.472,0.826,584,-65.8,38.6,32.2,0.472,190.79,141.434,1.824,0,0,0,0,0.826,0,0.688,0.962,18296,0,839.004,NA,0.688,227.446,143.08,0.514,0,0,0,0,0.962,126923,"Front St.",39.980011,-105.131417,"outside","PMS5003+PMS5003+BME280"
"2022-02-05 20:40:00 -0700",0,0.032,0.36,594,-65.4,38,33.6,0.032,178.84,125.75,0.088,0,0,0,0,0.36,0,0.054,0.242,18296,0,839.054,NA,0.054,203.772,127.676,0,0,0,0,0,0.242,126923,"Front St.",39.980011,-105.131417,"outside","PMS5003+PMS5003+BME280"
"2022-02-05 20:50:00 -0700",1.714,3.556,4.416,604,-66.4,38,34.8,3.556,375.048,306.868,17.15,0,0,0,1.714,4.416,1.084,3.654,4.594,18262.4,0,839.166,NA,3.654,404.748,306.41,17.658,0,0,0,1.084,4.594,126923,"Front St.",39.980011,-105.131417,"outside","PMS5003+PMS5003+BME280"
"2022-02-05 21:00:00 -0700",1.674,3.788,4.934,614,-64.4,37.4,35.8,3.788,400.28,327.456,17.168,0,0,0,1.674,4.934,1.472,4.508,5.344,18296,0,839.454,NA,4.508,433.32,330.082,21.398,0,0,0,1.472,5.344,126923,"Front St.",39.980011,-105.131417,"outside","PMS5003+PMS5003+BME280"
"2022-02-05 21:10:00 -0700",0.46,2.16,3.24,624,-66.2,37,36.8,2.16,328.94,264,2.29,0,0,0,0.46,3.24,0.408,3.016,3.608,18296,0,839.49,NA,3.016,359.432,272.468,2.492,0,0,0,0.408,3.608,126923,"Front St.",39.980011,-105.131417,"outside","PMS5003+PMS5003+BME280"
"2022-02-05 21:20:00 -0700",21.586,36.848,46.706,634,-64.4,37,37.6,27.078,1612.192,1377.664,302.11,23.692,0.712,0,15.978,35.534,20.222,37.074,45.662,18296,0,839.628,NA,27.138,1673.818,1351.208,307.818,24.228,0.13,0,15.01,34.972,126923,"Front St.",39.980011,-105.131417,"outside","PMS5003+PMS5003+BME280"
"2022-02-05 21:30:00 -0700",7.048,12.79,16.752,644,-65.4,37,37.2,12.738,716.026,599.76,75.32,0.106,0,0,6.974,16.74,6.778,13.918,17.97,18296,0,839.756,NA,13.744,776.472,601.472,87.684,0.088,0,0,6.674,17.936,126923,"Front St.",39.980011,-105.131417,"outside","PMS5003+PMS5003+BME280"
"2022-02-05 21:40:00 -0700",3.428,6.008,7.654,654,-64.2,37,38.2,6.008,514.166,420.202,26.542,0,0,0,3.428,7.654,3.416,6.618,7.902,18296,0,839.948,NA,6.618,555.414,411.952,34.37,0,0,0,3.416,7.902,126923,"Front St.",39.980011,-105.131417,"outside","PMS5003+PMS5003+BME280"
"2022-02-05 21:50:00 -0700",1.158,2.498,3.512,664,-65.4,37,38,2.498,356.268,289.142,5.438,0,0,0,1.158,3.512,0.946,3.092,3.602,18262.4,0,840.018,NA,3.092,395.246,288.842,10.492,0,0,0,0.946,3.602,126923,"Front St.",39.980011,-105.131417,"outside","PMS5003+PMS5003+BME280"
"2022-02-05 22:00:00 -0700",1.122,3.224,4.288,674,-65,37,38,3.224,347.636,283.172,16.008,0,0,0,1.122,4.288,0.376,3.114,4.318,18296,0,840.218,NA,3.114,359.186,272.396,13.894,0,0,0,0.376,4.318,126923,"Front St.",39.980011,-105.131417,"outside","PMS5003+PMS5003+BME280"
"2022-02-05 22:10:00 -0700",0.232,3.118,4.204,684,-65.8,37,38,3.118,341.33,280.058,8.866,0,0,0,0.232,4.204,0.882,3.624,4.43,18329.6,0,840.248,NA,3.624,366.656,283.088,13.436,0,0,0,0.882,4.43,126923,"Front St.",39.980011,-105.131417,"outside","PMS5003+PMS5003+BME280"
"2022-02-05 22:20:00 -0700",0,0.27,1.014,694,-65.2,37.8,35.8,0.27,209.028,155.046,0.748,0,0,0,0,1.014,0,0.502,1.046,18296,0,840.268,NA,0.502,234.754,166.516,0.388,0,0,0,0,1.046,126923,"Front St.",39.980011,-105.131417,"outside","PMS5003+PMS5003+BME280"
"2022-02-05 22:30:00 -0700",0,0.208,0.418,704,-64,38.8,35,0.208,199.15,145.392,0.262,0,0,0,0,0.418,0,0.162,0.646,18296,0,840.232,NA,0.162,228.22,151.714,0.78,0,0,0,0,0.646,126923,"Front St.",39.980011,-105.131417,"outside","PMS5003+PMS5003+BME280"
"2022-02-05 22:40:00 -0700",0,0.698,1.48,714,-65,39,35.4,0.698,248.798,202.89,0.744,0,0,0,0,1.48,0,0.71,1.284,18296,0,840.346,NA,0.71,278.092,204.538,0.68,0,0,0,0,1.284,126923,"Front St.",39.980011,-105.131417,"outside","PMS5003+PMS5003+BME280"
"2022-02-05 22:50:00 -0700",0,0.318,0.936,724,-65.6,39,36,0.318,235.056,191.324,0.694,0,0,0,0,0.936,0,0.56,1.024,18262.4,0,840.434,NA,0.56,272.566,198.636,0.46,0,0,0,0,1.024,126923,"Front St.",39.980011,-105.131417,"outside","PMS5003+PMS5003+BME280"
"2022-02-05 23:00:00 -0700",0,0.544,1.334,734,-65.2,39,36,0.544,243.828,197.788,0.218,0,0,0,0,1.334,0,0.576,1.296,18329.6,0,840.528,NA,0.576,275.142,205.572,0.556,0,0,0,0,1.296,126923,"Front St.",39.980011,-105.131417,"outside","PMS5003+PMS5003+BME280"
"2022-02-05 23:10:00 -0700",0,0.382,0.94,744,-65.4,39,36.4,0.382,227.382,185.228,0.166,0,0,0,0,0.94,0,0.412,1.17,18307.2,0,840.626,NA,0.412,246.982,173.738,0.068,0,0,0,0,1.17,126923,"Front St.",39.980011,-105.131417,"outside","PMS5003+PMS5003+BME280"
"2022-02-05 23:20:00 -0700",0,0,0.05,754,-64.2,39,35.6,0,115.414,80.808,0.018,0,0,0,0,0.05,0,0.008,0.08,18296,0,840.758,NA,0.008,139.256,85.458,0.12,0,0,0,0,0.08,126923,"Front St.",39.980011,-105.131417,"outside","PMS5003+PMS5003+BME280"
"2022-02-05 23:30:00 -0700",0,0.144,0.334,764,-64.8,39.2,35.2,0.144,126.042,95.04,0.722,0,0,0,0,0.334,0,0.118,0.298,18329.6,0,841.116,NA,0.118,143.99,101.02,0,0,0,0,0,0.298,126923,"Front St.",39.980011,-105.131417,"outside","PMS5003+PMS5003+BME280"
"2022-02-05 23:40:00 -0700",0,0.352,1.066,774,-64.8,39,36,0.352,248.172,198.598,0.728,0,0,0,0,1.066,0,0.462,0.796,18296,0,841.34,NA,0.462,273.828,200.438,0.156,0,0,0,0,0.796,126923,"Front St.",39.980011,-105.131417,"outside","PMS5003+PMS5003+BME280"
"2022-02-05 23:50:00 -0700",0,0.07,0.234,784,-64.2,39,36,0.07,208.904,148.23,0.27,0,0,0,0,0.234,0,0.208,0.462,18262.4,0,841.438,NA,0.208,229.36,155.496,0.09,0,0,0,0,0.462,126923,"Front St.",39.980011,-105.131417,"outside","PMS5003+PMS5003+BME280"
"2022-02-06 00:00:00 -0700",0,0,0.15,794,-65.8,39,36,0,198.09,138.126,0.14,0,0,0,0,0.15,0,0.012,0.22,18329.6,0,841.588,NA,0.012,221.936,135.572,0.026,0,0,0,0,0.22,126923,"Front St.",39.980011,-105.131417,"outside","PMS5003+PMS5003+BME280"
"2022-02-06 00:10:00 -0700",0,0.022,0.162,804,-65.6,39,36.4,0.022,175.562,115,0,0,0,0,0,0.162,0,0,0.1,18329.6,0,841.6,NA,0,207.414,122.398,0,0,0,0,0,0.1,126923,"Front St.",39.980011,-105.131417,"outside","PMS5003+PMS5003+BME280"
"2022-02-06 00:20:00 -0700",0,0,0.172,814,-66.4,39,37,0,180.018,121.64,0.186,0,0,0,0,0.172,0,0,0.234,18296,0,841.676,NA,0,213.23,131.246,0.054,0,0,0,0,0.234,126923,"Front St.",39.980011,-105.131417,"outside","PMS5003+PMS5003+BME280"
"2022-02-06 00:30:00 -0700",0,0.004,0.202,824,-64.8,39,37.6,0.004,185.17,120.786,0.392,0,0,0,0,0.202,0,0.028,0.182,18329.6,0,841.766,NA,0.028,216.03,132.496,0.13,0,0,0,0,0.182,126923,"Front St.",39.980011,-105.131417,"outside","PMS5003+PMS5003+BME280"
"2022-02-06 00:40:00 -0700",0,0.014,0.048,834,-65.2,38.8,38,0.014,179.726,114.144,0.172,0,0,0,0,0.048,0,0,0.126,18329.6,0,841.836,NA,0,204.122,119.354,0,0,0,0,0,0.126,126923,"Front St.",39.980011,-105.131417,"outside","PMS5003+PMS5003+BME280"
