"created_at","PM1.0_CF_1_ug/m3_A","PM2.5_CF_1_ug/m3_A","PM10.0_CF_1_ug/m3_A","Uptime_Minutes_A","RSSI_dbm_A","Temperature_F_A","Humidity_%_A","PM2.5_CF_ATM_ug/m3_A","0.3um/dl_A","0.5um/dl_A","1.0um/dl_A","2.5um/dl_A","5.0um/dl_A","10.0um/dl_A","PM1.0_CF_ATM_ug/m3_A","PM10_CF_ATM_ug/m3_A","PM1.0_CF_1_ug/m3_B","PM2.5_CF_1_ug/m3_B","PM10.0_CF_1_ug/m3_B","HEAP_B","ADC0_voltage_B","Atmos_Pres_B","Not_Used_B","PM2.5_CF_ATM_ug/m3_B","0.3um/dl_B","0.5um/dl_B","1.0um/dl_B","2.5um/dl_B","5.0um/dl_B","10.0um/dl_B","PM1.0_CF_ATM_ug/m3_B","PM10_CF_ATM_ug/m3_B","ID","Name","Lat","Lon","Location","Type"
"2022-01-27 17:30:00 -0700",21.846,39.416,45.626,75,-52.8,80,13,35.186,1253.87,1109.072,308.95,1.394,0,0,20.58,44.51,22.536,40.788,47.21,18544,0.01,880.696,27.36,35.872,1342.92,1149.89,315.412,1.536,0,0,20.912,45.612,134042,"outside",39.975089,-105.15552,"outside","PMS5003+PMS5003+BME280"
"2022-01-27 17:40:00 -0700",13.21,26.722,31.008,85,-52.2,80,13,26.528,888.67,778.65,211.684,0.018,0,0,13.21,31.008,14.914,28.686,33.142,18544,0.01,880.752,27.718,28.09,968.836,828.47,221.39,0.034,0,0,14.914,33.142,134042,"outside",39.975089,-105.15552,"outside","PMS5003+PMS5003+BME280"
"2022-01-27 17:50:00 -0700",6.626,19.72,22.928,95,-54.4,80,13,19.72,662.464,581.71,141.636,0.07,0,0,6.626,22.928,7.53,20.286,23.028,18544,0.01,880.786,28.068,20.286,716.092,612.46,135.602,0,0,0,7.53,23.028,134042,"outside",39.975089,-105.15552,"outside","PMS5003+PMS5003+BME280"
"2022-01-27 18:00:00 -0700",4.236,10.98,14.248,105,-51.6,80,13,10.98,483.894,424.608,69.736,0,0,0,4.236,14.248,4.404,13.516,15.582,18544,0.01,880.82,28.438,13.516,537.024,457.81,82.528,0,0,0,4.404,15.582,134042,"outside",39.975089,-105.15552,"outside","PMS5003+PMS5003+BME280"
"2022-01-27 18:10:00 -0700",1.576,5.832,6.926,115,-50.4,79.8,13,5.832,352.224,306.386,38.3,0,0,0,1.576,6.926,2.062,6.454,8.018,18544,0.01,880.918,41.784,6.454,391.436,330.758,49.722,0,0,0,2.062,8.018,134042,"outside",39.975089,-105.15552,"outside","PMS5003+PMS5003+BME280"
"2022-01-27 18:20:00 -0700",0.07,2.516,3.258,125,-52.6,79,12.8,2.516,258.198,224.538,13.906,0,0,0,0.07,3.258,0.386,3.476,4.234,18510.4,0.01,881.034,81.406,3.472,286.61,240.004,20.062,0,0,0,0.386,4.234,134042,"outside",39.975089,-105.15552,"outside","PMS5003+PMS5003+BME280"
"2022-01-27 18:30:00 -0700",0,0.626,1.104,135,-51.6,79,12,0.626,178.668,140.888,1.826,0,0,0,0,1.104,0.1,1.31,2.132,18544,0.01,881.166,81.746,1.31,210.154,172.47,2.428,0,0,0,0.1,2.132,134042,"outside",39.975089,-105.15552,"outside","PMS5003+PMS5003+BME280"
"2022-01-27 18:40:00 -0700",0,0.068,0.192,145,-51.6,79,12,0.068,107.414,83.082,0.298,0,0,0,0,0.192,0.034,0.226,0.644,18544,0.01,881.324,82.082,0.226,140.8,102.7,0.412,0,0,0,0.034,0.644,134042,"outside",39.975089,-105.15552,"outside","PMS5003+PMS5003+BME280"
"2022-01-27 18:50:00 -0700",0,0.018,0.058,155,-52.8,79,12,0.018,71.19,58.79,0.1,0,0,0,0,0.058,0,0.048,0.166,18544,0.01,881.484,82.4,0.048,81.946,66.226,0.27,0,0,0,0,0.166,134042,"outside",39.975089,-105.15552,"outside","PMS5003+PMS5003+BME280"
"2022-01-27 19:00:00 -0700",0,0,0,165,-52.2,78.6,12,0,48.402,34.862,0.018,0,0,0,0,0,0,0,0,18577.6,0.01,881.612,90.462,0,59.178,41.02,0,0,0,0,0,0,134042,"outside",39.975089,-105.15552,"outside","PMS5003+PMS5003+BME280"
"2022-01-27 19:10:00 -0700",0,0,0,175,-52.4,78,12,0,23.964,15.716,0,0,0,0,0,0,0,0,0,18544,0.01,881.684,114.362,0,34.45,21.724,0,0,0,0,0,0,134042,"outside",39.975089,-105.15552,"outside","PMS5003+PMS5003+BME280"
"2022-01-27 19:20:00 -0700",0,0,0,185.8,-53.6,78,12,0,16.782,5.21,0,0,0,0,0,0,0,0,0,18544,0.01,881.726,120.112,0,21.768,11.514,0,0,0,0,0,0,134042,"outside",39.975089,-105.15552,"outside","PMS5003+PMS5003+BME280"
"2022-01-27 19:30:00 -0700",0,0,0,196,-52.4,78,12,0,5.184,2.174,0,0,0,0,0,0,0,0,0,18544,0.01,881.826,123.008,0,12.756,3.502,0,0,0,0,0,0,134042,"outside",39.975089,-105.15552,"outside","PMS5003+PMS5003+BME280"
"2022-01-27 19:40:00 -0700",0,0,0,206,-52.4,78,12,0,1.602,0.74,0,0,0,0,0,0,0,0,0,18544,0.01,881.854,123.286,0,5.904,2.652,0,0,0,0,0,0,134042,"outside",39.975089,-105.15552,"outside","PMS5003+PMS5003+BME280"
"2022-01-27 19:50:00 -0700",0,0,0,216,-50.8,78,12,0,1.17,0.296,0,0,0,0,0,0,0,0,0,18577.6,0.01,881.918,123.586,0,1.328,0.188,0,0,0,0,0,0,134042,"outside",39.975089,-105.15552,"outside","PMS5003+PMS5003+BME280"
"2022-01-27 20:00:00 -0700",0,0,0,226,-51,77.2,12,0,0.588,0.52,0,0,0,0,0,0,0,0,0,18544,0.01,882.068,123.868,0,1.896,0.934,0,0,0,0,0,0,134042,"outside",39.975089,-105.15552,"outside","PMS5003+PMS5003+BME280"
"2022-01-27 20:10:00 -0700",0,0,0,236,-51.6,77,12,0,0.528,0.088,0,0,0,0,0,0,0,0,0,18577.6,0.01,882.148,124.15,0,1.01,0.444,0,0,0,0,0,0,134042,"outside",39.975089,-105.15552,"outside","PMS5003+PMS5003+BME280"
"2022-01-27 20:20:00 -0700",0,0,0,246,-52.8,77,12,0,0.044,0.018,0,0,0,0,0,0,0,0,0,18544,0.01,882.222,151.34,0,0.978,0.066,0,0,0,0,0,0,134042,"outside",39.975089,-105.15552,"outside","PMS5003+PMS5003+BME280"
"2022-01-27 20:30:00 -0700",0,0,0,256,-52.2,77,12,0,0.212,0.072,0,0,0,0,0,0,0,0,0,18521.6,0.01,882.334,156.09,0,1.208,0.596,0,0,0,0,0,0,134042,"outside",39.975089,-105.15552,"outside","PMS5003+PMS5003+BME280"
"2022-01-27 20:40:00 -0700",0,0,0,266,-54.2,77,12,0,0.142,0.12,0,0,0,0,0,0,0,0,0,18544,0.01,882.468,156.356,0,0,0,0,0,0,0,0,0,134042,"outside",39.975089,-105.15552,"outside","PMS5003+PMS5003+BME280"
"2022-01-27 20:50:00 -0700",0,0,0,276,-51.8,77,12,0,0.138,0.052,0,0,0,0,0,0,0,0,0,18544,0.01,882.514,156.632,0,0.138,0.138,0,0,0,0,0,0,134042,"outside",39.975089,-105.15552,"outside","PMS5003+PMS5003+BME280"
"2022-01-27 21:00:00 -0700",0,0,0,286,-52.6,76.4,12,0,0.068,0.052,0,0,0,0,0,0,0,0,0,18544,0.01,882.552,156.89,0,0.07,0.052,0,0,0,0,0,0,134042,"outside",39.975089,-105.15552,"outside","PMS5003+PMS5003+BME280"
"2022-01-27 21:10:00 -0700",0,0,0,296,-53.2,76,12,0,0,0,0,0,0,0,0,0,0,0,0,18577.6,0.01,882.588,169.202,0,0.138,0.138,0,0,0,0,0,0,134042,"outside",39.975089,-105.15552,"outside","PMS5003+PMS5003+BME280"
"2022-01-27 21:20:00 -0700",0,0,0,306,-51.4,76,12,0,0,0,0,0,0,0,0,0,0,0,0,18510.4,0.01,882.696,186.874,0,0.51,0.32,0,0,0,0,0,0,134042,"outside",39.975089,-105.15552,"outside","PMS5003+PMS5003+BME280"
"2022-01-27 21:30:00 -0700",0,0,0,316,-52.6,76,12,0,0,0,0,0,0,0,0,0,0,0,0,18577.6,0.01,882.786,190.658,0,0.126,0.058,0,0,0,0,0,0,134042,"outside",39.975089,-105.15552,"outside","PMS5003+PMS5003+BME280"
"2022-01-27 21:40:00 -0700",0,0,0,326,-52.6,76,12,0,0,0,0,0,0,0,0,0,0,0,0,18544,0.01,882.918,192.97,0,0.678,0.136,0,0,0,0,0,0,134042,"outside",39.975089,-105.15552,"outside","PMS5003+PMS5003+BME280"
"2022-01-27 21:50:00 -0700",0,0,0,336,-51,76,12,0,0.1,0.088,0,0,0,0,0,0,0,0,0,18544,0.01,882.978,193.184,0,0.072,0.072,0,0,0,0,0,0,134042,"outside",39.975089,-105.15552,"outside","PMS5003+PMS5003+BME280"
"2022-01-27 22:00:00 -0700",0,0,0,346,-53,76,12,0,0,0,0,0,0,0,0,0,0,0,0,18577.6,0.01,883,193.408,0,0.034,0,0,0,0,0,0,0,134042,"outside",39.975089,-105.15552,"outside","PMS5003+PMS5003+BME280"
"2022-01-27 22:10:00 -0700",0,0,0,356,-53,75.4,12,0,0.052,0.034,0,0,0,0,0,0,0,0,0,18611.2,0.01,882.96,205.708,0,1.532,0.654,0,0,0,0,0,0,134042,"outside",39.975089,-105.15552,"outside","PMS5003+PMS5003+BME280"
"2022-01-27 22:20:00 -0700",0,0,0,366,-54.4,75,12,0,0.066,0,0,0,0,0,0,0,0,0,0,18510.4,0.01,882.984,209.104,0,0.054,0,0,0,0,0,0,0,134042,"outside",39.975089,-105.15552,"outside","PMS5003+PMS5003+BME280"
"2022-01-27 22:30:00 -0700",0,0,0,376,-50.8,75,12,0,0.22,0.052,0,0,0,0,0,0,0,0,0,18611.2,0.01,883.018,214.682,0,0.376,0.158,0,0,0,0,0,0,134042,"outside",39.975089,-105.15552,"outside","PMS5003+PMS5003+BME280"
"2022-01-27 22:40:00 -0700",0,0,0,386,-52.6,75.6,12,0,0,0,0,0,0,0,0,0,0,0,0,18577.6,0.01,883.098,214.474,0,0.26,0.122,0,0,0,0,0,0,134042,"outside",39.975089,-105.15552,"outside","PMS5003+PMS5003+BME280"
"2022-01-27 22:50:00 -0700",0,0,0,396,-52.8,76,12,0,0,0,0,0,0,0,0,0,0,0,0,18577.6,0.01,883.144,214.89,0,0.214,0.018,0,0,0,0,0,0,134042,"outside",39.975089,-105.15552,"outside","PMS5003+PMS5003+BME280"
"2022-01-27 23:00:00 -0700",0,0,0,406,-52.4,76,12,0,0.052,0.018,0,0,0,0,0,0,0,0,0,18544,0.01,883.186,217.348,0,0.618,0.376,0,0,0,0,0,0,134042,"outside",39.975089,-105.15552,"outside","PMS5003+PMS5003+BME280"
"2022-01-27 23:10:00 -0700",0,0,0,416,-51.6,76,12,0,0.108,0,0,0,0,0,0,0,0,0,0,18577.6,0.01,883.21,220.816,0,0.158,0.036,0,0,0,0,0,0,134042,"outside",39.975089,-105.15552,"outside","PMS5003+PMS5003+BME280"
"2022-01-27 23:20:00 -0700",0,0,0,426,-53.2,76,12,0,0.018,0.018,0,0,0,0,0,0,0,0,0,18510.4,0.01,883.316,222.09,0,0.298,0.12,0.036,0,0,0,0,0,134042,"outside",39.975089,-105.15552,"outside","PMS5003+PMS5003+BME280"
"2022-01-27 23:30:00 -0700",0,0,0,436,-52,76,12,0,0.054,0.036,0,0,0,0,0,0,0,0,0,18577.6,0.01,883.404,222.208,0,0.018,0.018,0,0,0,0,0,0,134042,"outside",39.975089,-105.15552,"outside","PMS5003+PMS5003+BME280"
"2022-01-27 23:40:00 -0700",0,0,0,446,-52.2,76,12,0,0.12,0.018,0,0,0,0,0,0,0,0,0,18644.8,0.01,883.502,222.534,0,0.036,0,0,0,0,0,0,0,134042,"outside",39.975089,-105.15552,"outside","PMS5003+PMS5003+BME280"
"2022-01-27 23:50:00 -0700",0,0,0,456,-53,76,12,0,0.128,0.036,0,0,0,0,0,0,0,0,0,18544,0.01,883.526,222.33,0,0.226,0.122,0,0,0,0,0,0,134042,"outside",39.975089,-105.15552,"outside","PMS5003+PMS5003+BME280"
"2022-01-28 00:00:00 -0700",0,0,0,466,-53.4,76,12,0,0.244,0,0,0,0,0,0,0,0,0,0,18544,0.01,883.556,222.402,0,0.23,0,0,0,0,0,0,0,134042,"outside",39.975089,-105.15552,"outside","PMS5003+PMS5003+BME280"
"2022-01-28 00:10:00 -0700",0,0,0,476,-51.4,76,12,0,0,0,0,0,0,0,0,0,0,0,0,18544,0.01,883.556,222.498,0,0.336,0.182,0,0,0,0,0,0,134042,"outside",39.975089,-105.15552,"outside","PMS5003+PMS5003+BME280"
"2022-01-28 00:20:00 -0700",0,0,0,486,-52.4,76,12,0,0.128,0.128,0,0,0,0,0,0,0,0,0,18476.8,0.01,883.56,222.582,0,0.634,0.178,0,0,0,0,0,0,134042,"outside",39.975089,-105.15552,"outside","PMS5003+PMS5003+BME280"
"2022-01-28 00:30:00 -0700",0,0,0,496,-53,76,12,0,0.086,0.068,0,0,0,0,0,0,0,0,0,18544,0.01,883.648,223.28,0,0.404,0.094,0,0,0,0,0,0,134042,"outside",39.975089,-105.15552,"outside","PMS5003+PMS5003+BME280"
"2022-01-28 00:40:00 -0700",0,0,0,506,-52.4,76,12,0,0.018,0.018,0,0,0,0,0,0,0,0,0,18544,0.01,883.692,222.674,0,0.238,0.12,0,0,0,0,0,0,134042,"outside",39.975089,-105.15552,"outside","PMS5003+PMS5003+BME280"
"2022-01-28 00:50:00 -0700",0,0,0,516,-50.8,76,12,0,0.036,0,0,0,0,0,0,0,0,0,0,18544,0.01,883.68,222.752,0,0.018,0,0,0,0,0,0,0,134042,"outside",39.975089,-105.15552,"outside","PMS5003+PMS5003+BME280"
"2022-01-28 01:00:00 -0700",0,0,0,526,-51.6,76,12,0,0.036,0,0,0,0,0,0,0,0,0,0,18544,0.01,883.668,222.85,0,0.086,0.052,0,0,0,0,0,0,134042,"outside",39.975089,-105.15552,"outside","PMS5003+PMS5003+BME280"
"2022-01-28 01:10:00 -0700",0,0,0,536,-52.4,76,12,0,0,0,0,0,0,0,0,0,0,0,0,18544,0.01,883.642,222.884,0,0.418,0.14,0,0,0,0,0,0,134042,"outside",39.975089,-105.15552,"outside","PMS5003+PMS5003+BME280"
"2022-01-28 01:20:00 -0700",0,0,0,546,-53.4,76,12,0,0.104,0.018,0,0,0,0,0,0,0,0,0,18611.2,0.01,883.632,227.268,0,0.588,0.552,0,0,0,0,0,0,134042,"outside",39.975089,-105.15552,"outside","PMS5003+PMS5003+BME280"
"2022-01-28 01:30:00 -0700",0,0,0,556,-52,76,12,0,0.12,0.12,0,0,0,0,0,0,0,0,0,18544,0.01,883.6,238.168,0,0.296,0.088,0,0,0,0,0,0,134042,"outside",39.975089,-105.15552,"outside","PMS5003+PMS5003+BME280"
"2022-01-28 01:40:00 -0700",0,0,0,566,-53.2,76,12,0,0.166,0.096,0,0,0,0,0,0,0,0,0,18544,0.01,883.636,238.23,0,0.564,0.314,0,0,0,0,0,0,134042,"outside",39.975089,-105.15552,"outside","PMS5003+PMS5003+BME280"
"2022-01-28 01:50:00 -0700",0,0,0,576,-49.4,76,12,0,0.016,0,0,0,0,0,0,0,0,0,0,18521.6,0.01,883.756,238.27,0,0.21,0.106,0,0,0,0,0,0,134042,"outside",39.975089,-105.15552,"outside","PMS5003+PMS5003+BME280"
"2022-01-28 02:00:00 -0700",0,0,0,586,-52.8,76,12,0,0.086,0.086,0,0,0,0,0,0,0,0,0,18544,0.01,883.848,238.342,0,0.622,0.232,0,0,0,0,0,0,134042,"outside",39.975089,-105.15552,"outside","PMS5003+PMS5003+BME280"
"2022-01-28 02:10:00 -0700",0,0,0,596,-52.2,76,12,0,0.018,0.018,0,0,0,0,0,0,0,0,0,18544,0.01,883.87,238.394,0,0.232,0.158,0,0,0,0,0,0,134042,"outside",39.975089,-105.15552,"outside","PMS5003+PMS5003+BME280"
"2022-01-28 02:20:00 -0700",0,0,0,606,-51,76,12,0,0.184,0.018,0,0,0,0,0,0,0,0,0,18577.6,0.01,883.836,242.752,0,0.194,0.034,0,0,0,0,0,0,134042,"outside",39.975089,-105.15552,"outside","PMS5003+PMS5003+BME280"
"2022-01-28 02:30:00 -0700",0,0,0,616,-52,76,12,0,0.184,0.116,0,0,0,0,0,0,0,0,0,18544,0.01,883.866,244.53,0,0.574,0.432,0,0,0,0,0,0,134042,"outside",39.975089,-105.15552,"outside","PMS5003+PMS5003+BME280"
"2022-01-28 02:40:00 -0700",0,0,0,626,-52,76,12,0,0.054,0.054,0,0,0,0,0,0,0,0,0,18544,0.01,883.926,244.58,0,0.282,0.022,0,0,0,0,0,0,134042,"outside",39.975089,-105.15552,"outside","PMS5003+PMS5003+BME280"
"2022-01-28 02:50:00 -0700",0,0,0,636,-51.4,76,12,0,0.072,0.034,0,0,0,0,0,0,0,0,0,18544,0.01,883.93,244.63,0,0.786,0.018,0,0,0,0,0,0,134042,"outside",39.975089,-105.15552,"outside","PMS5003+PMS5003+BME280"
"2022-01-28 03:00:00 -0700",0,0,0,646,-51.6,76,12,0,0.426,0.244,0,0,0,0,0,0,0,0,0,18577.6,0.01,883.886,244.662,0,0.504,0.104,0,0,0,0,0,0,134042,"outside",39.975089,-105.15552,"outside","PMS5003+PMS5003+BME280"
"2022-01-28 03:10:00 -0700",0,0,0,656,-54.8,76,12,0,0.23,0.212,0,0,0,0,0,0,0,0,0,18611.2,0.01,883.77,244.702,0,0.98,0.216,0,0,0,0,0,0,134042,"outside",39.975089,-105.15552,"outside","PMS5003+PMS5003+BME280"
"2022-01-28 03:20:00 -0700",0,0,0,666,-52.6,76,12,0,0.534,0.222,0,0,0,0,0,0,0,0,0,18544,0.01,883.71,246.268,0,1.168,0.244,0,0,0,0,0,0,134042,"outside",39.975089,-105.15552,"outside","PMS5003+PMS5003+BME280"
"2022-01-28 03:30:00 -0700",0,0,0,676,-54,76,12,0,0.052,0,0,0,0,0,0,0,0,0,0,18555.2,0.01,883.65,250.206,0,0.102,0.068,0,0,0,0,0,0,134042,"outside",39.975089,-105.15552,"outside","PMS5003+PMS5003+BME280"
"2022-01-28 03:40:00 -0700",0,0,0,686,-53,76,12,0,0.254,0.122,0,0,0,0,0,0,0,0,0,18577.6,0.01,883.582,250.456,0,1.082,0.23,0,0,0,0,0,0,134042,"outside",39.975089,-105.15552,"outside","PMS5003+PMS5003+BME280"
"2022-01-28 03:50:00 -0700",0,0,0,696,-53.6,76,12,0,0.324,0.084,0,0,0,0,0,0,0,0,0,18577.6,0.01,883.518,251.336,0,0.28,0.122,0,0,0,0,0,0,134042,"outside",39.975089,-105.15552,"outside","PMS5003+PMS5003+BME280"
"2022-01-28 04:00:00 -0700",0,0,0,706,-53.2,76,12,0,0.332,0.104,0,0,0,0,0,0,0,0,0,18577.6,0.01,883.474,253.846,0,0.778,0.3,0,0,0,0,0,0,134042,"outside",39.975089,-105.15552,"outside","PMS5003+PMS5003+BME280"
"2022-01-28 04:10:00 -0700",0,0,0,716,-53.6,76,12,0,0.294,0.05,0,0,0,0,0,0,0,0,0,18544,0.01,883.392,253.772,0,0.626,0.244,0,0,0,0,0,0,134042,"outside",39.975089,-105.15552,"outside","PMS5003+PMS5003+BME280"
"2022-01-28 04:20:00 -0700",0,0,0,726,-54,76,12,0,0.316,0.178,0,0,0,0,0,0,0,0,0,18544,0.01,883.296,253.912,0,0.136,0.034,0,0,0,0,0,0,134042,"outside",39.975089,-105.15552,"outside","PMS5003+PMS5003+BME280"
"2022-01-28 04:30:00 -0700",0,0,0,736,-53.4,75.2,12,0,0.018,0,0,0,0,0,0,0,0,0,0,18544,0.01,883.238,253.952,0,0.456,0.018,0,0,0,0,0,0,134042,"outside",39.975089,-105.15552,"outside","PMS5003+PMS5003+BME280"
"2022-01-28 04:40:00 -0700",0,0,0,746,-54.2,75,12,0,0.018,0,0,0,0,0,0,0,0,0,0,18544,0.01,883.246,254.002,0,0.494,0.228,0,0,0,0,0,0,134042,"outside",39.975089,-105.15552,"outside","PMS5003+PMS5003+BME280"
"2022-01-28 04:50:00 -0700",0,0,0,756,-52.6,75,12,0,0.27,0.018,0,0,0,0,0,0,0,0,0,18611.2,0.01,883.228,254.378,0,0.568,0.164,0,0,0,0,0,0,134042,"outside",39.975089,-105.15552,"outside","PMS5003+PMS5003+BME280"
"2022-01-28 05:00:00 -0700",0,0,0,766,-53.2,75,12,0,0.12,0.048,0,0,0,0,0,0,0,0,0,18577.6,0.01,883.29,258.73,0,1.46,0.454,0,0,0,0,0,0,134042,"outside",39.975089,-105.15552,"outside","PMS5003+PMS5003+BME280"
"2022-01-28 05:10:00 -0700",0,0,0,776,-51.6,75,11.6,0,0.258,0.034,0,0,0,0,0,0,0,0,0,18544,0.01,883.378,258.724,0,0.578,0.224,0,0,0,0,0,0,134042,"outside",39.975089,-105.15552,"outside","PMS5003+PMS5003+BME280"
"2022-01-28 05:20:00 -0700",0,0,0,786,-53.2,75,11.2,0,0.66,0.166,0,0,0,0,0,0,0,0,0,18476.8,0.01,883.472,258.858,0,0.594,0.036,0,0,0,0,0,0,134042,"outside",39.975089,-105.15552,"outside","PMS5003+PMS5003+BME280"
"2022-01-28 05:30:00 -0700",0,0,0,796,-53,75,11,0,0.128,0.128,0,0,0,0,0,0,0,0,0,18544,0.01,883.474,259.076,0,0.156,0.03,0,0,0,0,0,0,134042,"outside",39.975089,-105.15552,"outside","PMS5003+PMS5003+BME280"
"2022-01-28 05:40:00 -0700",0,0,0,806,-52.4,75,11,0,0.6,0.342,0,0,0,0,0,0,0,0,0,18577.6,0.01,883.464,258.926,0,0.382,0.174,0,0,0,0,0,0,134042,"outside",39.975089,-105.15552,"outside","PMS5003+PMS5003+BME280"
"2022-01-28 05:50:00 -0700",0,0,0,816,-52.2,75,11,0,0.252,0.084,0,0,0,0,0,0,0,0,0,18577.6,0.01,883.422,258.956,0,0.77,0.47,0,0,0,0,0,0,134042,"outside",39.975089,-105.15552,"outside","PMS5003+PMS5003+BME280"
"2022-01-28 06:00:00 -0700",0,0,0,826,-53.2,75,11,0,0.018,0.018,0,0,0,0,0,0,0,0,0,18544,0.01,883.388,258.992,0,0.422,0.106,0,0,0,0,0,0,134042,"outside",39.975089,-105.15552,"outside","PMS5003+PMS5003+BME280"
"2022-01-28 06:10:00 -0700",0,0,0,836,-54,75,11,0,0.102,0.016,0,0,0,0,0,0,0,0,0,18544,0.01,883.426,262.328,0,0.578,0.19,0,0,0,0,0,0,134042,"outside",39.975089,-105.15552,"outside","PMS5003+PMS5003+BME280"
"2022-01-28 06:20:00 -0700",0,0,0,846,-53.4,75,11,0,0.144,0,0,0,0,0,0,0,0,0,0,18510.4,0.01,883.354,264.624,0,0.294,0.054,0,0,0,0,0,0,134042,"outside",39.975089,-105.15552,"outside","PMS5003+PMS5003+BME280"
"2022-01-28 06:30:00 -0700",0,0,0,856,-51.8,75,11,0,0.338,0.018,0,0,0,0,0,0,0,0,0,18644.8,0.01,883.32,265.274,0,0.976,0.108,0,0,0,0,0,0,134042,"outside",39.975089,-105.15552,"outside","PMS5003+PMS5003+BME280"
