"created_at","PM1.0_CF_1_ug/m3_A","PM2.5_CF_1_ug/m3_A","PM10.0_CF_1_ug/m3_A","Uptime_Minutes_A","RSSI_dbm_A","Temperature_F_A","Humidity_%_A","PM2.5_CF_ATM_ug/m3_A","0.3um/dl_A","0.5um/dl_A","1.0um/dl_A","2.5um/dl_A","5.0um/dl_A","10.0um/dl_A","PM1.0_CF_ATM_ug/m3_A","PM10_CF_ATM_ug/m3_A","PM1.0_CF_1_ug/m3_B","PM2.5_CF_1_ug/m3_B","PM10.0_CF_1_ug/m3_B","HEAP_B","ADC0_voltage_B","Atmos_Pres_B","Not_Used_B","PM2.5_CF_ATM_ug/m3_B","0.3um/dl_B","0.5um/dl_B","1.0um/dl_B","2.5um/dl_B","5.0um/dl_B","10.0um/dl_B","PM1.0_CF_ATM_ug/m3_B","PM10_CF_ATM_ug/m3_B","ID","Name","Lat","Lon","Location","Type"
"2022-03-03 23:30:00 -0700",0,0,0,342,-37.4,71,24,0,27.58,22.736,0,0,0,0,0,0,0,0,0.022,18280,0.01,831.012,NA,0,45.334,37.662,0,0,0,0,0,0.022,133131,"KL78",39.982973,-105.141003,"inside","PMS5003+PMS5003+BME280"
"2022-03-03 23:40:00 -0700",0,0,0,352,-37.6,71,24,0,28.062,21.948,0.036,0,0,0,0,0,0,0,0,18347.2,0.01,830.926,NA,0,48.618,42.086,0,0,0,0,0,0,133131,"KL78",39.982973,-105.141003,"inside","PMS5003+PMS5003+BME280"
"2022-03-03 23:50:00 -0700",0,0,0,362,-37.8,71,24,0,37.764,30.912,0.146,0,0,0,0,0,0,0,0,18212.8,0.01,830.918,NA,0,48.388,40.746,0.016,0,0,0,0,0,133131,"KL78",39.982973,-105.141003,"inside","PMS5003+PMS5003+BME280"
"2022-03-04 00:00:00 -0700",0,0,0,372,-37.6,71,24,0,36.518,30.36,0,0,0,0,0,0,0,0,0,18280,0.01,830.858,NA,0,50.35,42.74,0,0,0,0,0,0,133131,"KL78",39.982973,-105.141003,"inside","PMS5003+PMS5003+BME280"
"2022-03-04 00:10:00 -0700",0,0,0,382,-36.6,71,24,0,36.534,30.744,0,0,0,0,0,0,0,0,0,18280,0.01,830.836,NA,0,57.06,48.536,0,0,0,0,0,0,133131,"KL78",39.982973,-105.141003,"inside","PMS5003+PMS5003+BME280"
"2022-03-04 00:20:00 -0700",0,0,0,392,-34.8,71,24,0,42.348,36.34,0.036,0,0,0,0,0,0,0,0,18313.6,0.01,830.848,NA,0,56.406,50.58,0,0,0,0,0,0,133131,"KL78",39.982973,-105.141003,"inside","PMS5003+PMS5003+BME280"
"2022-03-04 00:30:00 -0700",0,0,0,402,-34.4,71,24,0,41.194,34.246,0,0,0,0,0,0,0,0,0,18313.6,0.012,830.902,NA,0,62.926,54.738,0.018,0,0,0,0,0,133131,"KL78",39.982973,-105.141003,"inside","PMS5003+PMS5003+BME280"
"2022-03-04 00:40:00 -0700",0,0,0.008,412,-34.8,71,24,0,50.864,44.46,0,0,0,0,0,0.008,0,0,0,18280,0.016,830.96,NA,0,59.654,51.424,0,0,0,0,0,0,133131,"KL78",39.982973,-105.141003,"inside","PMS5003+PMS5003+BME280"
"2022-03-04 00:50:00 -0700",0,0,0,422,-34.4,71,24,0,50.896,44.976,0.036,0,0,0,0,0,0,0,0.016,18246.4,0.01,830.942,NA,0,73.088,66.024,0.086,0,0,0,0,0.016,133131,"KL78",39.982973,-105.141003,"inside","PMS5003+PMS5003+BME280"
"2022-03-04 01:00:00 -0700",0,0,0.004,432,-34.4,71,23.2,0,54.374,46.33,0,0,0,0,0,0.004,0,0.028,0.046,18280,0.018,831.032,NA,0.028,77.356,67.974,0.016,0,0,0,0,0.046,133131,"KL78",39.982973,-105.141003,"inside","PMS5003+PMS5003+BME280"
"2022-03-04 01:10:00 -0700",0,0,0.064,442,-34,71,23,0,57.89,50.398,0.036,0,0,0,0,0.064,0,0,0,18280,0.012,830.988,NA,0,79.298,69.218,0,0,0,0,0,0,133131,"KL78",39.982973,-105.141003,"inside","PMS5003+PMS5003+BME280"
"2022-03-04 01:20:00 -0700",0,0,0.054,452,-34.6,71,23,0,55.258,48.626,0,0,0,0,0,0.054,0,0,0,18313.6,0.01,830.994,NA,0,77.982,69.132,0,0,0,0,0,0,133131,"KL78",39.982973,-105.141003,"inside","PMS5003+PMS5003+BME280"
"2022-03-04 01:30:00 -0700",0,0,0.004,462,-34.6,70.8,23,0,63.156,55.228,0,0,0,0,0,0.004,0,0,0,18280,0.01,830.77,NA,0,80.054,70.426,0.174,0,0,0,0,0,133131,"KL78",39.982973,-105.141003,"inside","PMS5003+PMS5003+BME280"
"2022-03-04 01:40:00 -0700",0,0,0,472,-34,70.6,23,0,61.904,54.976,0,0,0,0,0,0,0,0,0,18347.2,0.018,830.71,NA,0,86.06,77.02,0.102,0,0,0,0,0,133131,"KL78",39.982973,-105.141003,"inside","PMS5003+PMS5003+BME280"
"2022-03-04 01:50:00 -0700",0,0,0,482,-34.2,70,23,0,59.702,54.012,0.066,0,0,0,0,0,0,0,0,18280,0.016,830.698,NA,0,85.892,76.42,0.018,0,0,0,0,0,133131,"KL78",39.982973,-105.141003,"inside","PMS5003+PMS5003+BME280"
"2022-03-04 02:00:00 -0700",0,0,0,492,-35.4,70,23,0,61.832,55.324,0,0,0,0,0,0,0,0,0.004,18280,0.012,830.508,NA,0,92.27,83.202,0,0,0,0,0,0.004,133131,"KL78",39.982973,-105.141003,"inside","PMS5003+PMS5003+BME280"
"2022-03-04 02:10:00 -0700",0,0,0.052,502,-35.4,70,23,0,72.652,64.676,0.07,0,0,0,0,0.052,0,0,0.004,18380.8,0.014,830.264,NA,0,95.344,86.142,0,0,0,0,0,0.004,133131,"KL78",39.982973,-105.141003,"inside","PMS5003+PMS5003+BME280"
"2022-03-04 02:20:00 -0700",0,0,0.03,512,-35,70,23,0,72.03,63.156,0.052,0,0,0,0,0.03,0,0.022,0.026,18280,0.01,830.05,NA,0.022,95.69,84.402,0.264,0,0,0,0,0.026,133131,"KL78",39.982973,-105.141003,"inside","PMS5003+PMS5003+BME280"
"2022-03-04 02:30:00 -0700",0,0,0.008,522,-35.4,70,23,0,72.262,64.086,0.064,0,0,0,0,0.008,0,0,0.106,18347.2,0.016,829.968,NA,0,98.76,86.46,0.206,0,0,0,0,0.106,133131,"KL78",39.982973,-105.141003,"inside","PMS5003+PMS5003+BME280"
"2022-03-04 02:40:00 -0700",0,0,0,532,-35.4,70,23,0,72.154,63.342,0.004,0,0,0,0,0,0,0.08,0.202,18280,0.02,829.866,NA,0.08,98.454,85.684,0.036,0,0,0,0,0.202,133131,"KL78",39.982973,-105.141003,"inside","PMS5003+PMS5003+BME280"
"2022-03-04 02:50:00 -0700",0,0,0.012,542,-35.2,70,23,0,72.106,66.188,0,0,0,0,0,0.012,0,0.018,0.052,18313.6,0.014,829.728,NA,0.018,101.598,89.928,0,0,0,0,0,0.052,133131,"KL78",39.982973,-105.141003,"inside","PMS5003+PMS5003+BME280"
"2022-03-04 03:00:00 -0700",0,0,0.112,552,-35,70,23,0,80.376,72.5,0,0,0,0,0,0.112,0,0,0,18313.6,0.014,829.694,NA,0,99.642,88.636,0.034,0,0,0,0,0,133131,"KL78",39.982973,-105.141003,"inside","PMS5003+PMS5003+BME280"
"2022-03-04 03:10:00 -0700",0,0.004,0.036,562,-35.4,70,23,0.004,82.808,73.306,0,0,0,0,0,0.036,0,0,0.044,18280,0.016,829.55,NA,0,103.142,88.358,0.054,0,0,0,0,0.044,133131,"KL78",39.982973,-105.141003,"inside","PMS5003+PMS5003+BME280"
"2022-03-04 03:20:00 -0700",0,0,0,572,-35.6,70,23,0,85.454,77.976,0.08,0,0,0,0,0,0,0,0.048,18280,0.018,829.438,NA,0,106.946,93.878,0,0,0,0,0,0.048,133131,"KL78",39.982973,-105.141003,"inside","PMS5003+PMS5003+BME280"
"2022-03-04 03:30:00 -0700",0,0,0,582,-35.2,70,23,0,85.284,76.616,0,0,0,0,0,0,0.022,0.04,0.194,18313.6,0.012,829.38,NA,0.04,111.666,95.536,0.19,0,0,0,0.022,0.194,133131,"KL78",39.982973,-105.141003,"inside","PMS5003+PMS5003+BME280"
"2022-03-04 03:40:00 -0700",0,0.03,0.218,592,-35,70,23,0.03,84.278,76.196,0.032,0,0,0,0,0.218,0,0.276,0.318,18313.6,0.016,829.388,NA,0.276,112.784,98.036,0.034,0,0,0,0,0.318,133131,"KL78",39.982973,-105.141003,"inside","PMS5003+PMS5003+BME280"
"2022-03-04 03:50:00 -0700",0,0.022,0.044,602,-35.4,70,23,0.022,86.082,74.828,0.144,0,0,0,0,0.044,0,0,0.018,18280,0.02,829.336,NA,0,114.676,98.986,0.018,0,0,0,0,0.018,133131,"KL78",39.982973,-105.141003,"inside","PMS5003+PMS5003+BME280"
"2022-03-04 04:00:00 -0700",0,0,0.004,612,-35.6,69.8,23,0,82.8,75.83,0,0,0,0,0,0.004,0,0.018,0.022,18280,0.02,829.338,NA,0.018,116.972,99.314,0.154,0,0,0,0,0.022,133131,"KL78",39.982973,-105.141003,"inside","PMS5003+PMS5003+BME280"
"2022-03-04 04:10:00 -0700",0,0,0.036,622,-35.8,69,23,0,83.078,75.458,0.054,0,0,0,0,0.036,0,0,0.008,18280,0.02,829.356,NA,0,112.36,95.466,0.034,0,0,0,0,0.008,133131,"KL78",39.982973,-105.141003,"inside","PMS5003+PMS5003+BME280"
"2022-03-04 04:20:00 -0700",0,0,0,632,-35.6,69,23,0,84.214,74.004,0.052,0,0,0,0,0,0,0,0.218,18280,0.02,829.088,NA,0,106.89,94.792,0.034,0,0,0,0,0.218,133131,"KL78",39.982973,-105.141003,"inside","PMS5003+PMS5003+BME280"
"2022-03-04 04:30:00 -0700",0,0,0,642,-35.6,69,23,0,75.494,68.764,0,0,0,0,0,0,0,0,0,18280,0.02,829.3,NA,0,104.502,91.038,0.072,0,0,0,0,0,133131,"KL78",39.982973,-105.141003,"inside","PMS5003+PMS5003+BME280"
"2022-03-04 04:40:00 -0700",0,0,0,652,-38.2,69,23,0,72.628,65.76,0,0,0,0,0,0,0,0,0,18380.8,0.02,829.166,NA,0,92.238,80.958,0,0,0,0,0,0,133131,"KL78",39.982973,-105.141003,"inside","PMS5003+PMS5003+BME280"
"2022-03-04 04:50:00 -0700",0,0.016,0.03,662,-38.8,69,22.8,0.016,70.804,63.762,0.018,0,0,0,0,0.03,0,0,0,18280,0.02,829.09,NA,0,92.004,81.406,0,0,0,0,0,0,133131,"KL78",39.982973,-105.141003,"inside","PMS5003+PMS5003+BME280"
"2022-03-04 05:00:00 -0700",0,0,0,672,-35.8,69,22.2,0,66.598,59.838,0.034,0,0,0,0,0,0,0,0,18313.6,0.02,828.998,NA,0,89.426,76.876,0,0,0,0,0,0,133131,"KL78",39.982973,-105.141003,"inside","PMS5003+PMS5003+BME280"
"2022-03-04 05:10:00 -0700",0,0,0,682,-34,69,22,0,58.718,52.828,0.018,0,0,0,0,0,0,0,0.064,18280,0.018,828.944,NA,0,83.08,71.214,0.066,0,0,0,0,0.064,133131,"KL78",39.982973,-105.141003,"inside","PMS5003+PMS5003+BME280"
"2022-03-04 05:20:00 -0700",0,0,0.052,692,-35.4,69,22,0,59.704,52.362,0.228,0,0,0,0,0.052,0,0.018,0.018,18280,0.02,828.77,NA,0.018,81.792,72.21,0.048,0,0,0,0,0.018,133131,"KL78",39.982973,-105.141003,"inside","PMS5003+PMS5003+BME280"
"2022-03-04 05:30:00 -0700",0,0,0,702,-35.4,69,22,0,60.356,54.19,0.018,0,0,0,0,0,0,0,0.004,18313.6,0.02,828.708,NA,0,78.416,69.416,0,0,0,0,0,0.004,133131,"KL78",39.982973,-105.141003,"inside","PMS5003+PMS5003+BME280"
"2022-03-04 05:40:00 -0700",0,0,0.016,712,-34.8,69,22.2,0,60.89,53.416,0.018,0,0,0,0,0.016,0,0,0,18313.6,0.02,828.734,NA,0,80.068,70.084,0,0,0,0,0,0,133131,"KL78",39.982973,-105.141003,"inside","PMS5003+PMS5003+BME280"
"2022-03-04 05:50:00 -0700",0,0,0,722,-35,69,22.6,0,54.244,49.822,0.018,0,0,0,0,0,0,0,0,18280,0.02,828.608,NA,0,76.432,64.728,0,0,0,0,0,0,133131,"KL78",39.982973,-105.141003,"inside","PMS5003+PMS5003+BME280"
"2022-03-04 06:00:00 -0700",0,0,0.014,732,-36.2,69,22,0,53.548,46.372,0,0,0,0,0,0.014,0,0,0,18280,0.02,828.534,NA,0,69.524,62.604,0,0,0,0,0,0,133131,"KL78",39.982973,-105.141003,"inside","PMS5003+PMS5003+BME280"
"2022-03-04 06:10:00 -0700",0,0,0,742,-35.8,69,22,0,49.41,42.282,0,0,0,0,0,0,0,0.03,0.074,18313.6,0.02,828.556,NA,0.03,71.324,64.016,0,0,0,0,0,0.074,133131,"KL78",39.982973,-105.141003,"inside","PMS5003+PMS5003+BME280"
"2022-03-04 06:20:00 -0700",0,0,0.012,752,-35.4,69,22,0,49.5,43.958,0,0,0,0,0,0.012,0,0.018,0.022,18280,0.02,828.49,NA,0.018,62.992,54.932,0,0,0,0,0,0.022,133131,"KL78",39.982973,-105.141003,"inside","PMS5003+PMS5003+BME280"
"2022-03-04 06:30:00 -0700",0,0,0,762,-35.2,69,22,0,51.594,45.99,0,0,0,0,0,0,0,0.004,0.026,18313.6,0.02,828.502,NA,0.004,66.56,57.01,0.122,0,0,0,0,0.026,133131,"KL78",39.982973,-105.141003,"inside","PMS5003+PMS5003+BME280"
"2022-03-04 06:40:00 -0700",0,0,0.004,772,-35,68.4,22,0,51.844,45.742,0,0,0,0,0,0.004,0,0,0,18280,0.02,828.53,NA,0,62.892,55.292,0.07,0,0,0,0,0,133131,"KL78",39.982973,-105.141003,"inside","PMS5003+PMS5003+BME280"
"2022-03-04 06:50:00 -0700",0,0.008,0.008,782,-35,68,22,0.008,48.494,42.128,0,0,0,0,0,0.008,0,0,0,18280,0.02,828.654,NA,0,63.888,55.768,0.018,0,0,0,0,0,133131,"KL78",39.982973,-105.141003,"inside","PMS5003+PMS5003+BME280"
"2022-03-04 07:00:00 -0700",0,0,0.014,792,-34.8,68,22,0,46.572,42.142,0,0,0,0,0,0.014,0,0,0,18313.6,0.02,828.744,NA,0,58.936,51.368,0,0,0,0,0,0,133131,"KL78",39.982973,-105.141003,"inside","PMS5003+PMS5003+BME280"
"2022-03-04 07:10:00 -0700",0,0,0,802,-34.8,68,22,0,50.82,44.728,0,0,0,0,0,0,0,0,0,18280,0.02,828.818,NA,0,63.636,56.084,0,0,0,0,0,0,133131,"KL78",39.982973,-105.141003,"inside","PMS5003+PMS5003+BME280"
"2022-03-04 07:20:00 -0700",0,0,0,812,-34.8,68,22,0,49.012,43.738,0,0,0,0,0,0,0,0,0,18313.6,0.02,828.736,NA,0,62.746,54.18,0,0,0,0,0,0,133131,"KL78",39.982973,-105.141003,"inside","PMS5003+PMS5003+BME280"
"2022-03-04 07:30:00 -0700",0,0,0,822,-35,68,22,0,50.23,43.464,0,0,0,0,0,0,0,0,0,18313.6,0.02,828.684,NA,0,61.988,56.48,0,0,0,0,0,0,133131,"KL78",39.982973,-105.141003,"inside","PMS5003+PMS5003+BME280"
"2022-03-04 07:40:00 -0700",0,0,0.004,832,-35.6,68,22.4,0,48.4,42.278,0,0,0,0,0,0.004,0,0,0,18280,0.02,828.598,NA,0,66.664,57.662,0,0,0,0,0,0,133131,"KL78",39.982973,-105.141003,"inside","PMS5003+PMS5003+BME280"
"2022-03-04 07:50:00 -0700",0,0,0.058,842,-36,68,23.4,0,55.916,49.24,0,0,0,0,0,0.058,0,0.022,0.04,18280,0.02,828.504,NA,0.022,71.248,62.694,0.09,0,0,0,0,0.04,133131,"KL78",39.982973,-105.141003,"inside","PMS5003+PMS5003+BME280"
"2022-03-04 08:00:00 -0700",0,0,0,852,-34.2,68.4,23,0,41.5,33.812,0.018,0,0,0,0,0,0,0,0,18280,0.02,828.422,NA,0,51.65,45.152,0.018,0,0,0,0,0,133131,"KL78",39.982973,-105.141003,"inside","PMS5003+PMS5003+BME280"
"2022-03-04 08:10:00 -0700",0,0,0,862,-34.6,69,23,0,24.734,19.742,0,0,0,0,0,0,0,0,0,18313.6,0.02,828.32,NA,0,38.13,29.01,0,0,0,0,0,0,133131,"KL78",39.982973,-105.141003,"inside","PMS5003+PMS5003+BME280"
"2022-03-04 08:20:00 -0700",0,0,0,872,-34.8,70,23,0,23.984,17.832,0,0,0,0,0,0,0,0,0,18280,0.02,828.178,NA,0,32.346,25.006,0,0,0,0,0,0,133131,"KL78",39.982973,-105.141003,"inside","PMS5003+PMS5003+BME280"
"2022-03-04 08:30:00 -0700",0,0,0,882,-36.2,69.6,22.4,0,28.048,19.852,0,0,0,0,0,0,0,0,0,18280,0.02,828.2,NA,0,35.828,28.47,0,0,0,0,0,0,133131,"KL78",39.982973,-105.141003,"inside","PMS5003+PMS5003+BME280"
"2022-03-04 08:40:00 -0700",0,0,0.03,892,-35.6,69,22.2,0,39.2,31.586,0,0,0,0,0,0.03,0,0,0,18380.8,0.02,828.296,NA,0,49.946,41.38,0,0,0,0,0,0,133131,"KL78",39.982973,-105.141003,"inside","PMS5003+PMS5003+BME280"
