"created_at","PM1.0_CF_1_ug/m3_A","PM2.5_CF_1_ug/m3_A","PM10.0_CF_1_ug/m3_A","Uptime_Minutes_A","RSSI_dbm_A","Temperature_F_A","Humidity_%_A","PM2.5_CF_ATM_ug/m3_A","0.3um/dl_A","0.5um/dl_A","1.0um/dl_A","2.5um/dl_A","5.0um/dl_A","10.0um/dl_A","PM1.0_CF_ATM_ug/m3_A","PM10_CF_ATM_ug/m3_A","PM1.0_CF_1_ug/m3_B","PM2.5_CF_1_ug/m3_B","PM10.0_CF_1_ug/m3_B","HEAP_B","ADC0_voltage_B","Atmos_Pres_B","Not_Used_B","PM2.5_CF_ATM_ug/m3_B","0.3um/dl_B","0.5um/dl_B","1.0um/dl_B","2.5um/dl_B","5.0um/dl_B","10.0um/dl_B","PM1.0_CF_ATM_ug/m3_B","PM10_CF_ATM_ug/m3_B","ID","Name","Lat","Lon","Location","Type"
"2021-12-30 00:00:00 -0700",0,0,0,12396,-56.4,22.2,40.6,0,84.57,59.91,0.124,0,0,0,0,0,0,0,0,18480,0.02,827.054,NA,0,59.406,45.35,0,0,0,0,0,0,112082,"Eagle Ct.",40.091834,-105.25495,"outside","PMS5003+PMS5003+BME280"
"2021-12-30 00:10:00 -0700",0,0,0,12406,-57,23,40,0,79.606,57.266,0,0,0,0,0,0,0,0,0,18480,0.02,827.172,NA,0,53.798,38.812,0.018,0,0,0,0,0,112082,"Eagle Ct.",40.091834,-105.25495,"outside","PMS5003+PMS5003+BME280"
"2021-12-30 00:20:00 -0700",0,0,0.004,12416,-58.6,23.4,39.4,0,82.758,60.65,0.122,0,0,0,0,0.004,0,0,0,18480,0.02,827.024,NA,0,57.186,39.918,0,0,0,0,0,0,112082,"Eagle Ct.",40.091834,-105.25495,"outside","PMS5003+PMS5003+BME280"
"2021-12-30 00:30:00 -0700",0,0,0,12426,-58.6,24,39,0,76.98,54.48,0,0,0,0,0,0,0,0,0,18513.6,0.02,827.052,NA,0,54.158,39.544,0.034,0,0,0,0,0,112082,"Eagle Ct.",40.091834,-105.25495,"outside","PMS5003+PMS5003+BME280"
"2021-12-30 00:40:00 -0700",0,0,0.008,12436,-58.2,24.8,39,0,80.854,59.064,0,0,0,0,0,0.008,0,0,0,18480,0.02,826.868,NA,0,55.422,39.998,0,0,0,0,0,0,112082,"Eagle Ct.",40.091834,-105.25495,"outside","PMS5003+PMS5003+BME280"
"2021-12-30 00:50:00 -0700",0,0,0,12446,-58.2,25.8,39,0,70.094,49.02,0,0,0,0,0,0,0,0,0,18480,0.02,826.652,NA,0,47.652,33.022,0.052,0,0,0,0,0,112082,"Eagle Ct.",40.091834,-105.25495,"outside","PMS5003+PMS5003+BME280"
"2021-12-30 01:00:00 -0700",0,0,0,12456,-59,26,38.2,0,67.46,46.492,0.036,0,0,0,0,0,0,0,0,18513.6,0.02,826.51,NA,0,43.292,31.96,0,0,0,0,0,0,112082,"Eagle Ct.",40.091834,-105.25495,"outside","PMS5003+PMS5003+BME280"
"2021-12-30 01:10:00 -0700",0,0,0,12466,-59,26.8,37.2,0,61.576,44.466,0.022,0,0,0,0,0,0,0,0,18480,0.02,826.358,NA,0,38.382,27.454,0,0,0,0,0,0,112082,"Eagle Ct.",40.091834,-105.25495,"outside","PMS5003+PMS5003+BME280"
"2021-12-30 01:20:00 -0700",0,0,0,12476,-59.2,26.6,38.4,0,63.14,45.016,0,0,0,0,0,0,0,0,0,18480,0.02,826.286,NA,0,43.78,26.66,0.066,0,0,0,0,0,112082,"Eagle Ct.",40.091834,-105.25495,"outside","PMS5003+PMS5003+BME280"
"2021-12-30 01:30:00 -0700",0,0,0,12486,-59.2,26.6,39.4,0,66.394,48.344,0.018,0,0,0,0,0,0,0,0,18480,0.02,826.264,NA,0,41.972,29.204,0,0,0,0,0,0,112082,"Eagle Ct.",40.091834,-105.25495,"outside","PMS5003+PMS5003+BME280"
"2021-12-30 01:40:00 -0700",0,0,0,12496,-57.2,27,39,0,60.57,40.36,0.03,0,0,0,0,0,0,0,0,18547.2,0.02,826.466,NA,0,39.758,25.314,0,0,0,0,0,0,112082,"Eagle Ct.",40.091834,-105.25495,"outside","PMS5003+PMS5003+BME280"
"2021-12-30 01:50:00 -0700",0,0,0,12506,-55.6,27.4,38.4,0,63.906,44.902,0.004,0,0,0,0,0,0,0,0,18480,0.02,826.524,NA,0,34.142,22.098,0,0,0,0,0,0,112082,"Eagle Ct.",40.091834,-105.25495,"outside","PMS5003+PMS5003+BME280"
"2021-12-30 02:00:00 -0700",0,0,0,12516,-56.2,27.4,38.4,0,64.54,45.918,0,0,0,0,0,0,0,0,0,18480,0.02,826.606,NA,0,39.384,24.668,0.018,0,0,0,0,0,112082,"Eagle Ct.",40.091834,-105.25495,"outside","PMS5003+PMS5003+BME280"
"2021-12-30 02:10:00 -0700",0,0,0,12526,-56.6,28,39.4,0,64.806,47.38,0,0,0,0,0,0,0,0,0,18480,0.02,826.546,NA,0,41.246,25.994,0.018,0,0,0,0,0,112082,"Eagle Ct.",40.091834,-105.25495,"outside","PMS5003+PMS5003+BME280"
"2021-12-30 02:20:00 -0700",0,0,0,12536,-56.6,28.2,39.6,0,64.294,43.896,0,0,0,0,0,0,0,0,0,18480,0.02,826.5,NA,0,46.404,33.5,0.018,0,0,0,0,0,112082,"Eagle Ct.",40.091834,-105.25495,"outside","PMS5003+PMS5003+BME280"
"2021-12-30 02:30:00 -0700",0,0,0,12546,-60.2,29,38.6,0,62.268,42.698,0.018,0,0,0,0,0,0,0,0,18580.8,0.02,826.474,NA,0,38.988,25.86,0.018,0,0,0,0,0,112082,"Eagle Ct.",40.091834,-105.25495,"outside","PMS5003+PMS5003+BME280"
"2021-12-30 02:40:00 -0700",0,0,0,12556,-58.6,28.4,37.6,0,57.6,39.994,0,0,0,0,0,0,0,0,0,18480,0.02,826.372,NA,0,32.792,19.428,0.034,0,0,0,0,0,112082,"Eagle Ct.",40.091834,-105.25495,"outside","PMS5003+PMS5003+BME280"
"2021-12-30 02:50:00 -0700",0,0,0.012,12566,-57.2,27.8,39.4,0,64.3,45.808,0.054,0,0,0,0,0.012,0,0,0,18480,0.02,826.404,NA,0,45.328,32.472,0.052,0,0,0,0,0,112082,"Eagle Ct.",40.091834,-105.25495,"outside","PMS5003+PMS5003+BME280"
"2021-12-30 03:00:00 -0700",0,0,0.012,12576,-56.8,27.2,39.8,0,63.622,43.618,0,0,0,0,0,0.012,0,0,0,18446.4,0.02,825.966,NA,0,45.918,33.546,0,0,0,0,0,0,112082,"Eagle Ct.",40.091834,-105.25495,"outside","PMS5003+PMS5003+BME280"
"2021-12-30 03:10:00 -0700",0,0,0.008,12586,-56.4,28.4,38.4,0,87.452,64.544,0.068,0,0,0,0,0.008,0,0,0,18480,0.02,826.116,NA,0,65.734,48.678,0,0,0,0,0,0,112082,"Eagle Ct.",40.091834,-105.25495,"outside","PMS5003+PMS5003+BME280"
"2021-12-30 03:20:00 -0700",0,0,0.028,12596,-57.6,28.6,37.6,0,86.27,61.516,0.11,0,0,0,0,0.028,0,0,0,18480,0.02,826.032,NA,0,54.788,37.984,0,0,0,0,0,0,112082,"Eagle Ct.",40.091834,-105.25495,"outside","PMS5003+PMS5003+BME280"
"2021-12-30 03:30:00 -0700",0,0,0,12606,-60,29,38.4,0,76.672,56.544,0,0,0,0,0,0,0,0,0.004,18513.6,0.02,825.888,NA,0,50.084,38.818,0.052,0,0,0,0,0.004,112082,"Eagle Ct.",40.091834,-105.25495,"outside","PMS5003+PMS5003+BME280"
"2021-12-30 03:40:00 -0700",0,0,0,12616,-59.6,28.8,37.8,0,75.102,50.768,0.034,0,0,0,0,0,0,0,0,18480,0.02,825.902,NA,0,56.896,42.61,0,0,0,0,0,0,112082,"Eagle Ct.",40.091834,-105.25495,"outside","PMS5003+PMS5003+BME280"
"2021-12-30 03:50:00 -0700",0,0,0,12626,-58.2,29.8,37.2,0,75.436,52.3,0.052,0,0,0,0,0,0,0,0,18491.2,0.02,825.836,NA,0,49.148,32.9,0.018,0,0,0,0,0,112082,"Eagle Ct.",40.091834,-105.25495,"outside","PMS5003+PMS5003+BME280"
"2021-12-30 04:00:00 -0700",0,0,0,12636,-59.4,30.2,37,0,61.608,45.454,0.09,0,0,0,0,0,0,0,0,18480,0.02,825.81,NA,0,43.278,32.136,0,0,0,0,0,0,112082,"Eagle Ct.",40.091834,-105.25495,"outside","PMS5003+PMS5003+BME280"
"2021-12-30 04:10:00 -0700",0,0,0,12646,-57.6,31,37.4,0,57.272,38.106,0.018,0,0,0,0,0,0,0,0,18480,0.02,825.722,NA,0,36.504,26.34,0.036,0,0,0,0,0,112082,"Eagle Ct.",40.091834,-105.25495,"outside","PMS5003+PMS5003+BME280"
"2021-12-30 04:20:00 -0700",0,0,0,12656,-58.2,31,38,0,49.824,34.94,0.054,0,0,0,0,0,0,0,0,18580.8,0.02,825.612,NA,0,27.366,16.972,0.054,0,0,0,0,0,112082,"Eagle Ct.",40.091834,-105.25495,"outside","PMS5003+PMS5003+BME280"
"2021-12-30 04:30:00 -0700",0,0,0,12666,-58.4,31.4,38,0,47.088,26.16,0,0,0,0,0,0,0,0,0,18480,0.02,825.47,NA,0,19.29,10.948,0,0,0,0,0,0,112082,"Eagle Ct.",40.091834,-105.25495,"outside","PMS5003+PMS5003+BME280"
