"created_at","PM1.0_CF_1_ug/m3_A","PM2.5_CF_1_ug/m3_A","PM10.0_CF_1_ug/m3_A","Uptime_Minutes_A","RSSI_dbm_A","Temperature_F_A","Humidity_%_A","PM2.5_CF_ATM_ug/m3_A","0.3um/dl_A","0.5um/dl_A","1.0um/dl_A","2.5um/dl_A","5.0um/dl_A","10.0um/dl_A","PM1.0_CF_ATM_ug/m3_A","PM10_CF_ATM_ug/m3_A","PM1.0_CF_1_ug/m3_B","PM2.5_CF_1_ug/m3_B","PM10.0_CF_1_ug/m3_B","HEAP_B","ADC0_voltage_B","Atmos_Pres_B","Not_Used_B","PM2.5_CF_ATM_ug/m3_B","0.3um/dl_B","0.5um/dl_B","1.0um/dl_B","2.5um/dl_B","5.0um/dl_B","10.0um/dl_B","PM1.0_CF_ATM_ug/m3_B","PM10_CF_ATM_ug/m3_B","ID","Name","Lat","Lon","Location","Type"
"2022-02-05 19:50:00 -0700",0,0,0,106,-65.6,41.8,26.4,0,6.632,4.562,0,0,0,0,0,0,0,0,0,18051.2,0.01,831,NA,0,22.162,9.416,0,0,0,0,0,0,126925,"Backyard",39.984097,-105.157149,"outside","PMS5003+PMS5003+BME280"
"2022-02-05 20:00:00 -0700",0,0,0,116,-64,42,26,0,39.206,21.07,0,0,0,0,0,0,0,0.016,0.016,17984,0.01,830.53,NA,0.016,60.974,32.852,0,0,0,0,0,0.016,126925,"Backyard",39.984097,-105.157149,"outside","PMS5003+PMS5003+BME280"
"2022-02-05 20:10:00 -0700",0,0,0,126,-64.6,41.8,26.4,0,41.664,25.832,0,0,0,0,0,0,0,0,0,17916.8,0.01,830.982,NA,0,59.554,37.312,0.066,0,0,0,0,0,126925,"Backyard",39.984097,-105.157149,"outside","PMS5003+PMS5003+BME280"
"2022-02-05 20:20:00 -0700",0,0,0,136,-66.8,42,27,0,45.944,29.574,0,0,0,0,0,0,0,0,0,17984,0.01,830.91,NA,0,70.636,43.834,0,0,0,0,0,0,126925,"Backyard",39.984097,-105.157149,"outside","PMS5003+PMS5003+BME280"
"2022-02-05 20:30:00 -0700",0,0.128,0.29,146,-65.8,42,27.8,0.128,130.674,100.152,0.018,0,0,0,0,0.29,0,0.28,0.306,18051.2,0.01,831.044,NA,0.28,162.684,114.446,0.244,0,0,0,0,0.306,126925,"Backyard",39.984097,-105.157149,"outside","PMS5003+PMS5003+BME280"
"2022-02-05 20:40:00 -0700",0,0.492,0.652,156,-65,41.2,29.6,0.492,231.772,183.316,0.61,0,0,0,0,0.652,0,0.98,1.278,18017.6,0.01,831.204,NA,0.98,285.17,212.716,0.556,0,0,0,0,1.278,126925,"Backyard",39.984097,-105.157149,"outside","PMS5003+PMS5003+BME280"
"2022-02-05 20:50:00 -0700",0,0.082,0.156,166,-66.4,41,30.2,0.082,138.68,95.494,0,0,0,0,0,0.156,0,0.084,0.206,18017.6,0.01,831.306,NA,0.084,176.48,119.104,0.172,0,0,0,0,0.206,126925,"Backyard",39.984097,-105.157149,"outside","PMS5003+PMS5003+BME280"
"2022-02-05 21:00:00 -0700",0,0.382,0.752,176,-67.8,40.4,30.8,0.382,195.892,151.696,1.194,0,0,0,0,0.752,0,0.766,0.982,18017.6,0.01,831.478,NA,0.766,246.636,178.404,0.968,0,0,0,0,0.982,126925,"Backyard",39.984097,-105.157149,"outside","PMS5003+PMS5003+BME280"
"2022-02-05 21:10:00 -0700",0,0,0,186,-68.4,40.4,30.4,0,89.844,66.03,0,0,0,0,0,0,0,0,0,18017.6,0.01,831.394,NA,0,125.06,78.506,0,0,0,0,0,0,126925,"Backyard",39.984097,-105.157149,"outside","PMS5003+PMS5003+BME280"
"2022-02-05 21:20:00 -0700",0,0,0,196,-66.6,40.8,30.6,0,89.14,63.896,0,0,0,0,0,0,0,0,0.008,18017.6,0.01,831.536,NA,0,121.774,81.952,0.652,0,0,0,0,0.008,126925,"Backyard",39.984097,-105.157149,"outside","PMS5003+PMS5003+BME280"
"2022-02-05 21:30:00 -0700",0,0,0.004,206,-64,40.8,31,0,100.54,74.22,0,0,0,0,0,0.004,0,0,0.038,18017.6,0.01,831.762,NA,0,148.86,91.508,0.054,0,0,0,0,0.038,126925,"Backyard",39.984097,-105.157149,"outside","PMS5003+PMS5003+BME280"
"2022-02-05 21:40:00 -0700",0,0.276,0.298,216,-63.4,41,31,0.276,154.224,119.604,0.124,0,0,0,0,0.298,0,0.388,0.51,17984,0.01,831.964,NA,0.388,195.346,133.988,0.714,0,0,0,0,0.51,126925,"Backyard",39.984097,-105.157149,"outside","PMS5003+PMS5003+BME280"
"2022-02-05 21:50:00 -0700",0,0.038,0.164,226,-65.8,41,31.6,0.038,159.326,115.374,0.018,0,0,0,0,0.164,0,0.054,0.198,18017.6,0.01,831.62,NA,0.054,212.772,147.234,0.36,0,0,0,0,0.198,126925,"Backyard",39.984097,-105.157149,"outside","PMS5003+PMS5003+BME280"
"2022-02-05 22:00:00 -0700",0.342,1.338,1.648,236,-63.8,40.8,32,1.338,272.072,215.412,1.73,0,0,0,0.342,1.648,0.496,2.148,2.49,17984,0.01,832.152,NA,2.148,327.838,245.646,4.978,0,0,0,0.496,2.49,126925,"Backyard",39.984097,-105.157149,"outside","PMS5003+PMS5003+BME280"
"2022-02-05 22:10:00 -0700",0.53,1.178,1.754,246,-63.6,39.8,32.2,1.178,198.762,153.444,7.822,0,0,0,0.53,1.754,0.846,2.032,2.448,17995.2,0.01,832.22,NA,2.032,271.58,192.024,10.378,0,0,0,0.846,2.448,126925,"Backyard",39.984097,-105.157149,"outside","PMS5003+PMS5003+BME280"
"2022-02-05 22:20:00 -0700",0,0,0,256,-62.4,41,31.8,0,72.83,51.718,0.018,0,0,0,0,0,0,0,0,18017.6,0.01,832.272,NA,0,99.71,65.16,0,0,0,0,0,0,126925,"Backyard",39.984097,-105.157149,"outside","PMS5003+PMS5003+BME280"
"2022-02-05 22:30:00 -0700",0,0,0,266,-64.2,41.2,30.6,0,39.356,22.938,0,0,0,0,0,0,0,0,0,17984,0.01,832.288,NA,0,63.602,40.288,0,0,0,0,0,0,126925,"Backyard",39.984097,-105.157149,"outside","PMS5003+PMS5003+BME280"
"2022-02-05 22:40:00 -0700",0,0.004,0.106,276,-63.6,42,30,0.004,96.592,69.764,0.14,0,0,0,0,0.106,0,0.062,0.122,17984,0.01,832.292,NA,0.062,127.08,89.342,0.122,0,0,0,0,0.122,126925,"Backyard",39.984097,-105.157149,"outside","PMS5003+PMS5003+BME280"
"2022-02-05 22:50:00 -0700",0,0,0,286,-65,42,30.8,0,55.082,37.508,0,0,0,0,0,0,0,0,0,18017.6,0.01,832.414,NA,0,80.708,54.63,0,0,0,0,0,0,126925,"Backyard",39.984097,-105.157149,"outside","PMS5003+PMS5003+BME280"
"2022-02-05 23:00:00 -0700",0,0,0,296,-64.8,42,32.2,0,53.4,37.258,0,0,0,0,0,0,0,0,0,17984,0.01,832.48,NA,0,70.068,45.134,0,0,0,0,0,0,126925,"Backyard",39.984097,-105.157149,"outside","PMS5003+PMS5003+BME280"
"2022-02-05 23:10:00 -0700",0,0,0,306,-63.4,42,33,0,43.032,25.944,0,0,0,0,0,0,0,0,0,17950.4,0.01,832.676,NA,0,65.818,40.902,0,0,0,0,0,0,126925,"Backyard",39.984097,-105.157149,"outside","PMS5003+PMS5003+BME280"
"2022-02-05 23:20:00 -0700",0,0,0,316,-63.8,41.8,33.4,0,44.026,24.718,0.054,0,0,0,0,0,0,0,0,18051.2,0.01,832.822,NA,0,60.65,36.56,0,0,0,0,0,0,126925,"Backyard",39.984097,-105.157149,"outside","PMS5003+PMS5003+BME280"
"2022-02-05 23:30:00 -0700",0,0,0,326,-61.8,40.6,34,0,29.458,13.298,0,0,0,0,0,0,0,0,0,17984,0.01,832.972,NA,0,51.064,25.102,0.016,0,0,0,0,0,126925,"Backyard",39.984097,-105.157149,"outside","PMS5003+PMS5003+BME280"
"2022-02-05 23:40:00 -0700",0,0,0,336,-62.8,40.6,33.6,0,43.574,28.546,0.036,0,0,0,0,0,0,0,0,17984,0.01,833.236,NA,0,74.354,44.276,0.018,0,0,0,0,0,126925,"Backyard",39.984097,-105.157149,"outside","PMS5003+PMS5003+BME280"
"2022-02-05 23:50:00 -0700",0,0,0.062,346,-62.4,41,33,0,149.54,101.548,0.018,0,0,0,0,0.062,0,0.032,0.128,18017.6,0.01,833.376,NA,0.032,194.976,117.954,0.402,0,0,0,0,0.128,126925,"Backyard",39.984097,-105.157149,"outside","PMS5003+PMS5003+BME280"
"2022-02-06 00:00:00 -0700",0,0,0,356,-63.4,41,33,0,107.228,80.428,0,0,0,0,0,0,0,0,0.044,17984,0.01,833.342,NA,0,159.624,97.078,0,0,0,0,0,0.044,126925,"Backyard",39.984097,-105.157149,"outside","PMS5003+PMS5003+BME280"
"2022-02-06 00:10:00 -0700",0,0,0,366,-64.8,41,33,0,91.696,66.902,0.01,0,0,0,0,0,0,0,0.004,18017.6,0.01,833.5,NA,0,137.178,86.26,0,0,0,0,0,0.004,126925,"Backyard",39.984097,-105.157149,"outside","PMS5003+PMS5003+BME280"
"2022-02-06 00:20:00 -0700",0,0,0,376,-65,41,33,0,66.754,48.658,0,0,0,0,0,0,0,0,0,18017.6,0.01,833.618,NA,0,89.708,59.738,0,0,0,0,0,0,126925,"Backyard",39.984097,-105.157149,"outside","PMS5003+PMS5003+BME280"
"2022-02-06 00:30:00 -0700",0,0,0,386,-64,40.8,33.2,0,63.608,45.512,0,0,0,0,0,0,0,0,0,18017.6,0.01,833.744,NA,0,93.676,60.522,0.018,0,0,0,0,0,126925,"Backyard",39.984097,-105.157149,"outside","PMS5003+PMS5003+BME280"
"2022-02-06 00:40:00 -0700",0,0,0,396,-63.4,40.8,33.8,0,59.872,43.392,0,0,0,0,0,0,0,0,0,17984,0.01,833.826,NA,0,80.692,52.51,0,0,0,0,0,0,126925,"Backyard",39.984097,-105.157149,"outside","PMS5003+PMS5003+BME280"
"2022-02-06 00:50:00 -0700",0,0,0,406,-63.8,41,33.8,0,45.686,28.442,0,0,0,0,0,0,0,0,0,17961.6,0.01,833.766,NA,0,66.458,41.402,0.05,0,0,0,0,0,126925,"Backyard",39.984097,-105.157149,"outside","PMS5003+PMS5003+BME280"
"2022-02-06 01:00:00 -0700",0,0,0,416,-63.6,41,33.8,0,43.092,25.004,0,0,0,0,0,0,0,0,0,18051.2,0.01,833.958,NA,0,63.434,37.894,0.164,0,0,0,0,0,126925,"Backyard",39.984097,-105.157149,"outside","PMS5003+PMS5003+BME280"
"2022-02-06 01:10:00 -0700",0,0,0,426,-65.6,41.2,34,0,41.094,23.97,0,0,0,0,0,0,0,0,0,17950.4,0.01,833.876,NA,0,58.45,34.28,0.018,0,0,0,0,0,126925,"Backyard",39.984097,-105.157149,"outside","PMS5003+PMS5003+BME280"
"2022-02-06 01:20:00 -0700",0,0,0,436,-64.6,41,34,0,34.762,19.598,0,0,0,0,0,0,0,0,0,18017.6,0.01,833.992,NA,0,57.514,36.708,0,0,0,0,0,0,126925,"Backyard",39.984097,-105.157149,"outside","PMS5003+PMS5003+BME280"
"2022-02-06 01:30:00 -0700",0,0,0,446,-63.6,41,34,0,37.706,23.47,0,0,0,0,0,0,0,0,0,17984,0.01,834.132,NA,0,53.878,24.316,0,0,0,0,0,0,126925,"Backyard",39.984097,-105.157149,"outside","PMS5003+PMS5003+BME280"
"2022-02-06 01:40:00 -0700",0,0,0,456,-64.2,41.4,34.8,0,8.688,3.168,0,0,0,0,0,0,0,0,0,18017.6,0.01,834.328,NA,0,15.614,4.454,0,0,0,0,0,0,126925,"Backyard",39.984097,-105.157149,"outside","PMS5003+PMS5003+BME280"
"2022-02-06 01:50:00 -0700",0,0,0,466,-63,41.6,35.6,0,4.636,1.58,0,0,0,0,0,0,0,0,0,17984,0.01,834.392,NA,0,21.65,8.372,0,0,0,0,0,0,126925,"Backyard",39.984097,-105.157149,"outside","PMS5003+PMS5003+BME280"
"2022-02-06 02:00:00 -0700",0,0,0,476,-63.6,41.2,34.6,0,10.944,3.146,0,0,0,0,0,0,0,0,0,17984,0.01,834.41,NA,0,27.998,5.124,0,0,0,0,0,0,126925,"Backyard",39.984097,-105.157149,"outside","PMS5003+PMS5003+BME280"
"2022-02-06 02:10:00 -0700",0,0,0,486,-63.2,42,34.2,0,14.916,6.342,0,0,0,0,0,0,0,0,0,17916.8,0.01,834.526,NA,0,24.942,4.184,0,0,0,0,0,0,126925,"Backyard",39.984097,-105.157149,"outside","PMS5003+PMS5003+BME280"
"2022-02-06 02:20:00 -0700",0,0,0,496,-64.8,41.8,34,0,10.006,2.82,0,0,0,0,0,0,0,0,0,18017.6,0.01,834.746,NA,0,21.734,5.674,0,0,0,0,0,0,126925,"Backyard",39.984097,-105.157149,"outside","PMS5003+PMS5003+BME280"
"2022-02-06 02:30:00 -0700",0,0,0,506,-63.6,41.6,34.4,0,11.082,2.082,0,0,0,0,0,0,0,0,0,18017.6,0.01,834.42,NA,0,25.374,8.224,0,0,0,0,0,0,126925,"Backyard",39.984097,-105.157149,"outside","PMS5003+PMS5003+BME280"
"2022-02-06 02:40:00 -0700",0,0,0,516,-64.2,41.8,34.6,0,22.55,8.504,0,0,0,0,0,0,0,0,0,17984,0.01,834.94,NA,0,34.052,11.52,0,0,0,0,0,0,126925,"Backyard",39.984097,-105.157149,"outside","PMS5003+PMS5003+BME280"
"2022-02-06 02:50:00 -0700",0,0,0,526,-64.4,42,35,0,16.874,7.64,0,0,0,0,0,0,0,0,0,17984,0.01,835.018,NA,0,33.002,12.032,0,0,0,0,0,0,126925,"Backyard",39.984097,-105.157149,"outside","PMS5003+PMS5003+BME280"
"2022-02-06 03:00:00 -0700",0,0,0,536,-64,42,36,0,2.518,0.646,0,0,0,0,0,0,0,0,0,17984,0.01,834.924,NA,0,13.464,3.682,0,0,0,0,0,0,126925,"Backyard",39.984097,-105.157149,"outside","PMS5003+PMS5003+BME280"
"2022-02-06 03:10:00 -0700",0,0,0,546,-65.8,41.2,36,0,4.374,1.432,0,0,0,0,0,0,0,0,0,17984,0.01,835.148,NA,0,10.394,2.368,0,0,0,0,0,0,126925,"Backyard",39.984097,-105.157149,"outside","PMS5003+PMS5003+BME280"
"2022-02-06 03:20:00 -0700",0,0,0,556,-65.4,41,37.2,0,5.286,1.466,0,0,0,0,0,0,0,0,0,17984,0.01,835.23,NA,0,8.028,0.832,0,0,0,0,0,0,126925,"Backyard",39.984097,-105.157149,"outside","PMS5003+PMS5003+BME280"
"2022-02-06 03:30:00 -0700",0,0,0,566,-65.4,40.2,38.6,0,1.432,0.452,0,0,0,0,0,0,0,0,0,18017.6,0.01,835.356,NA,0,4.052,0.868,0,0,0,0,0,0,126925,"Backyard",39.984097,-105.157149,"outside","PMS5003+PMS5003+BME280"
"2022-02-06 03:40:00 -0700",0,0,0,576,-65,39.8,39.4,0,1.174,0.224,0,0,0,0,0,0,0,0,0,17984,0.01,835.438,NA,0,2.71,0.572,0,0,0,0,0,0,126925,"Backyard",39.984097,-105.157149,"outside","PMS5003+PMS5003+BME280"
"2022-02-06 03:50:00 -0700",0,0,0,586,-64.8,39.6,40,0,1.12,0.274,0,0,0,0,0,0,0,0,0,17984,0.01,835.736,NA,0,2.368,0.338,0,0,0,0,0,0,126925,"Backyard",39.984097,-105.157149,"outside","PMS5003+PMS5003+BME280"
"2022-02-06 04:00:00 -0700",0,0,0,596,-65,39.2,40.4,0,2.09,0.326,0,0,0,0,0,0,0,0,0,18017.6,0.01,835.784,NA,0,1.922,0.582,0,0,0,0,0,0,126925,"Backyard",39.984097,-105.157149,"outside","PMS5003+PMS5003+BME280"
"2022-02-06 04:10:00 -0700",0,0,0,606,-63,39,41,0,0.44,0.09,0,0,0,0,0,0,0,0,0,17984,0.01,835.82,NA,0,4.35,0.952,0.034,0,0,0,0,0,126925,"Backyard",39.984097,-105.157149,"outside","PMS5003+PMS5003+BME280"
"2022-02-06 04:20:00 -0700",0,0,0,616,-63.8,39,41,0,1.1,0.282,0,0,0,0,0,0,0,0,0,18051.2,0.01,836.078,NA,0,4.296,0.904,0,0,0,0,0,0,126925,"Backyard",39.984097,-105.157149,"outside","PMS5003+PMS5003+BME280"
"2022-02-06 04:30:00 -0700",0,0,0,626,-65.2,38.6,41,0,1.944,0.624,0,0,0,0,0,0,0,0,0,17984,0.01,836.164,NA,0,3.88,0.652,0,0,0,0,0,0,126925,"Backyard",39.984097,-105.157149,"outside","PMS5003+PMS5003+BME280"
"2022-02-06 04:40:00 -0700",0,0,0,636,-65.2,38.2,41,0,1.844,0.094,0,0,0,0,0,0,0,0,0,17984,0.01,836.264,NA,0,4.112,0.852,0,0,0,0,0,0,126925,"Backyard",39.984097,-105.157149,"outside","PMS5003+PMS5003+BME280"
"2022-02-06 04:50:00 -0700",0,0,0,646,-65.6,38,41.4,0,1.328,0.398,0,0,0,0,0,0,0,0,0,17984,0.01,836.424,NA,0,4.352,1.81,0,0,0,0,0,0,126925,"Backyard",39.984097,-105.157149,"outside","PMS5003+PMS5003+BME280"
"2022-02-06 05:00:00 -0700",0,0,0,656,-64.6,38,42,0,3.564,1.3,0,0,0,0,0,0,0,0,0,17984,0.01,836.5,NA,0,12.33,1.816,0,0,0,0,0,0,126925,"Backyard",39.984097,-105.157149,"outside","PMS5003+PMS5003+BME280"
"2022-02-06 05:10:00 -0700",0,0,0,666,-63,37.8,42,0,3.222,0.614,0,0,0,0,0,0,0,0,0,17984,0.01,836.61,NA,0,14.508,1.816,0,0,0,0,0,0,126925,"Backyard",39.984097,-105.157149,"outside","PMS5003+PMS5003+BME280"
"2022-02-06 05:20:00 -0700",0,0,0,676,-64.6,38,42,0,6.884,0.792,0,0,0,0,0,0,0,0,0,18017.6,0.01,836.67,NA,0,18.97,4.264,0,0,0,0,0,0,126925,"Backyard",39.984097,-105.157149,"outside","PMS5003+PMS5003+BME280"
"2022-02-06 05:30:00 -0700",0,0,0,686,-65,37.2,42,0,1.616,0.822,0,0,0,0,0,0,0,0,0,17984,0.01,836.72,NA,0,10.442,2.418,0,0,0,0,0,0,126925,"Backyard",39.984097,-105.157149,"outside","PMS5003+PMS5003+BME280"
"2022-02-06 05:40:00 -0700",0,0,0,696,-65.6,37,42,0,2.19,0.488,0,0,0,0,0,0,0,0,0,17961.6,0.01,836.676,NA,0,3.432,0.584,0,0,0,0,0,0,126925,"Backyard",39.984097,-105.157149,"outside","PMS5003+PMS5003+BME280"
"2022-02-06 05:50:00 -0700",0,0,0,706,-64.8,36.2,42,0,2.328,1.368,0,0,0,0,0,0,0,0,0,17984,0.01,836.796,NA,0,10.946,2.45,0,0,0,0,0,0,126925,"Backyard",39.984097,-105.157149,"outside","PMS5003+PMS5003+BME280"
"2022-02-06 06:00:00 -0700",0,0,0,716,-66,35.6,42,0,2.836,1.178,0,0,0,0,0,0,0,0,0,17984,0.01,836.844,NA,0,3.866,0.272,0,0,0,0,0,0,126925,"Backyard",39.984097,-105.157149,"outside","PMS5003+PMS5003+BME280"
"2022-02-06 06:10:00 -0700",0,0,0,726,-66.4,35,43,0,3.444,1.036,0,0,0,0,0,0,0,0,0,17984,0.01,836.48,NA,0,6.54,0.85,0,0,0,0,0,0,126925,"Backyard",39.984097,-105.157149,"outside","PMS5003+PMS5003+BME280"
"2022-02-06 06:20:00 -0700",0,0,0,736,-66.2,34.2,43,0,4.368,1.36,0,0,0,0,0,0,0,0,0,18017.6,0.01,837.116,NA,0,13.266,2.422,0,0,0,0,0,0,126925,"Backyard",39.984097,-105.157149,"outside","PMS5003+PMS5003+BME280"
"2022-02-06 06:30:00 -0700",0,0,0,746,-65,33.8,43.6,0,9.75,1.956,0,0,0,0,0,0,0,0,0,17984,0.01,837.208,NA,0,21.016,6.666,0,0,0,0,0,0,126925,"Backyard",39.984097,-105.157149,"outside","PMS5003+PMS5003+BME280"
"2022-02-06 06:40:00 -0700",0,0,0,756,-64.8,34,44,0,3.996,1.052,0,0,0,0,0,0,0,0,0,18017.6,0.01,834.938,NA,0,9.262,1.562,0,0,0,0,0,0,126925,"Backyard",39.984097,-105.157149,"outside","PMS5003+PMS5003+BME280"
"2022-02-06 06:50:00 -0700",0,0,0,766,-65.8,33.2,44,0,3.064,1.982,0,0,0,0,0,0,0,0,0,17984,0.01,837.402,NA,0,8.598,2.442,0,0,0,0,0,0,126925,"Backyard",39.984097,-105.157149,"outside","PMS5003+PMS5003+BME280"
"2022-02-06 07:00:00 -0700",0,0,0,776,-64.4,33,44,0,3.622,1.526,0,0,0,0,0,0,0,0,0,18028.8,0.01,837.416,NA,0,5.192,1.518,0,0,0,0,0,0,126925,"Backyard",39.984097,-105.157149,"outside","PMS5003+PMS5003+BME280"
"2022-02-06 07:10:00 -0700",0,0,0,786,-68.8,33,44,0,4.102,0.908,0,0,0,0,0,0,0,0,0,17984,0.01,837.662,NA,0,12.702,2.688,0,0,0,0,0,0,126925,"Backyard",39.984097,-105.157149,"outside","PMS5003+PMS5003+BME280"
"2022-02-06 07:20:00 -0700",0,0,0,796,-67.4,32.4,44.8,0,1.262,0.43,0,0,0,0,0,0,0,0,0,17984,0.01,837.728,NA,0,7.996,2.206,0,0,0,0,0,0,126925,"Backyard",39.984097,-105.157149,"outside","PMS5003+PMS5003+BME280"
"2022-02-06 07:30:00 -0700",0,0,0,806,-68.4,33.6,45,0,3.132,0.354,0,0,0,0,0,0,0,0,0,17984,0.01,837.876,NA,0,6.512,0.744,0,0,0,0,0,0,126925,"Backyard",39.984097,-105.157149,"outside","PMS5003+PMS5003+BME280"
"2022-02-06 07:40:00 -0700",0,0,0,816,-63.6,34,45,0,1.684,0.17,0,0,0,0,0,0,0,0,0,18017.6,0.01,837.934,NA,0,11.038,3.012,0,0,0,0,0,0,126925,"Backyard",39.984097,-105.157149,"outside","PMS5003+PMS5003+BME280"
"2022-02-06 07:50:00 -0700",0,0,0,826,-61.8,34.6,44.4,0,7.052,1.474,0,0,0,0,0,0,0,0,0,17984,0.01,838.1,NA,0,11.648,2.518,0,0,0,0,0,0,126925,"Backyard",39.984097,-105.157149,"outside","PMS5003+PMS5003+BME280"
"2022-02-06 08:00:00 -0700",0,0,0,836,-60,36,43.6,0,7.744,1.448,0,0,0,0,0,0,0,0,0,17984,0.01,838.27,NA,0,10.66,2.966,0,0,0,0,0,0,126925,"Backyard",39.984097,-105.157149,"outside","PMS5003+PMS5003+BME280"
"2022-02-06 08:10:00 -0700",0,0,0,846,-64,36.4,42.8,0,4.072,1.392,0,0,0,0,0,0,0,0,0,17984,0.01,838.322,NA,0,12.964,2.416,0,0,0,0,0,0,126925,"Backyard",39.984097,-105.157149,"outside","PMS5003+PMS5003+BME280"
"2022-02-06 08:20:00 -0700",0,0,0,856,-66.6,37.8,41.8,0,6.48,2.736,0,0,0,0,0,0,0,0,0,18017.6,0.01,837.974,NA,0,12.29,3.084,0,0,0,0,0,0,126925,"Backyard",39.984097,-105.157149,"outside","PMS5003+PMS5003+BME280"
"2022-02-06 08:30:00 -0700",0,0,0,866,-67.2,38.6,40.8,0,4.394,1.538,0,0,0,0,0,0,0,0,0,18051.2,0.01,838.508,NA,0,14.438,2.892,0,0,0,0,0,0,126925,"Backyard",39.984097,-105.157149,"outside","PMS5003+PMS5003+BME280"
"2022-02-06 08:40:00 -0700",0,0,0,876,-66,39,39.8,0,8.48,2.91,0,0,0,0,0,0,0,0,0,18051.2,0.01,838.566,NA,0,22.742,7.99,0,0,0,0,0,0,126925,"Backyard",39.984097,-105.157149,"outside","PMS5003+PMS5003+BME280"
"2022-02-06 08:50:00 -0700",0,0,0,886,-65.6,39.8,38.4,0,2.084,0.968,0,0,0,0,0,0,0,0,0,17984,0.01,838.816,NA,0,7.256,1.478,0,0,0,0,0,0,126925,"Backyard",39.984097,-105.157149,"outside","PMS5003+PMS5003+BME280"
