"created_at","PM1.0_CF_1_ug/m3_A","PM2.5_CF_1_ug/m3_A","PM10.0_CF_1_ug/m3_A","Uptime_Minutes_A","RSSI_dbm_A","Temperature_F_A","Humidity_%_A","PM2.5_CF_ATM_ug/m3_A","0.3um/dl_A","0.5um/dl_A","1.0um/dl_A","2.5um/dl_A","5.0um/dl_A","10.0um/dl_A","PM1.0_CF_ATM_ug/m3_A","PM10_CF_ATM_ug/m3_A","PM1.0_CF_1_ug/m3_B","PM2.5_CF_1_ug/m3_B","PM10.0_CF_1_ug/m3_B","HEAP_B","ADC0_voltage_B","Atmos_Pres_B","Not_Used_B","PM2.5_CF_ATM_ug/m3_B","0.3um/dl_B","0.5um/dl_B","1.0um/dl_B","2.5um/dl_B","5.0um/dl_B","10.0um/dl_B","PM1.0_CF_ATM_ug/m3_B","PM10_CF_ATM_ug/m3_B","ID","Name","Lat","Lon","Location","Type"
"2022-03-04 14:40:00 -0700",0.214,1,1.314,6,-58.4,82.2,21.4,1,254.844,73.068,11.738,1.334,0.344,0.172,0.214,1.314,NA,NA,NA,18782.4,0.008,853.672,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,144696,"Pine Street Park Indoors",39.974984,-105.150866,"inside","PMS5003+PMS5003+BME280"
"2022-03-08 15:50:00 -0700",0.088,0.595,0.85,5,-57.75,68.5,25,0.598,225.912,69.812,13.005,1.558,0.462,0,0.088,0.85,NA,NA,NA,19120,0.015,864.01,11.985,NA,NA,NA,NA,NA,NA,NA,NA,NA,144696,"Pine Street Park Indoors",39.974984,-105.150866,"inside","PMS5003+PMS5003+BME280"
"2022-03-08 16:00:00 -0700",0.184,0.742,1.058,14,-58,72.2,23,0.742,213.566,65.47,12.532,1.522,0.512,0.26,0.184,1.058,NA,NA,NA,19187.2,0.016,864.01,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,144696,"Pine Street Park Indoors",39.974984,-105.150866,"inside","PMS5003+PMS5003+BME280"
"2022-03-08 16:10:00 -0700",0.175,0.738,0.925,17,-56.25,74.75,21.5,0.738,219.445,66.538,12.568,1.69,0.212,0.105,0.175,0.925,NA,NA,NA,19120,0.008,863.955,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,144696,"Pine Street Park Indoors",39.974984,-105.150866,"inside","PMS5003+PMS5003+BME280"
"2022-03-08 16:20:00 -0700",0.232,0.855,1.068,3.5,-58.25,76.5,20.75,0.855,224.56,69.523,12.053,1.227,0.32,0.033,0.3,1.163,NA,NA,NA,19008,0.007,863.803,16.663,NA,NA,NA,NA,NA,NA,NA,NA,NA,144696,"Pine Street Park Indoors",39.974984,-105.150866,"inside","PMS5003+PMS5003+BME280"
"2022-03-08 16:30:00 -0700",143.196,407.698,670.206,8,-58.6,77.8,20,271.174,22178.823,7163.198,2898.455,731.71,314.512,118.635,78.962,372.037,NA,NA,NA,19120,0.008,863.762,19.308,NA,NA,NA,NA,NA,NA,NA,NA,NA,144696,"Pine Street Park Indoors",39.974984,-105.150866,"inside","PMS5003+PMS5003+BME280"
"2022-03-08 16:40:00 -0700",120.184,294.88,433.8,18,-55.8,79.2,19.8,195.826,21131.23,6788.582,2358.732,508.838,200.15,69.136,79.326,288.394,NA,NA,NA,18952,0.01,863.792,18.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,144696,"Pine Street Park Indoors",39.974984,-105.150866,"inside","PMS5003+PMS5003+BME280"
"2022-03-08 16:50:00 -0700",109.444,254.468,358.288,28,-56.6,80,19,168.902,18946.546,6075.838,2016.658,391.442,149.618,48.436,72.198,238.084,NA,NA,NA,18952,0.01,863.72,15.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,144696,"Pine Street Park Indoors",39.974984,-105.150866,"inside","PMS5003+PMS5003+BME280"
"2022-03-08 17:00:00 -0700",98.066,221.058,299.976,38,-57.4,81,19,146.602,16846.66,5387.676,1711.908,314.58,112.23,38.124,64.556,199.22,NA,NA,NA,18952,0.01,863.666,15.972,NA,NA,NA,NA,NA,NA,NA,NA,NA,144696,"Pine Street Park Indoors",39.974984,-105.150866,"inside","PMS5003+PMS5003+BME280"
"2022-03-08 17:10:00 -0700",89.15,194.636,259.922,48,-56.8,81,19,129.034,15161.524,4845.368,1475.84,263.948,94.574,30.578,58.724,172.568,NA,NA,NA,18985.6,0.01,863.536,14.336,NA,NA,NA,NA,NA,NA,NA,NA,NA,144696,"Pine Street Park Indoors",39.974984,-105.150866,"inside","PMS5003+PMS5003+BME280"
