"created_at","PM1.0_CF_1_ug/m3_A","PM2.5_CF_1_ug/m3_A","PM10.0_CF_1_ug/m3_A","Uptime_Minutes_A","RSSI_dbm_A","Temperature_F_A","Humidity_%_A","PM2.5_CF_ATM_ug/m3_A","0.3um/dl_A","0.5um/dl_A","1.0um/dl_A","2.5um/dl_A","5.0um/dl_A","10.0um/dl_A","PM1.0_CF_ATM_ug/m3_A","PM10_CF_ATM_ug/m3_A","PM1.0_CF_1_ug/m3_B","PM2.5_CF_1_ug/m3_B","PM10.0_CF_1_ug/m3_B","HEAP_B","ADC0_voltage_B","Atmos_Pres_B","Not_Used_B","PM2.5_CF_ATM_ug/m3_B","0.3um/dl_B","0.5um/dl_B","1.0um/dl_B","2.5um/dl_B","5.0um/dl_B","10.0um/dl_B","PM1.0_CF_ATM_ug/m3_B","PM10_CF_ATM_ug/m3_B","ID","Name","Lat","Lon","Location","Type"
"2022-02-02 17:30:00 -0700",0,0,0,196,-54.2,77,23,0,0,0,0,0,0,0,0,0,0,0,0,18665.6,0.01,834.208,27.234,0,0,0,0,0,0,0,0,0,144038,"outside",39.975055,-105.155456,"outside","PMS5003+PMS5003+BME280"
"2022-02-02 17:40:00 -0700",0,0,0,206,-53.4,77,22,0,0.018,0,0,0,0,0,0,0,0,0,0,18632,0.01,834.342,27.898,0,0,0,0,0,0,0,0,0,144038,"outside",39.975055,-105.155456,"outside","PMS5003+PMS5003+BME280"
"2022-02-02 17:50:00 -0700",0,0,0,216,-53,77,22,0,0,0,0,0,0,0,0,0,0,0,0,18665.6,0.01,834.404,27.65,0,0,0,0,0,0,0,0,0,144038,"outside",39.975055,-105.155456,"outside","PMS5003+PMS5003+BME280"
"2022-02-02 18:00:00 -0700",0,0,0,226,-52.2,77,21.8,0,0.052,0.052,0,0,0,0,0,0,0,0,0,18665.6,0.01,834.506,27.182,0,0.018,0.018,0,0,0,0,0,0,144038,"outside",39.975055,-105.155456,"outside","PMS5003+PMS5003+BME280"
"2022-02-02 18:10:00 -0700",0,0,0,236,-53.4,77,22.6,0,0,0,0,0,0,0,0,0,0,0,0,18665.6,0.01,834.63,28.258,0,0,0,0,0,0,0,0,0,144038,"outside",39.975055,-105.155456,"outside","PMS5003+PMS5003+BME280"
"2022-02-02 18:20:00 -0700",0.07,0.21,0.244,246,-52.2,77,22.6,0.21,111.912,84.276,0.052,0,0,0,0.07,0.244,0,0.248,0.354,18665.6,0.01,834.7,28.204,0.248,115.628,88.166,0,0,0,0,0,0.354,144038,"outside",39.975055,-105.155456,"outside","PMS5003+PMS5003+BME280"
"2022-02-02 18:30:00 -0700",0,0.012,0.012,256,-53.6,78,23,0.012,123.49,86.692,0,0,0,0,0,0.012,0,0,0.042,18699.2,0.01,834.62,39.87,0,140.99,87.794,0.022,0,0,0,0,0.042,144038,"outside",39.975055,-105.155456,"outside","PMS5003+PMS5003+BME280"
"2022-02-02 18:40:00 -0700",0,0.066,0.066,266,-54.6,78,23.4,0.066,149.962,99.15,0,0,0,0,0,0.066,0,0.026,0.204,18632,0.01,834.558,69.98,0.026,174.598,108.514,0,0,0,0,0,0.204,144038,"outside",39.975055,-105.155456,"outside","PMS5003+PMS5003+BME280"
"2022-02-02 18:50:00 -0700",0,0,0,276,-52.6,78,23.8,0,78.486,55.634,0,0,0,0,0,0,0,0,0,18609.6,0.01,834.62,83.328,0,93.846,60.044,0,0,0,0,0,0,144038,"outside",39.975055,-105.155456,"outside","PMS5003+PMS5003+BME280"
"2022-02-02 19:00:00 -0700",0,0,0,286,-54.4,78,22,0,23.14,11.454,0,0,0,0,0,0,0,0,0,18699.2,0.01,834.656,80.786,0,20.218,6.842,0,0,0,0,0,0,144038,"outside",39.975055,-105.155456,"outside","PMS5003+PMS5003+BME280"
"2022-02-02 19:10:00 -0700",0,0,0,296,-51.4,78,22.6,0,5.506,1.932,0,0,0,0,0,0,0,0,0,18699.2,0.01,834.66,73.676,0,4.308,0.968,0,0,0,0,0,0,144038,"outside",39.975055,-105.155456,"outside","PMS5003+PMS5003+BME280"
"2022-02-02 19:20:00 -0700",0,0,0,306,-53.6,78,22.4,0,0.99,0.314,0,0,0,0,0,0,0,0,0,18665.6,0.01,834.732,65.004,0,1.286,0.164,0,0,0,0,0,0,144038,"outside",39.975055,-105.155456,"outside","PMS5003+PMS5003+BME280"
"2022-02-02 19:30:00 -0700",0,0,0,316,-54.2,78,21.6,0,0.338,0.184,0,0,0,0,0,0,0,0,0,18632,0.01,834.844,62.854,0,0.598,0.12,0,0,0,0,0,0,144038,"outside",39.975055,-105.155456,"outside","PMS5003+PMS5003+BME280"
"2022-02-02 19:40:00 -0700",0,0,0,326,-52.8,78,21.4,0,0.088,0.052,0,0,0,0,0,0,0,0,0,18632,0.01,834.964,62.42,0,0.09,0.054,0,0,0,0,0,0,144038,"outside",39.975055,-105.155456,"outside","PMS5003+PMS5003+BME280"
"2022-02-02 19:50:00 -0700",0,0,0,336,-52,77.6,22,0,0.202,0.066,0,0,0,0,0,0,0,0,0,18665.6,0.01,835.014,56.88,0,0.364,0.104,0,0,0,0,0,0,144038,"outside",39.975055,-105.155456,"outside","PMS5003+PMS5003+BME280"
"2022-02-02 20:00:00 -0700",0,0,0,346,-51.8,77.4,21,0,0.06,0.048,0,0,0,0,0,0,0,0,0,18632,0.01,835.048,55.034,0,0.242,0.014,0,0,0,0,0,0,144038,"outside",39.975055,-105.155456,"outside","PMS5003+PMS5003+BME280"
"2022-02-02 20:10:00 -0700",0,0,0,356,-51.8,78,21,0,0.068,0,0,0,0,0,0,0,0,0,0,18665.6,0.01,835.114,54.362,0,0.052,0.036,0,0,0,0,0,0,144038,"outside",39.975055,-105.155456,"outside","PMS5003+PMS5003+BME280"
"2022-02-02 20:20:00 -0700",0,0,0,366,-56,77.6,22,0,0.018,0,0,0,0,0,0,0,0,0,0,18632,0.01,835.168,48.888,0,0,0,0,0,0,0,0,0,144038,"outside",39.975055,-105.155456,"outside","PMS5003+PMS5003+BME280"
"2022-02-02 20:30:00 -0700",0,0,0,376,-54.8,77,21.2,0,0,0,0,0,0,0,0,0,0,0,0,18665.6,0.01,835.092,43.046,0,0.052,0.052,0,0,0,0,0,0,144038,"outside",39.975055,-105.155456,"outside","PMS5003+PMS5003+BME280"
"2022-02-02 20:40:00 -0700",0,0,0,386,-52.6,78,21,0,0.174,0.018,0,0,0,0,0,0,0,0,0,18665.6,0.01,835.07,40.112,0,0.074,0.074,0,0,0,0,0,0,144038,"outside",39.975055,-105.155456,"outside","PMS5003+PMS5003+BME280"
"2022-02-02 20:50:00 -0700",0,0,0,396,-55,77.8,21.6,0,0.15,0.026,0,0,0,0,0,0,0,0,0,18632,0.01,835.056,37.146,0,0.156,0.018,0,0,0,0,0,0,144038,"outside",39.975055,-105.155456,"outside","PMS5003+PMS5003+BME280"
"2022-02-02 21:00:00 -0700",0,0,0,406,-53.4,77,21.2,0,0.07,0.07,0,0,0,0,0,0,0,0,0,18699.2,0.01,835.076,35.346,0,0,0,0,0,0,0,0,0,144038,"outside",39.975055,-105.155456,"outside","PMS5003+PMS5003+BME280"
"2022-02-02 21:10:00 -0700",0,0,0,416,-52.8,77.8,21,0,0,0,0,0,0,0,0,0,0,0,0,18665.6,0.01,835.122,33.786,0,0.108,0,0,0,0,0,0,0,144038,"outside",39.975055,-105.155456,"outside","PMS5003+PMS5003+BME280"
"2022-02-02 21:20:00 -0700",0,0,0,426,-53.6,77.4,21.6,0,0,0,0,0,0,0,0,0,0,0,0,18598.4,0.01,835.15,30.216,0,0.068,0.018,0,0,0,0,0,0,144038,"outside",39.975055,-105.155456,"outside","PMS5003+PMS5003+BME280"
"2022-02-02 21:30:00 -0700",0,0,0,436,-50.8,77,22,0,0,0,0,0,0,0,0,0,0,0,0,18632,0.01,835.148,27.588,0,0,0,0,0,0,0,0,0,144038,"outside",39.975055,-105.155456,"outside","PMS5003+PMS5003+BME280"
"2022-02-02 21:40:00 -0700",0,0,0,446,-52.2,77,22,0,0.05,0,0,0,0,0,0,0,0,0,0,18732.8,0.01,835.18,24.93,0,0.018,0,0,0,0,0,0,0,144038,"outside",39.975055,-105.155456,"outside","PMS5003+PMS5003+BME280"
"2022-02-02 21:50:00 -0700",0,0,0,456,-54,77,23,0,0.036,0.036,0,0,0,0,0,0,0,0,0,18632,0.01,835.188,22.226,0,0.018,0,0,0,0,0,0,0,144038,"outside",39.975055,-105.155456,"outside","PMS5003+PMS5003+BME280"
"2022-02-02 22:00:00 -0700",0,0,0,466,-52.2,76.4,23,0,0,0,0,0,0,0,0,0,0,0,0,18665.6,0.01,835.114,19.782,0,0,0,0,0,0,0,0,0,144038,"outside",39.975055,-105.155456,"outside","PMS5003+PMS5003+BME280"
"2022-02-02 22:10:00 -0700",0,0,0,476,-53.6,76,23,0,0.014,0,0,0,0,0,0,0,0,0,0,18676.8,0.01,835.07,24.118,0,0,0,0,0,0,0,0,0,144038,"outside",39.975055,-105.155456,"outside","PMS5003+PMS5003+BME280"
"2022-02-02 22:20:00 -0700",0,0,0,486,-52,76,23,0,0.082,0.012,0,0,0,0,0,0,0,0,0,18531.2,0.01,835.114,25.44,0,0.068,0.068,0,0,0,0,0,0,144038,"outside",39.975055,-105.155456,"outside","PMS5003+PMS5003+BME280"
"2022-02-02 22:30:00 -0700",0,0,0,496,-52.2,75.4,23,0,0,0,0,0,0,0,0,0,0,0,0,18531.2,0.01,835.052,25.258,0,0.104,0.104,0,0,0,0,0,0,144038,"outside",39.975055,-105.155456,"outside","PMS5003+PMS5003+BME280"
"2022-02-02 22:40:00 -0700",0,0,0,506,-54.2,75,23,0,0.042,0.026,0,0,0,0,0,0,0,0,0,18531.2,0.01,835.02,26.71,0,0,0,0,0,0,0,0,0,144038,"outside",39.975055,-105.155456,"outside","PMS5003+PMS5003+BME280"
"2022-02-02 22:50:00 -0700",0,0,0,516,-53,75,23,0,0.052,0,0,0,0,0,0,0,0,0,0,18497.6,0.01,834.934,24.664,0,0.07,0,0,0,0,0,0,0,144038,"outside",39.975055,-105.155456,"outside","PMS5003+PMS5003+BME280"
"2022-02-02 23:00:00 -0700",0,0,0,526,-53,75,23,0,0.084,0,0,0,0,0,0,0,0,0,0,18464,0.01,834.868,25.416,0,0.086,0,0,0,0,0,0,0,144038,"outside",39.975055,-105.155456,"outside","PMS5003+PMS5003+BME280"
"2022-02-02 23:10:00 -0700",0,0,0,536,-53.6,74,23,0,0,0,0,0,0,0,0,0,0,0,0,18497.6,0.01,834.804,25.346,0,0,0,0,0,0,0,0,0,144038,"outside",39.975055,-105.155456,"outside","PMS5003+PMS5003+BME280"
"2022-02-02 23:20:00 -0700",0,0,0,546,-53.4,74,23,0,0.064,0.008,0,0,0,0,0,0,0,0,0,18464,0.01,834.736,25.35,0,0.102,0,0,0,0,0,0,0,144038,"outside",39.975055,-105.155456,"outside","PMS5003+PMS5003+BME280"
"2022-02-02 23:30:00 -0700",0,0,0,556,-52.2,74,23,0,0.026,0.008,0,0,0,0,0,0,0,0,0,18564.8,0.01,834.634,24.738,0,0.154,0.154,0,0,0,0,0,0,144038,"outside",39.975055,-105.155456,"outside","PMS5003+PMS5003+BME280"
"2022-02-02 23:40:00 -0700",0,0,0,566,-53.8,73.6,23,0,0.176,0.086,0,0,0,0,0,0,0,0,0,18531.2,0.01,834.512,25.168,0,0.17,0.086,0,0,0,0,0,0,144038,"outside",39.975055,-105.155456,"outside","PMS5003+PMS5003+BME280"
"2022-02-02 23:50:00 -0700",0,0,0,576,-53.6,73,23,0,0.018,0,0,0,0,0,0,0,0,0,0,18531.2,0.01,834.404,26.016,0,0.086,0.086,0,0,0,0,0,0,144038,"outside",39.975055,-105.155456,"outside","PMS5003+PMS5003+BME280"
"2022-02-03 00:00:00 -0700",0,0,0,586,-52.4,73,23,0,0,0,0,0,0,0,0,0,0,0,0,18598.4,0.01,834.272,26.306,0,0.036,0,0,0,0,0,0,0,144038,"outside",39.975055,-105.155456,"outside","PMS5003+PMS5003+BME280"
"2022-02-03 00:10:00 -0700",0,0,0,596,-52.4,73,23,0,0.07,0,0,0,0,0,0,0,0,0,0,18531.2,0.01,834.184,26.14,0,0.08,0.08,0,0,0,0,0,0,144038,"outside",39.975055,-105.155456,"outside","PMS5003+PMS5003+BME280"
"2022-02-03 00:20:00 -0700",0,0,0,606,-52,72.2,23,0,0,0,0,0,0,0,0,0,0,0,0,18464,0.01,834.022,26.482,0,0.146,0.018,0,0,0,0,0,0,144038,"outside",39.975055,-105.155456,"outside","PMS5003+PMS5003+BME280"
"2022-02-03 00:30:00 -0700",0,0,0,616,-52.2,72,23,0,0.018,0,0,0,0,0,0,0,0,0,0,18497.6,0.01,834.052,26.648,0,0.086,0,0,0,0,0,0,0,144038,"outside",39.975055,-105.155456,"outside","PMS5003+PMS5003+BME280"
"2022-02-03 00:40:00 -0700",0,0,0,626,-52.8,72,23,0,0.034,0.034,0,0,0,0,0,0,0,0,0,18531.2,0.01,834.034,26.764,0,0.348,0.052,0,0,0,0,0,0,144038,"outside",39.975055,-105.155456,"outside","PMS5003+PMS5003+BME280"
"2022-02-03 00:50:00 -0700",0,0,0,636,-53.8,71.8,23,0,0.218,0.114,0,0,0,0,0,0,0,0,0,18497.6,0.01,833.922,27.554,0,0.118,0.118,0,0,0,0,0,0,144038,"outside",39.975055,-105.155456,"outside","PMS5003+PMS5003+BME280"
"2022-02-03 01:00:00 -0700",0,0,0,646,-51.8,71,22.6,0,0,0,0,0,0,0,0,0,0,0,0,18531.2,0.01,833.878,28.312,0,0.138,0.086,0,0,0,0,0,0,144038,"outside",39.975055,-105.155456,"outside","PMS5003+PMS5003+BME280"
"2022-02-03 01:10:00 -0700",0,0,0,656,-52.4,71,22.6,0,0.134,0.082,0,0,0,0,0,0,0,0,0,18531.2,0.01,833.82,29.41,0,0.072,0.036,0,0,0,0,0,0,144038,"outside",39.975055,-105.155456,"outside","PMS5003+PMS5003+BME280"
"2022-02-03 01:20:00 -0700",0,0,0,666,-52.6,71,22.8,0,0.154,0.018,0,0,0,0,0,0,0,0,0,18531.2,0.01,833.746,28.506,0,0.192,0.09,0,0,0,0,0,0,144038,"outside",39.975055,-105.155456,"outside","PMS5003+PMS5003+BME280"
"2022-02-03 01:30:00 -0700",0,0,0,676,-53.4,70.4,22.8,0,0.154,0.104,0,0,0,0,0,0,0,0,0,18497.6,0.01,833.724,26.894,0,0.554,0.192,0,0,0,0,0,0,144038,"outside",39.975055,-105.155456,"outside","PMS5003+PMS5003+BME280"
"2022-02-03 01:40:00 -0700",0,0,0,686,-54,70,21.6,0,0.422,0.348,0,0,0,0,0,0,0,0,0,18497.6,0.01,833.666,28.824,0,0.954,0.692,0,0,0,0,0,0,144038,"outside",39.975055,-105.155456,"outside","PMS5003+PMS5003+BME280"
"2022-02-03 01:50:00 -0700",0,0,0,696,-52.8,70,21,0,2.112,0.634,0,0,0,0,0,0,0,0,0,18564.8,0.01,833.62,34.318,0,0.736,0.302,0,0,0,0,0,0,144038,"outside",39.975055,-105.155456,"outside","PMS5003+PMS5003+BME280"
"2022-02-03 02:00:00 -0700",0,0,0,706,-53.8,70,20.4,0,0.362,0.054,0,0,0,0,0,0,0,0,0,18497.6,0.01,833.634,36.912,0,0.616,0.388,0,0,0,0,0,0,144038,"outside",39.975055,-105.155456,"outside","PMS5003+PMS5003+BME280"
"2022-02-03 02:10:00 -0700",0,0,0,716,-54,70,21.8,0,0.106,0.054,0,0,0,0,0,0,0,0,0,18497.6,0.01,833.616,32.53,0,0.206,0.1,0,0,0,0,0,0,144038,"outside",39.975055,-105.155456,"outside","PMS5003+PMS5003+BME280"
"2022-02-03 02:20:00 -0700",0,0,0,726,-53.4,70,21,0,0.48,0.086,0,0,0,0,0,0,0,0,0,18531.2,0.01,833.574,31.944,0,0.778,0.284,0,0,0,0,0,0,144038,"outside",39.975055,-105.155456,"outside","PMS5003+PMS5003+BME280"
"2022-02-03 02:30:00 -0700",0,0,0,736,-53,70,20,0,1.278,0.852,0,0,0,0,0,0,0,0,0,18531.2,0.01,833.518,37.392,0,1.924,0.386,0,0,0,0,0,0,144038,"outside",39.975055,-105.155456,"outside","PMS5003+PMS5003+BME280"
"2022-02-03 02:40:00 -0700",0,0,0,746,-54,70,20.6,0,0.358,0.358,0,0,0,0,0,0,0,0,0,18531.2,0.01,833.488,36.994,0,0.882,0.362,0,0,0,0,0,0,144038,"outside",39.975055,-105.155456,"outside","PMS5003+PMS5003+BME280"
"2022-02-03 02:50:00 -0700",0,0,0,756,-53.6,70,21,0,0.094,0,0,0,0,0,0,0,0,0,0,18564.8,0.01,833.402,31.48,0,0.502,0.414,0,0,0,0,0,0,144038,"outside",39.975055,-105.155456,"outside","PMS5003+PMS5003+BME280"
"2022-02-03 03:00:00 -0700",0,0,0,766,-53.2,70,20,0,1.086,0.51,0,0,0,0,0,0,0,0,0,18497.6,0.01,833.22,31.614,0,0.944,0.318,0,0,0,0,0,0,144038,"outside",39.975055,-105.155456,"outside","PMS5003+PMS5003+BME280"
"2022-02-03 03:10:00 -0700",0,0,0,776,-53,70,20.2,0,0.158,0,0,0,0,0,0,0,0,0,0,18497.6,0.01,833.198,31.192,0,0.312,0.142,0,0,0,0,0,0,144038,"outside",39.975055,-105.155456,"outside","PMS5003+PMS5003+BME280"
"2022-02-03 03:20:00 -0700",0,0,0,786,-53.6,70,21,0,0.026,0,0,0,0,0,0,0,0,0,0,18497.6,0.01,833.208,31.178,0,0.23,0,0,0,0,0,0,0,144038,"outside",39.975055,-105.155456,"outside","PMS5003+PMS5003+BME280"
"2022-02-03 03:30:00 -0700",0,0,0,796,-52.4,70,20.2,0,0.442,0.372,0,0,0,0,0,0,0,0,0,18497.6,0.01,833.138,33.948,0,1.082,0.132,0,0,0,0,0,0,144038,"outside",39.975055,-105.155456,"outside","PMS5003+PMS5003+BME280"
"2022-02-03 03:40:00 -0700",0,0,0,806,-52,70,20,0,0.218,0.184,0,0,0,0,0,0,0,0,0,18531.2,0.01,833.124,37.852,0,2.668,0.402,0,0,0,0,0,0,144038,"outside",39.975055,-105.155456,"outside","PMS5003+PMS5003+BME280"
"2022-02-03 03:50:00 -0700",0,0,0,816,-52.6,70,20.8,0,0.248,0.124,0,0,0,0,0,0,0,0,0,18464,0.01,833.106,35.212,0,0.798,0.158,0,0,0,0,0,0,144038,"outside",39.975055,-105.155456,"outside","PMS5003+PMS5003+BME280"
"2022-02-03 04:00:00 -0700",0,0,0,826,-52,70,19.8,0,1.816,0.566,0,0,0,0,0,0,0,0,0,18497.6,0.01,833.002,35.776,0,1.05,0.602,0,0,0,0,0,0,144038,"outside",39.975055,-105.155456,"outside","PMS5003+PMS5003+BME280"
"2022-02-03 04:10:00 -0700",0,0,0,836,-52.6,70,19.6,0,1.376,0.764,0,0,0,0,0,0,0,0,0,18497.6,0.01,833.004,37.278,0,0.992,0.442,0,0,0,0,0,0,144038,"outside",39.975055,-105.155456,"outside","PMS5003+PMS5003+BME280"
"2022-02-03 04:20:00 -0700",0,0,0,846,-52.6,70,21,0,0.092,0,0,0,0,0,0,0,0,0,0,18464,0.01,832.958,32.778,0,0.902,0.17,0,0,0,0,0,0,144038,"outside",39.975055,-105.155456,"outside","PMS5003+PMS5003+BME280"
"2022-02-03 04:30:00 -0700",0,0,0,856,-53.6,70,19.8,0,1.636,0.6,0,0,0,0,0,0,0,0,0,18497.6,0.01,832.914,29.914,0,1.32,0.956,0,0,0,0,0,0,144038,"outside",39.975055,-105.155456,"outside","PMS5003+PMS5003+BME280"
"2022-02-03 04:40:00 -0700",0,0,0,866,-52.4,70,19,0,1.718,0.616,0,0,0,0,0,0,0,0,0,18497.6,0.01,832.91,34.236,0,1.684,0.516,0,0,0,0,0,0,144038,"outside",39.975055,-105.155456,"outside","PMS5003+PMS5003+BME280"
"2022-02-03 04:50:00 -0700",0,0,0,876,-51.2,70,20.2,0,0.35,0.032,0,0,0,0,0,0,0,0,0,18497.6,0.01,832.9,34.074,0,0.258,0.222,0,0,0,0,0,0,144038,"outside",39.975055,-105.155456,"outside","PMS5003+PMS5003+BME280"
"2022-02-03 05:00:00 -0700",0,0,0,886,-53.6,70,19.6,0,1.088,0.47,0,0,0,0,0,0,0,0,0,18497.6,0.01,832.832,33.116,0,2.408,0.572,0,0,0,0,0,0,144038,"outside",39.975055,-105.155456,"outside","PMS5003+PMS5003+BME280"
"2022-02-03 05:10:00 -0700",0,0,0,896,-52.8,70,19,0,1.094,0.522,0,0,0,0,0,0,0,0,0,18464,0.01,832.816,35.36,0,2.492,0.596,0,0,0,0,0,0,144038,"outside",39.975055,-105.155456,"outside","PMS5003+PMS5003+BME280"
"2022-02-03 05:20:00 -0700",0,0,0,906,-52.2,70,20.4,0,0.126,0.118,0,0,0,0,0,0,0,0,0,18464,0.01,832.744,33.528,0,1.538,0.422,0,0,0,0,0,0,144038,"outside",39.975055,-105.155456,"outside","PMS5003+PMS5003+BME280"
"2022-02-03 05:30:00 -0700",0,0,0,916,-52.4,70,19.2,0,0.54,0.258,0,0,0,0,0,0,0,0,0,18464,0.01,832.804,33.646,0,2.576,0.872,0,0,0,0,0,0,144038,"outside",39.975055,-105.155456,"outside","PMS5003+PMS5003+BME280"
"2022-02-03 05:40:00 -0700",0,0,0,926,-53,70,19,0,0.484,0.124,0,0,0,0,0,0,0,0,0,18508.8,0.01,832.986,36.26,0,1.25,0.828,0,0,0,0,0,0,144038,"outside",39.975055,-105.155456,"outside","PMS5003+PMS5003+BME280"
"2022-02-03 05:50:00 -0700",0,0,0,936,-53,70,19,0,0.372,0.262,0,0,0,0,0,0,0,0,0,18497.6,0.01,833.138,36.532,0,0.814,0.182,0,0,0,0,0,0,144038,"outside",39.975055,-105.155456,"outside","PMS5003+PMS5003+BME280"
"2022-02-03 06:00:00 -0700",0,0,0,946,-51.2,70.6,19,0,0.712,0.238,0,0,0,0,0,0,0,0,0,18464,0.01,833.182,35.724,0,0.716,0.124,0,0,0,0,0,0,144038,"outside",39.975055,-105.155456,"outside","PMS5003+PMS5003+BME280"
"2022-02-03 06:10:00 -0700",0,0,0,956,-50.8,71,19,0,0.808,0.154,0,0,0,0,0,0,0,0,0,18464,0.01,833.162,36.098,0,0.48,0.054,0,0,0,0,0,0,144038,"outside",39.975055,-105.155456,"outside","PMS5003+PMS5003+BME280"
"2022-02-03 06:20:00 -0700",0,0,0,966,-52.2,71.4,19,0,0.624,0.26,0,0,0,0,0,0,0,0,0,18497.6,0.01,833.19,36.968,0,1.028,0.24,0,0,0,0,0,0,144038,"outside",39.975055,-105.155456,"outside","PMS5003+PMS5003+BME280"
"2022-02-03 06:30:00 -0700",0,0,0,976,-53.2,72,19,0,1.38,0.986,0,0,0,0,0,0,0,0,0,18464,0.01,833.26,36.902,0,1.134,0.244,0.018,0,0,0,0,0,144038,"outside",39.975055,-105.155456,"outside","PMS5003+PMS5003+BME280"
"2022-02-03 06:40:00 -0700",0,0,0,986,-52.2,72.6,19,0,0.688,0.22,0,0,0,0,0,0,0,0,0,18464,0.01,833.302,36.766,0,0.478,0.022,0,0,0,0,0,0,144038,"outside",39.975055,-105.155456,"outside","PMS5003+PMS5003+BME280"
"2022-02-03 06:50:00 -0700",0,0,0,996,-52.6,73,19,0,0.732,0.176,0,0,0,0,0,0,0,0,0,18464,0.01,833.274,36.542,0,0.928,0.344,0,0,0,0,0,0,144038,"outside",39.975055,-105.155456,"outside","PMS5003+PMS5003+BME280"
"2022-02-03 07:00:00 -0700",0,0,0,1006,-53.4,73.6,19,0,1.276,0.218,0,0,0,0,0,0,0,0,0,18497.6,0.01,833.356,36.466,0,1.222,0.436,0,0,0,0,0,0,144038,"outside",39.975055,-105.155456,"outside","PMS5003+PMS5003+BME280"
"2022-02-03 07:10:00 -0700",0,0,0,1016,-53,74,19,0,0.73,0.322,0,0,0,0,0,0,0,0,0,18497.6,0.01,833.504,35.69,0,0.87,0.052,0,0,0,0,0,0,144038,"outside",39.975055,-105.155456,"outside","PMS5003+PMS5003+BME280"
