"created_at","PM1.0_CF_1_ug/m3_A","PM2.5_CF_1_ug/m3_A","PM10.0_CF_1_ug/m3_A","Uptime_Minutes_A","RSSI_dbm_A","Temperature_F_A","Humidity_%_A","PM2.5_CF_ATM_ug/m3_A","0.3um/dl_A","0.5um/dl_A","1.0um/dl_A","2.5um/dl_A","5.0um/dl_A","10.0um/dl_A","PM1.0_CF_ATM_ug/m3_A","PM10_CF_ATM_ug/m3_A","PM1.0_CF_1_ug/m3_B","PM2.5_CF_1_ug/m3_B","PM10.0_CF_1_ug/m3_B","HEAP_B","ADC0_voltage_B","Atmos_Pres_B","Not_Used_B","PM2.5_CF_ATM_ug/m3_B","0.3um/dl_B","0.5um/dl_B","1.0um/dl_B","2.5um/dl_B","5.0um/dl_B","10.0um/dl_B","PM1.0_CF_ATM_ug/m3_B","PM10_CF_ATM_ug/m3_B","ID","Name","Lat","Lon","Location","Type"
"2022-03-12 18:20:00 -0700",0.005,0.585,1.055,9,-40,76.5,28.75,0.585,172.472,47.512,11.81,1.47,0.82,0.072,0.005,1.055,NA,NA,NA,17688,0.01,832.495,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129251,"Indoors",39.973356,-105.154078,"inside","PMS5003+PMS5003+BME280"
"2022-03-12 18:30:00 -0700",0,0.378,0.614,18,-40.8,79.2,26.2,0.378,160.762,44.952,10.442,1.414,0.386,0.142,0,0.614,NA,NA,NA,18464,0.008,832.652,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129251,"Indoors",39.973356,-105.154078,"inside","PMS5003+PMS5003+BME280"
"2022-03-12 18:40:00 -0700",0,0.226,0.348,28,-40.6,80.6,24.4,0.226,141.702,38.306,8.238,0.722,0.296,0.028,0,0.348,NA,NA,NA,18400,0,832.676,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129251,"Indoors",39.973356,-105.154078,"inside","PMS5003+PMS5003+BME280"
"2022-03-12 18:50:00 -0700",0,0.182,0.472,38,-40.4,81.4,23.2,0.182,148.8,41.512,7.588,1.134,0.622,0.086,0,0.472,NA,NA,NA,18400,0.008,832.572,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129251,"Indoors",39.973356,-105.154078,"inside","PMS5003+PMS5003+BME280"
"2022-03-12 19:00:00 -0700",0,0.242,0.392,48,-40,82,23,0.242,151.032,40.296,7.884,0.67,0.328,0,0,0.392,NA,NA,NA,18433.6,0.008,832.486,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129251,"Indoors",39.973356,-105.154078,"inside","PMS5003+PMS5003+BME280"
"2022-03-12 19:10:00 -0700",0,0.292,0.52,58,-40.6,82,22,0.292,143.222,39.012,9.724,1.028,0.434,0,0,0.52,NA,NA,NA,18332.8,0.006,832.586,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129251,"Indoors",39.973356,-105.154078,"inside","PMS5003+PMS5003+BME280"
"2022-03-12 19:20:00 -0700",0,0.254,0.42,68,-40.2,82,22,0.254,140.674,38.374,8.406,1.202,0.428,0,0,0.42,NA,NA,NA,18164.8,0.01,832.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129251,"Indoors",39.973356,-105.154078,"inside","PMS5003+PMS5003+BME280"
"2022-03-12 19:30:00 -0700",0.01,0.18,0.474,78,-42.8,82,22,0.18,140.466,38.798,8,1.164,0.52,0.174,0.01,0.474,NA,NA,NA,18232,0.01,832.662,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129251,"Indoors",39.973356,-105.154078,"inside","PMS5003+PMS5003+BME280"
"2022-03-12 19:40:00 -0700",0,0.29,0.434,88,-40.8,82,22,0.29,149.84,40.578,9.172,1.196,0.342,0,0,0.434,NA,NA,NA,18265.6,0.008,832.576,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129251,"Indoors",39.973356,-105.154078,"inside","PMS5003+PMS5003+BME280"
"2022-03-12 19:50:00 -0700",0.018,0.178,0.518,98,-38.8,82,21.8,0.178,140.644,39.256,7.66,1.016,0.614,0.188,0.018,0.518,NA,NA,NA,18332.8,0.006,832.492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129251,"Indoors",39.973356,-105.154078,"inside","PMS5003+PMS5003+BME280"
"2022-03-12 20:00:00 -0700",0,0.162,0.288,108,-39.2,82,21.4,0.162,149.434,40.59,6.966,0.59,0.242,0.068,0,0.288,NA,NA,NA,18232,0.008,832.488,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129251,"Indoors",39.973356,-105.154078,"inside","PMS5003+PMS5003+BME280"
"2022-03-12 20:10:00 -0700",0,0.142,0.392,118,-40.8,82,21,0.142,141.1,38.288,7.16,0.918,0.51,0,0,0.392,NA,NA,NA,18232,0.002,832.564,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129251,"Indoors",39.973356,-105.154078,"inside","PMS5003+PMS5003+BME280"
