"created_at","PM1.0_CF_1_ug/m3_A","PM2.5_CF_1_ug/m3_A","PM10.0_CF_1_ug/m3_A","Uptime_Minutes_A","RSSI_dbm_A","Temperature_F_A","Humidity_%_A","PM2.5_CF_ATM_ug/m3_A","0.3um/dl_A","0.5um/dl_A","1.0um/dl_A","2.5um/dl_A","5.0um/dl_A","10.0um/dl_A","PM1.0_CF_ATM_ug/m3_A","PM10_CF_ATM_ug/m3_A","PM1.0_CF_1_ug/m3_B","PM2.5_CF_1_ug/m3_B","PM10.0_CF_1_ug/m3_B","HEAP_B","ADC0_voltage_B","Atmos_Pres_B","Not_Used_B","PM2.5_CF_ATM_ug/m3_B","0.3um/dl_B","0.5um/dl_B","1.0um/dl_B","2.5um/dl_B","5.0um/dl_B","10.0um/dl_B","PM1.0_CF_ATM_ug/m3_B","PM10_CF_ATM_ug/m3_B","ID","Name","Lat","Lon","Location","Type"
"2021-12-30 01:40:00 -0700",0.21,1.176,2.346,33701,-61.2,28.2,35.2,1.176,382.546,99.822,18.06,3.068,1.432,0.72,0.21,2.346,0.824,1.884,2.618,18408,0.02,819.696,NA,1.884,471.48,130.818,21.01,3.344,0.818,0.46,0.824,2.618,91877,"Eisenhower Dr",39.988362,-105.145145,"outside","PMS5003+PMS5003+BME280"
"2021-12-30 01:50:00 -0700",0.146,1.112,2.526,33711,-62.2,29,35.2,1.112,340.676,90.34,18.874,3.586,1.628,1.094,0.146,2.526,0.572,1.588,2.672,18408,0.02,819.812,NA,1.588,421.72,116.332,21.354,3.372,1.436,0.816,0.572,2.672,91877,"Eisenhower Dr",39.988362,-105.145145,"outside","PMS5003+PMS5003+BME280"
"2021-12-30 02:00:00 -0700",0.112,0.82,1.338,33721,-61.2,29,35.8,0.82,339.828,88.746,16.23,2.358,0.564,0.23,0.112,1.338,0.634,1.27,1.886,18441.6,0.02,819.912,NA,1.27,397.066,112.764,15.074,2.012,0.79,0.568,0.634,1.886,91877,"Eisenhower Dr",39.988362,-105.145145,"outside","PMS5003+PMS5003+BME280"
"2021-12-30 02:10:00 -0700",0.05,0.586,1.438,33731,-61.6,29.8,35.2,0.586,319.282,84.056,14.47,2.132,1.046,0.57,0.05,1.438,0.636,1.41,2.106,18408,0.02,819.93,NA,1.41,421.024,117.626,17.056,2.556,0.966,0.344,0.636,2.106,91877,"Eisenhower Dr",39.988362,-105.145145,"outside","PMS5003+PMS5003+BME280"
"2021-12-30 02:20:00 -0700",0,0.204,0.46,33741,-62.6,30.4,35.8,0.204,226.27,59.258,10.494,1.206,0.358,0.09,0,0.46,0.186,0.944,1.38,18340.8,0.02,819.904,NA,0.944,327.936,91.026,13.442,2.666,0.734,0.184,0.186,1.38,91877,"Eisenhower Dr",39.988362,-105.145145,"outside","PMS5003+PMS5003+BME280"
"2021-12-30 02:30:00 -0700",0.028,0.366,0.996,33751,-61,31,35.2,0.366,222.176,57.198,12.706,2.012,0.68,0.344,0.028,0.996,0.048,0.59,0.968,18385.6,0.02,819.836,NA,0.59,285.624,81.424,10.402,2.328,0.478,0.384,0.048,0.968,91877,"Eisenhower Dr",39.988362,-105.145145,"outside","PMS5003+PMS5003+BME280"
"2021-12-30 02:40:00 -0700",0.076,0.846,1.64,33761,-61.8,31,35,0.846,325.674,85.536,16.582,2.378,1.036,0.716,0.076,1.64,0.518,1.61,2.702,18408,0.02,820.156,NA,1.61,431.078,122.736,18.104,3.332,1.53,0.866,0.518,2.702,91877,"Eisenhower Dr",39.988362,-105.145145,"outside","PMS5003+PMS5003+BME280"
"2021-12-30 02:50:00 -0700",0,0.352,0.794,33771,-61.2,32,34,0.352,246.228,65.182,13.248,1.796,0.556,0.256,0,0.794,0.172,0.736,1.474,18441.6,0.02,819.934,NA,0.736,306.776,87.954,12.256,2.496,0.87,0.704,0.172,1.474,91877,"Eisenhower Dr",39.988362,-105.145145,"outside","PMS5003+PMS5003+BME280"
"2021-12-30 03:00:00 -0700",0.018,0.216,0.668,33781,-62.8,32.2,32.8,0.216,208.77,52.124,9.602,2.044,0.698,0.466,0.018,0.668,0.086,0.414,0.916,18408,0.02,819.81,NA,0.414,265.178,76.494,9.618,1.346,0.602,0.428,0.086,0.916,91877,"Eisenhower Dr",39.988362,-105.145145,"outside","PMS5003+PMS5003+BME280"
"2021-12-30 03:10:00 -0700",0,0.008,0.424,33791,-61.6,33,31.6,0.008,174.394,42.998,6.818,1.248,0.66,0.576,0,0.424,0.018,0.19,0.308,18408,0.02,819.658,NA,0.19,242.158,67.922,6.656,0.452,0.104,0.104,0.018,0.308,91877,"Eisenhower Dr",39.988362,-105.145145,"outside","PMS5003+PMS5003+BME280"
"2021-12-30 03:20:00 -0700",0,0.052,0.274,33801,-61.6,33,30,0.052,139.596,36.004,7.716,0.782,0.356,0.264,0,0.274,0.018,0.1,0.298,18408,0.02,819.55,NA,0.1,196.774,56.818,6.896,1.11,0.27,0.074,0.018,0.298,91877,"Eisenhower Dr",39.988362,-105.145145,"outside","PMS5003+PMS5003+BME280"
"2021-12-30 03:30:00 -0700",0,0,0.094,33811,-63.2,34,29,0,101.002,26.358,5.466,0.456,0.188,0.188,0,0.094,0,0.018,0.312,18408,0.02,819.44,NA,0.018,191.28,54.39,3.78,0.614,0.474,0.1,0,0.312,91877,"Eisenhower Dr",39.988362,-105.145145,"outside","PMS5003+PMS5003+BME280"
"2021-12-30 03:40:00 -0700",0,0,0.11,33821,-63.2,34.2,28.4,0,95.622,23.21,4.348,0.548,0.186,0.186,0,0.11,0,0,0.048,18475.2,0.02,819.41,NA,0,161.522,47.022,3.48,0.246,0.096,0.096,0,0.048,91877,"Eisenhower Dr",39.988362,-105.145145,"outside","PMS5003+PMS5003+BME280"
"2021-12-30 03:50:00 -0700",0,0,0.25,33831,-62.2,35,27.8,0,88.304,21.81,4.158,0.822,0.496,0.248,0,0.25,0.006,0.04,0.084,18408,0.02,819.342,NA,0.04,199.806,58.626,4.904,0.526,0.088,0,0.006,0.084,91877,"Eisenhower Dr",39.988362,-105.145145,"outside","PMS5003+PMS5003+BME280"
"2021-12-30 04:00:00 -0700",0,0.024,0.024,33841,-63.2,35,27,0.024,90.7,22.94,3.102,0.428,0,0,0,0.024,0,0,0.06,18408,0.02,819.396,NA,0,167.85,50.348,3.656,0.148,0.078,0.078,0,0.06,91877,"Eisenhower Dr",39.988362,-105.145145,"outside","PMS5003+PMS5003+BME280"
"2021-12-30 04:10:00 -0700",0,0,0.16,33851,-61.8,35,27.2,0,102.268,26.082,3.704,0.598,0.284,0.278,0,0.16,0.054,0.106,0.196,18408,0.02,819.332,NA,0.106,199.262,59.362,4.726,0.69,0.18,0.1,0.054,0.196,91877,"Eisenhower Dr",39.988362,-105.145145,"outside","PMS5003+PMS5003+BME280"
"2021-12-30 04:20:00 -0700",0,0,0.298,33861,-62.8,35.4,27,0,103.474,25.012,4.336,0.684,0.582,0.334,0,0.298,0,0.082,0.216,18408,0.02,819.252,NA,0.082,193.874,57.628,4.94,0.612,0.184,0.102,0,0.216,91877,"Eisenhower Dr",39.988362,-105.145145,"outside","PMS5003+PMS5003+BME280"
"2021-12-30 04:30:00 -0700",0,0,0.26,33871,-61.8,36,26.8,0,106.308,27.144,6.128,1.158,0.422,0.306,0,0.26,0.012,0.068,0.294,18441.6,0.02,819.246,NA,0.068,206.204,61.904,5.25,0.546,0.3,0.3,0.012,0.294,91877,"Eisenhower Dr",39.988362,-105.145145,"outside","PMS5003+PMS5003+BME280"
"2021-12-30 04:40:00 -0700",0,0,0.102,33881,-62.6,36,26.2,0,98.978,24.46,4.52,0.468,0.202,0,0,0.102,0,0.032,0.076,18408,0.02,819.292,NA,0.032,181.424,52.326,4.34,0.176,0.088,0,0,0.076,91877,"Eisenhower Dr",39.988362,-105.145145,"outside","PMS5003+PMS5003+BME280"
"2021-12-30 04:50:00 -0700",0,0.028,0.028,33891,-62.4,36,27,0.028,95.2,23.052,3.788,0.512,0,0,0,0.028,0,0.124,0.332,18408,0.02,819.274,NA,0.124,216.414,62.67,4.47,0.67,0.326,0.15,0,0.332,91877,"Eisenhower Dr",39.988362,-105.145145,"outside","PMS5003+PMS5003+BME280"
"2021-12-30 05:00:00 -0700",0,0,0,33901,-62.6,36,27,0,96.334,24.388,3.636,0.16,0,0,0,0,0.024,0.114,0.272,18408,0.02,819.286,NA,0.114,203.522,59.17,5.442,0.59,0.242,0.15,0.024,0.272,91877,"Eisenhower Dr",39.988362,-105.145145,"outside","PMS5003+PMS5003+BME280"
"2021-12-30 05:10:00 -0700",0,0,0.138,33911,-62,36,27,0,85.816,21.022,3.412,0.86,0.204,0.204,0,0.138,0.024,0.112,0.356,18408,0.02,819.144,NA,0.112,206.198,60.326,5.224,0.8,0.268,0.192,0.024,0.356,91877,"Eisenhower Dr",39.988362,-105.145145,"outside","PMS5003+PMS5003+BME280"
"2021-12-30 05:20:00 -0700",0,0,0.042,33921,-62.4,36.6,28,0,323.29,23.97,3.602,0.418,0.082,0.082,0,0.042,0,0.024,0.116,18374.4,0.02,819.204,NA,0.024,162.1,47.742,3.414,0.71,0.182,0.182,0,0.116,91877,"Eisenhower Dr",39.988362,-105.145145,"outside","PMS5003+PMS5003+BME280"
"2021-12-30 05:30:00 -0700",0,0,0.038,33931,-63.2,37,28,0,74.936,17.94,3.142,0.27,0.076,0,0,0.038,0,0.05,0.098,18441.6,0.02,819.216,NA,0.05,176.804,53.76,3.416,0.438,0,0,0,0.098,91877,"Eisenhower Dr",39.988362,-105.145145,"outside","PMS5003+PMS5003+BME280"
"2021-12-30 05:40:00 -0700",0,0,0.178,33941,-63,37,28.4,0,117.036,13.566,2.532,0.532,0.358,0.104,0,0.178,0,0.056,0.092,18408,0.02,819.168,NA,0.056,137.482,40.626,2.212,0.312,0.072,0.072,0,0.092,91877,"Eisenhower Dr",39.988362,-105.145145,"outside","PMS5003+PMS5003+BME280"
"2021-12-30 05:50:00 -0700",0,0,0.078,33951,-63.6,37.6,28.2,0,65.086,11.516,2.068,0.246,0.154,0.154,0,0.078,0,0.02,0.114,18408,0.02,819.162,NA,0.02,154.376,46.04,1.86,0.388,0.168,0.078,0,0.114,91877,"Eisenhower Dr",39.988362,-105.145145,"outside","PMS5003+PMS5003+BME280"
"2021-12-30 06:00:00 -0700",0,0,0.048,33961,-63.4,38,28,0,50.704,12.694,2.92,0.19,0.094,0,0,0.048,0,0.038,0.038,18408,0.02,819.248,NA,0.038,157.912,47.752,3.032,0.224,0,0,0,0.038,91877,"Eisenhower Dr",39.988362,-105.145145,"outside","PMS5003+PMS5003+BME280"
"2021-12-30 06:10:00 -0700",0,0,0.12,33971,-62.6,38,28,0,73.81,17.43,3.188,0.428,0.158,0.082,0,0.12,0,0,0.05,18441.6,0.02,819.312,NA,0,176.496,54.642,2.712,0.19,0.102,0,0,0.05,91877,"Eisenhower Dr",39.988362,-105.145145,"outside","PMS5003+PMS5003+BME280"
"2021-12-30 06:20:00 -0700",0,0,0,33981,-63.2,38,28,0,45.336,10.442,2.574,0.408,0,0,0,0,0,0,0,18374.4,0.02,819.28,NA,0,149.36,44.364,2.266,0.266,0,0,0,0,91877,"Eisenhower Dr",39.988362,-105.145145,"outside","PMS5003+PMS5003+BME280"
"2021-12-30 06:30:00 -0700",0,0,0.1,33991,-63.6,38,28,0,47.646,11.734,2.114,0.36,0.202,0,0,0.1,0,0,0.124,18408,0.02,819.112,NA,0,148.702,43.65,2.512,0.612,0.248,0.172,0,0.124,91877,"Eisenhower Dr",39.988362,-105.145145,"outside","PMS5003+PMS5003+BME280"
"2021-12-30 06:40:00 -0700",0,0,0.048,34001,-61.6,38,27.8,0,50.694,11.442,2.094,0.176,0.096,0,0,0.048,0,0.014,0.056,18441.6,0.02,819.098,NA,0.014,163.098,49.21,2.59,0.188,0,0,0,0.056,91877,"Eisenhower Dr",39.988362,-105.145145,"outside","PMS5003+PMS5003+BME280"
"2021-12-30 06:50:00 -0700",0,0,0.048,34011,-61.4,38,27,0,46.01,10.872,1.734,0.188,0.096,0.096,0,0.048,0,0,0.156,18441.6,0.02,819.046,NA,0,145.508,43.7,1.894,0.31,0.31,0.07,0,0.156,91877,"Eisenhower Dr",39.988362,-105.145145,"outside","PMS5003+PMS5003+BME280"
"2021-12-30 07:00:00 -0700",0,0,0.042,34021,-63.2,38.8,27,0,33.758,8.658,1.912,0.306,0.086,0.086,0,0.042,0,0.062,0.116,18408,0.02,819.004,NA,0.062,151.428,46.332,2.89,0.5,0.108,0.108,0,0.116,91877,"Eisenhower Dr",39.988362,-105.145145,"outside","PMS5003+PMS5003+BME280"
"2021-12-30 07:10:00 -0700",0,0,0.134,34031,-64,39,27,0,45.78,9.972,1.782,0.504,0.264,0.264,0,0.134,0,0,0.15,18408,0.02,818.702,NA,0,156.066,45.408,2.334,0.534,0.252,0.092,0,0.15,91877,"Eisenhower Dr",39.988362,-105.145145,"outside","PMS5003+PMS5003+BME280"
"2021-12-30 07:20:00 -0700",0,0,0.048,34041,-63,39.2,27,0,31.582,7.97,1.974,0.372,0.094,0,0,0.048,0,0,0.114,18408,0.02,818.084,NA,0,134.04,41.516,2.488,0.614,0.186,0.096,0,0.114,91877,"Eisenhower Dr",39.988362,-105.145145,"outside","PMS5003+PMS5003+BME280"
"2021-12-30 07:30:00 -0700",0,0,0.312,34051,-63.4,40,27,0,30.558,6.804,1.47,0.84,0.528,0.528,0,0.312,0.05,0.166,0.57,18408,0.02,816.9,NA,0.166,148.948,44.032,3.852,0.816,0.708,0.588,0.05,0.57,91877,"Eisenhower Dr",39.988362,-105.145145,"outside","PMS5003+PMS5003+BME280"
"2021-12-30 07:40:00 -0700",0.018,0.018,0.664,34061,-62.4,40,26,0.018,49.036,12.948,2.954,1.402,1.09,0.388,0.018,0.664,0.014,0.138,0.4,18408,0.02,816.174,NA,0.138,135.582,38.558,3.548,1.394,0.446,0.186,0.014,0.4,91877,"Eisenhower Dr",39.988362,-105.145145,"outside","PMS5003+PMS5003+BME280"
"2021-12-30 07:50:00 -0700",0.014,0.028,0.68,34071,-62.6,40.6,25.2,0.028,65.386,12.79,2.558,1.304,1.102,0.268,0.014,0.68,0,0.06,0.274,18408,0.02,816.948,NA,0.06,151.6,45.768,3.152,1.054,0.372,0.264,0,0.274,91877,"Eisenhower Dr",39.988362,-105.145145,"outside","PMS5003+PMS5003+BME280"
"2021-12-30 08:00:00 -0700",0,0,0.084,34081,-64.2,41.4,24.4,0,31.564,6.11,1.322,0.336,0.168,0.168,0,0.084,0,0,0.088,18408,0.02,817.32,NA,0,136.514,42.344,1.788,0.21,0.174,0.174,0,0.088,91877,"Eisenhower Dr",39.988362,-105.145145,"outside","PMS5003+PMS5003+BME280"
"2021-12-30 08:10:00 -0700",0,0,0.116,34091,-63.2,42.4,23.2,0,25.46,5.582,1.898,0.486,0.216,0.216,0,0.116,0,0,0.042,18408,0.02,817.424,NA,0,139.784,42.334,2.096,0.266,0.086,0.086,0,0.042,91877,"Eisenhower Dr",39.988362,-105.145145,"outside","PMS5003+PMS5003+BME280"
"2021-12-30 08:20:00 -0700",0,0,0.114,34101,-63,43.6,22.4,0,27.914,6.196,1.296,0.484,0.23,0.23,0,0.114,0,0,0.136,18374.4,0.02,817.3,NA,0,132.752,40.758,1.95,0.414,0.172,0.172,0,0.136,91877,"Eisenhower Dr",39.988362,-105.145145,"outside","PMS5003+PMS5003+BME280"
"2021-12-30 08:30:00 -0700",0,0,0,34111,-63.2,44.4,22,0,27.754,5.854,1.166,0.278,0,0,0,0,0,0,0,18441.6,0.02,817.204,NA,0,130.58,40.498,0.792,0.24,0,0,0,0,91877,"Eisenhower Dr",39.988362,-105.145145,"outside","PMS5003+PMS5003+BME280"
"2021-12-30 08:40:00 -0700",0,0,0.038,34121,-63,45.8,21.4,0,26.922,6.24,0.594,0.078,0.078,0.078,0,0.038,0,0.01,0.072,18408,0.02,817.208,NA,0.01,144.124,42.562,1.438,0.36,0.072,0.072,0,0.072,91877,"Eisenhower Dr",39.988362,-105.145145,"outside","PMS5003+PMS5003+BME280"
"2021-12-30 08:50:00 -0700",0,0,0.1,34131,-61.4,46.2,20.8,0,37.316,8.228,1.596,0.52,0.162,0.082,0,0.1,0,0,0.136,18408,0.02,816.89,NA,0,141.356,42.066,2.42,0.522,0.272,0.2,0,0.136,91877,"Eisenhower Dr",39.988362,-105.145145,"outside","PMS5003+PMS5003+BME280"
"2021-12-30 09:00:00 -0700",0,0,0.034,34141,-62.2,47.4,19.8,0,28.322,6.698,1.412,0.23,0.068,0.068,0,0.034,0,0.022,0.082,18408,0.02,816.726,NA,0.022,142.55,42.832,3.064,0.842,0.162,0.092,0,0.082,91877,"Eisenhower Dr",39.988362,-105.145145,"outside","PMS5003+PMS5003+BME280"
"2021-12-30 09:10:00 -0700",0,0.006,0.33,34151,-63.8,49,19,0.006,44.864,10.79,2.64,0.742,0.552,0.476,0,0.33,0,0.024,0.266,18441.6,0.02,816.826,NA,0.024,150.152,46.098,2.998,1.082,0.362,0.362,0,0.266,91877,"Eisenhower Dr",39.988362,-105.145145,"outside","PMS5003+PMS5003+BME280"
"2021-12-30 09:20:00 -0700",0,0,0.04,34161,-61.8,50,18,0,22.84,5.798,0.712,0.078,0.078,0.078,0,0.04,0,0.016,0.058,18374.4,0.02,816.942,NA,0.016,142.418,42.452,1.986,0.186,0.086,0.086,0,0.058,91877,"Eisenhower Dr",39.988362,-105.145145,"outside","PMS5003+PMS5003+BME280"
"2021-12-30 09:30:00 -0700",0,0,0.042,34171,-62.6,50.6,17.4,0,22.746,5.584,1.602,0.41,0.086,0.086,0,0.042,0,0.014,0.032,18408,0.02,817.042,NA,0.014,139.886,42.102,1.768,0.176,0,0,0,0.032,91877,"Eisenhower Dr",39.988362,-105.145145,"outside","PMS5003+PMS5003+BME280"
"2021-12-30 09:40:00 -0700",0,0,0.048,34181,-61.6,52.2,16.4,0,27.804,5.846,1.062,0.4,0.17,0.17,0,0.048,0,0.008,0.008,18408,0.02,817.09,NA,0.008,146.772,43.574,1.302,0.15,0,0,0,0.008,91877,"Eisenhower Dr",39.988362,-105.145145,"outside","PMS5003+PMS5003+BME280"
"2021-12-30 09:50:00 -0700",0,0,0.106,34191,-65.8,52,16.4,0,29.446,6.24,0.964,0.318,0.234,0,0,0.106,0,0.042,0.25,18408,0.02,816.918,NA,0.042,136.206,39.83,2.68,0.736,0.352,0.198,0,0.25,91877,"Eisenhower Dr",39.988362,-105.145145,"outside","PMS5003+PMS5003+BME280"
"2021-12-30 10:00:00 -0700",0.014,0.014,0.424,34201,-64.8,53,16,0.014,33.458,7.284,1.98,1.284,0.942,0.15,0.014,0.424,0,0,0.062,18408,0.02,816.872,NA,0,135.928,41.194,0.758,0.146,0.082,0.082,0,0.062,91877,"Eisenhower Dr",39.988362,-105.145145,"outside","PMS5003+PMS5003+BME280"
"2021-12-30 10:10:00 -0700",0,0,0.122,34211,-64.6,53.4,15.6,0,33.356,8.132,2.628,0.704,0.208,0.208,0,0.122,0,0,0.048,18408,0.02,816.732,NA,0,144.204,42.586,1.916,0.194,0.096,0.096,0,0.048,91877,"Eisenhower Dr",39.988362,-105.145145,"outside","PMS5003+PMS5003+BME280"
"2021-12-30 10:20:00 -0700",0,0,0.184,34221,-64,53.4,15.6,0,28.084,7.04,1.43,0.626,0.312,0.312,0,0.184,0,0,0.092,18374.4,0.02,816.876,NA,0,138.876,41.614,2.038,0.232,0.232,0.162,0,0.092,91877,"Eisenhower Dr",39.988362,-105.145145,"outside","PMS5003+PMS5003+BME280"
"2021-12-30 10:30:00 -0700",0.008,0.008,0.154,34231,-64.2,53.8,15.2,0.008,40.366,9.848,1.852,0.414,0.242,0.152,0.008,0.154,0,0,0.208,18441.6,0.02,816.71,NA,0,136.6,40.574,2.322,0.76,0.394,0.394,0,0.208,91877,"Eisenhower Dr",39.988362,-105.145145,"outside","PMS5003+PMS5003+BME280"
"2021-12-30 10:40:00 -0700",0,0,0.12,34241,-66,53.6,15,0,30.944,7.35,2.056,0.44,0.278,0,0,0.12,0,0,0.124,18408,0.02,816.794,NA,0,154.84,47.546,3.116,0.652,0.338,0.144,0,0.124,91877,"Eisenhower Dr",39.988362,-105.145145,"outside","PMS5003+PMS5003+BME280"
"2021-12-30 10:50:00 -0700",0,0,0.238,34251,-64,53,15,0,38.514,9.524,2.408,1.068,0.496,0.496,0,0.238,0,0.078,0.304,18408,0.02,816.676,NA,0.078,156.356,47.3,3.348,0.756,0.4,0.4,0,0.304,91877,"Eisenhower Dr",39.988362,-105.145145,"outside","PMS5003+PMS5003+BME280"
"2021-12-30 11:00:00 -0700",0,0,0.232,34261,-64.8,53.8,14.4,0,30.282,7.766,2.346,0.968,0.496,0.328,0,0.232,0,0.06,0.204,18441.6,0.02,816.412,NA,0.06,155.824,47.418,2.822,1.096,0.43,0.096,0,0.204,91877,"Eisenhower Dr",39.988362,-105.145145,"outside","PMS5003+PMS5003+BME280"
"2021-12-30 11:10:00 -0700",0,0,0.096,34271,-63.6,53.2,14.8,0,37.898,8.376,2.034,0.538,0.27,0.27,0,0.096,0,0,0.058,18408,0.02,816.41,NA,0,145.156,44.084,1.61,0.354,0.256,0.072,0,0.058,91877,"Eisenhower Dr",39.988362,-105.145145,"outside","PMS5003+PMS5003+BME280"
"2021-12-30 11:20:00 -0700",0,0,0.07,34281,-64.2,53.6,15,0,27.194,6.09,1.816,0.6,0.1,0,0,0.07,0,0.034,0.076,18340.8,0.02,816.03,NA,0.034,149.71,45.048,1.788,0.42,0.086,0.086,0,0.076,91877,"Eisenhower Dr",39.988362,-105.145145,"outside","PMS5003+PMS5003+BME280"
"2021-12-30 11:30:00 -0700",0,0,0.138,34291,-63.6,54.6,15,0,39.18,9.47,2.312,0.95,0.414,0.186,0,0.138,0,0.04,0.196,18385.6,0.02,815.922,NA,0.04,148.048,45.424,2.172,0.454,0.282,0.282,0,0.196,91877,"Eisenhower Dr",39.988362,-105.145145,"outside","PMS5003+PMS5003+BME280"
"2021-12-30 11:40:00 -0700",0,0,0.082,34301,-63.2,55.6,14.4,0,40.538,9.754,1.814,0.342,0.174,0.174,0,0.082,0.006,0.024,0.138,18408,0.02,815.68,NA,0.024,156.954,47.702,2.764,0.404,0.26,0.186,0.006,0.138,91877,"Eisenhower Dr",39.988362,-105.145145,"outside","PMS5003+PMS5003+BME280"
"2021-12-30 11:50:00 -0700",0,0,0.278,34311,-63,55.2,14,0,62.59,16.56,4.244,0.97,0.532,0.428,0,0.278,0,0.082,0.086,18408,0.02,815.454,NA,0.082,174.296,52.66,3.636,0.32,0.078,0,0,0.086,91877,"Eisenhower Dr",39.988362,-105.145145,"outside","PMS5003+PMS5003+BME280"
"2021-12-30 12:00:00 -0700",3.37,4.814,5.268,34321,-63.8,54.6,14.6,4.814,995.498,252.406,30.706,2.52,0.538,0.458,3.37,5.268,3.93,5.472,5.994,18408,0.02,815.38,NA,5.472,1109.894,289.754,34.778,2.826,0.644,0.316,3.93,5.994,91877,"Eisenhower Dr",39.988362,-105.145145,"outside","PMS5003+PMS5003+BME280"
