"created_at","PM1.0_CF_1_ug/m3_A","PM2.5_CF_1_ug/m3_A","PM10.0_CF_1_ug/m3_A","Uptime_Minutes_A","RSSI_dbm_A","Temperature_F_A","Humidity_%_A","PM2.5_CF_ATM_ug/m3_A","0.3um/dl_A","0.5um/dl_A","1.0um/dl_A","2.5um/dl_A","5.0um/dl_A","10.0um/dl_A","PM1.0_CF_ATM_ug/m3_A","PM10_CF_ATM_ug/m3_A","PM1.0_CF_1_ug/m3_B","PM2.5_CF_1_ug/m3_B","PM10.0_CF_1_ug/m3_B","HEAP_B","ADC0_voltage_B","Atmos_Pres_B","Not_Used_B","PM2.5_CF_ATM_ug/m3_B","0.3um/dl_B","0.5um/dl_B","1.0um/dl_B","2.5um/dl_B","5.0um/dl_B","10.0um/dl_B","PM1.0_CF_ATM_ug/m3_B","PM10_CF_ATM_ug/m3_B","ID","Name","Lat","Lon","Location","Type"
"2022-02-06 10:40:00 -0700",0,0,0,102,-22.4,82.4,20.4,0,18.638,4.364,1.366,0,0,0,0,0,NA,NA,NA,18542.4,0,841.804,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129263,"172 Cherrywood",39.96885,-105.1628,"inside","PMS5003+PMS5003+BME280"
"2022-02-06 10:50:00 -0700",0,0,0,112,-27.2,83,20,0,13.704,3.176,0.562,0,0,0,0,0,NA,NA,NA,18441.6,0,841.796,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129263,"172 Cherrywood",39.96885,-105.1628,"inside","PMS5003+PMS5003+BME280"
"2022-02-06 11:00:00 -0700",0,0,0.042,122,-28,83,20.6,0,15.66,3.028,0.582,0.086,0.086,0.086,0,0.042,NA,NA,NA,18576,0,841.818,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129263,"172 Cherrywood",39.96885,-105.1628,"inside","PMS5003+PMS5003+BME280"
"2022-02-06 11:10:00 -0700",0,0,0,132,-25,83,21,0,12.912,2.958,0.702,0,0,0,0,0,NA,NA,NA,18475.2,0,841.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129263,"172 Cherrywood",39.96885,-105.1628,"inside","PMS5003+PMS5003+BME280"
"2022-02-06 11:20:00 -0700",0,0,0,142,-21.8,82.8,21,0,12.29,2.904,0.65,0,0,0,0,0,NA,NA,NA,18441.6,0,841.786,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129263,"172 Cherrywood",39.96885,-105.1628,"inside","PMS5003+PMS5003+BME280"
"2022-02-06 11:30:00 -0700",0,0,0,152,-25.6,82,21,0,11.048,2.342,0.344,0.086,0,0,0,0,NA,NA,NA,18576,0,841.734,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129263,"172 Cherrywood",39.96885,-105.1628,"inside","PMS5003+PMS5003+BME280"
"2022-02-06 11:40:00 -0700",0,0,0,162,-24.2,82,20.8,0,11.612,2.464,0.342,0,0,0,0,0,NA,NA,NA,18508.8,0,841.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129263,"172 Cherrywood",39.96885,-105.1628,"inside","PMS5003+PMS5003+BME280"
"2022-02-06 11:50:00 -0700",0,0,0,172,-23.6,82,20,0,12.626,2.672,0.602,0,0,0,0,0,NA,NA,NA,18576,0,841.374,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129263,"172 Cherrywood",39.96885,-105.1628,"inside","PMS5003+PMS5003+BME280"
"2022-02-06 12:00:00 -0700",0,0,0,182,-25.6,82,20,0,10.976,2.526,0.426,0.086,0,0,0,0,NA,NA,NA,18542.4,0,841.086,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129263,"172 Cherrywood",39.96885,-105.1628,"inside","PMS5003+PMS5003+BME280"
"2022-02-06 12:10:00 -0700",0,0,0.086,192,-24.2,82,20,0,15,3.076,0.602,0.256,0.17,0,0,0.086,NA,NA,NA,18542.4,0,840.912,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129263,"172 Cherrywood",39.96885,-105.1628,"inside","PMS5003+PMS5003+BME280"
"2022-02-06 12:20:00 -0700",0,0,0,202,-24.4,82,19.4,0,13.408,2.626,0.426,0,0,0,0,0,NA,NA,NA,18643.2,0,840.766,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129263,"172 Cherrywood",39.96885,-105.1628,"inside","PMS5003+PMS5003+BME280"
"2022-02-06 12:30:00 -0700",0,0,0,212,-23.8,82,19,0,17.04,4.234,0.79,0,0,0,0,0,NA,NA,NA,18542.4,0,840.654,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129263,"172 Cherrywood",39.96885,-105.1628,"inside","PMS5003+PMS5003+BME280"
"2022-02-06 12:40:00 -0700",0,0,0,222,-26.4,82,19,0,18.282,4.612,0.756,0.17,0,0,0,0,NA,NA,NA,18576,0,840.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129263,"172 Cherrywood",39.96885,-105.1628,"inside","PMS5003+PMS5003+BME280"
"2022-02-06 12:50:00 -0700",0,0,0,232,-26,82,19,0,18.932,4.206,0.772,0.172,0,0,0,0,NA,NA,NA,18452.8,0,840.454,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129263,"172 Cherrywood",39.96885,-105.1628,"inside","PMS5003+PMS5003+BME280"
"2022-02-06 13:00:00 -0700",0,0,0,242,-26.8,82,19,0,16.572,4.548,0.806,0.084,0,0,0,0,NA,NA,NA,18542.4,0,840.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129263,"172 Cherrywood",39.96885,-105.1628,"inside","PMS5003+PMS5003+BME280"
"2022-02-06 13:10:00 -0700",0,0,0,252,-24.8,82.8,19,0,20.376,4.768,0.596,0,0,0,0,0,NA,NA,NA,18576,0,840.306,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129263,"172 Cherrywood",39.96885,-105.1628,"inside","PMS5003+PMS5003+BME280"
"2022-02-06 13:20:00 -0700",0,0,0.032,262,-24.4,83.6,18.6,0,21.108,5.88,0.766,0.172,0.086,0,0,0.032,NA,NA,NA,18508.8,0,840.138,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129263,"172 Cherrywood",39.96885,-105.1628,"inside","PMS5003+PMS5003+BME280"
"2022-02-06 13:30:00 -0700",0,0,0,272,-27.2,84,18,0,26.358,6.844,1.198,0.086,0,0,0,0,NA,NA,NA,18508.8,0,840.068,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129263,"172 Cherrywood",39.96885,-105.1628,"inside","PMS5003+PMS5003+BME280"
"2022-02-06 13:40:00 -0700",0,0,0,282,-25.4,85,18,0,32.01,7.004,1.114,0,0,0,0,0,NA,NA,NA,18508.8,0,840.106,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129263,"172 Cherrywood",39.96885,-105.1628,"inside","PMS5003+PMS5003+BME280"
"2022-02-06 13:50:00 -0700",0,0,0.008,292,-24.2,85,18,0,23.664,6.056,1.102,0.086,0.086,0,0,0.008,NA,NA,NA,18542.4,0,840.068,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129263,"172 Cherrywood",39.96885,-105.1628,"inside","PMS5003+PMS5003+BME280"
"2022-02-06 14:00:00 -0700",0,0,0,302,-28,85.4,18,0,23.968,5.82,1.372,0,0,0,0,0,NA,NA,NA,18441.6,0,840.078,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129263,"172 Cherrywood",39.96885,-105.1628,"inside","PMS5003+PMS5003+BME280"
"2022-02-06 14:10:00 -0700",0,0,0.008,312,-26.6,85.6,18,0,23.896,6.224,1.2,0.17,0,0,0,0.008,NA,NA,NA,18508.8,0,840.068,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129263,"172 Cherrywood",39.96885,-105.1628,"inside","PMS5003+PMS5003+BME280"
"2022-02-06 14:20:00 -0700",0,0,0,322,-28.6,85.4,18,0,25.062,6.456,1.198,0.086,0,0,0,0,NA,NA,NA,18576,0,840.026,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129263,"172 Cherrywood",39.96885,-105.1628,"inside","PMS5003+PMS5003+BME280"
"2022-02-06 14:30:00 -0700",0,0,0,332,-27.4,85,18,0,20.358,4.488,0.858,0,0,0,0,0,NA,NA,NA,18576,0,839.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129263,"172 Cherrywood",39.96885,-105.1628,"inside","PMS5003+PMS5003+BME280"
"2022-02-06 14:40:00 -0700",0,0,0,342,-26.2,85,18.8,0,19.112,4.458,0.774,0,0,0,0,0,NA,NA,NA,18508.8,0,839.856,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129263,"172 Cherrywood",39.96885,-105.1628,"inside","PMS5003+PMS5003+BME280"
"2022-02-06 14:50:00 -0700",0,0,0,352,-26.2,84.2,19,0,15.64,3.112,0.392,0,0,0,0,0,NA,NA,NA,18475.2,0,839.872,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129263,"172 Cherrywood",39.96885,-105.1628,"inside","PMS5003+PMS5003+BME280"
"2022-02-06 15:00:00 -0700",0,0,0,362,-26.4,84,19,0,21.608,4.71,0.67,0,0,0,0,0,NA,NA,NA,18475.2,0,839.872,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129263,"172 Cherrywood",39.96885,-105.1628,"inside","PMS5003+PMS5003+BME280"
"2022-02-06 15:10:00 -0700",0,0,0,372,-25.4,84,19,0,20.556,5.096,0.512,0,0,0,0,0,NA,NA,NA,18609.6,0,839.806,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129263,"172 Cherrywood",39.96885,-105.1628,"inside","PMS5003+PMS5003+BME280"
"2022-02-06 15:20:00 -0700",0,0,0,382,-27.8,84,19,0,17.33,3.46,0.696,0,0,0,0,0,NA,NA,NA,18542.4,0,839.734,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129263,"172 Cherrywood",39.96885,-105.1628,"inside","PMS5003+PMS5003+BME280"
"2022-02-06 15:30:00 -0700",0,0,0,392,-27.6,84,19,0,17.55,4.114,0.602,0.086,0,0,0,0,NA,NA,NA,18475.2,0,839.654,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129263,"172 Cherrywood",39.96885,-105.1628,"inside","PMS5003+PMS5003+BME280"
"2022-02-06 15:40:00 -0700",0,0,0,402,-27,84.8,19,0,14.85,3.134,0.172,0,0,0,0,0,NA,NA,NA,18542.4,0,839.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129263,"172 Cherrywood",39.96885,-105.1628,"inside","PMS5003+PMS5003+BME280"
"2022-02-06 15:50:00 -0700",0,0,0,412,-27.4,85,19,0,15.456,3.78,0.256,0,0,0,0,0,NA,NA,NA,18576,0,839.642,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129263,"172 Cherrywood",39.96885,-105.1628,"inside","PMS5003+PMS5003+BME280"
"2022-02-06 16:00:00 -0700",0,0,0,422,-25.6,85,18.4,0,15.222,3.04,0.258,0,0,0,0,0,NA,NA,NA,18475.2,0,839.598,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129263,"172 Cherrywood",39.96885,-105.1628,"inside","PMS5003+PMS5003+BME280"
"2022-02-06 16:10:00 -0700",0,0,0.042,432,-25.6,86,18,0,14.984,3.762,0.6,0.086,0.086,0,0,0.042,NA,NA,NA,18609.6,0,839.552,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129263,"172 Cherrywood",39.96885,-105.1628,"inside","PMS5003+PMS5003+BME280"
"2022-02-06 16:20:00 -0700",0,0,0,442,-26,86,17.2,0,16.956,3.808,0.172,0,0,0,0,0,NA,NA,NA,18576,0,839.496,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129263,"172 Cherrywood",39.96885,-105.1628,"inside","PMS5003+PMS5003+BME280"
"2022-02-06 16:30:00 -0700",0,0,0,452,-25,86,17,0,19.422,4.362,0.944,0.086,0,0,0,0,NA,NA,NA,18542.4,0,839.384,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129263,"172 Cherrywood",39.96885,-105.1628,"inside","PMS5003+PMS5003+BME280"
"2022-02-06 16:40:00 -0700",0.022,0.426,0.92,462,-25.6,84.8,16.6,0.426,100.278,27.696,7,1.658,0.862,0.172,0.022,0.92,NA,NA,NA,18475.2,0,839.372,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129263,"172 Cherrywood",39.96885,-105.1628,"inside","PMS5003+PMS5003+BME280"
"2022-02-06 16:50:00 -0700",0,0.174,0.54,472,-23.6,84,17,0.174,81.58,21.152,6.184,1.09,0.596,0.17,0,0.54,NA,NA,NA,18508.8,0,839.316,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129263,"172 Cherrywood",39.96885,-105.1628,"inside","PMS5003+PMS5003+BME280"
"2022-02-06 17:00:00 -0700",0,0.036,0.226,482,-25,84,17.2,0.036,53.478,12.918,3.266,1.02,0.342,0,0,0.226,NA,NA,NA,18542.4,0,839.204,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129263,"172 Cherrywood",39.96885,-105.1628,"inside","PMS5003+PMS5003+BME280"
"2022-02-06 17:10:00 -0700",0,0.004,0.16,492,-27,83.4,17.8,0.004,61.794,16.736,4.294,0.596,0.34,0,0,0.16,NA,NA,NA,18475.2,0,839.112,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129263,"172 Cherrywood",39.96885,-105.1628,"inside","PMS5003+PMS5003+BME280"
"2022-02-06 17:20:00 -0700",0,0.026,0.026,502,-26.2,83,18,0.026,64.69,14.474,2.498,0.342,0,0,0,0.026,NA,NA,NA,18508.8,0,839.098,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129263,"172 Cherrywood",39.96885,-105.1628,"inside","PMS5003+PMS5003+BME280"
"2022-02-06 17:30:00 -0700",0,0.012,0.02,512,-25.6,82.4,19,0.012,45.636,12.516,3.172,0.782,0,0,0,0.02,NA,NA,NA,18508.8,0,839.092,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129263,"172 Cherrywood",39.96885,-105.1628,"inside","PMS5003+PMS5003+BME280"
"2022-02-06 17:40:00 -0700",0,0.034,0.118,522,-24.6,82,19.8,0.034,54.254,14.422,3.18,0.606,0.17,0.084,0,0.118,NA,NA,NA,18609.6,0,839.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129263,"172 Cherrywood",39.96885,-105.1628,"inside","PMS5003+PMS5003+BME280"
"2022-02-06 17:50:00 -0700",0,0.036,0.036,532,-25.2,82,19,0.036,57.02,14.148,2.61,0.688,0,0,0,0.036,NA,NA,NA,18576,0,839.244,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129263,"172 Cherrywood",39.96885,-105.1628,"inside","PMS5003+PMS5003+BME280"
"2022-02-06 18:00:00 -0700",0,0.026,0.156,542,-27.2,82,19,0.026,57.24,13.704,2.552,0.366,0.26,0,0,0.156,NA,NA,NA,18609.6,0,839.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129263,"172 Cherrywood",39.96885,-105.1628,"inside","PMS5003+PMS5003+BME280"
"2022-02-06 18:10:00 -0700",0,0,0.07,552,-24,82,20,0,50.144,12.612,2.252,0.43,0.17,0,0,0.07,NA,NA,NA,18475.2,0,839.374,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129263,"172 Cherrywood",39.96885,-105.1628,"inside","PMS5003+PMS5003+BME280"
"2022-02-06 18:20:00 -0700",0,0,0,562,-25,82,20,0,46.458,11.33,1.868,0.086,0,0,0,0,NA,NA,NA,18576,0,839.354,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129263,"172 Cherrywood",39.96885,-105.1628,"inside","PMS5003+PMS5003+BME280"
"2022-02-06 18:30:00 -0700",0,0,0.038,572,-25.4,81.6,20,0,50.46,12.95,2.054,0.344,0.086,0,0,0.038,NA,NA,NA,18643.2,0,839.346,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129263,"172 Cherrywood",39.96885,-105.1628,"inside","PMS5003+PMS5003+BME280"
"2022-02-06 18:40:00 -0700",0,0,0.044,582,-26,81,20,0,42.146,10.318,1.72,0.17,0.086,0,0,0.044,NA,NA,NA,18441.6,0,839.464,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129263,"172 Cherrywood",39.96885,-105.1628,"inside","PMS5003+PMS5003+BME280"
"2022-02-06 18:50:00 -0700",0,0,0.068,592,-24.6,81,20,0,47.214,10.902,1.46,0.172,0.172,0,0,0.068,NA,NA,NA,18475.2,0,839.544,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129263,"172 Cherrywood",39.96885,-105.1628,"inside","PMS5003+PMS5003+BME280"
"2022-02-06 19:00:00 -0700",0,0.008,0.008,602,-24.8,81,20,0.008,45.588,11.218,2.582,0.248,0,0,0,0.008,NA,NA,NA,18508.8,0,839.546,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129263,"172 Cherrywood",39.96885,-105.1628,"inside","PMS5003+PMS5003+BME280"
"2022-02-06 19:10:00 -0700",0,0,0.06,612,-26.2,80.2,20,0,38.398,9.144,1.462,0.178,0.17,0,0,0.06,NA,NA,NA,18475.2,0,839.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129263,"172 Cherrywood",39.96885,-105.1628,"inside","PMS5003+PMS5003+BME280"
"2022-02-06 19:20:00 -0700",0,0,0.06,622,-28,80,20,0,37.368,9.892,2.088,0.25,0.166,0,0,0.06,NA,NA,NA,18609.6,0,839.662,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129263,"172 Cherrywood",39.96885,-105.1628,"inside","PMS5003+PMS5003+BME280"
"2022-02-06 19:30:00 -0700",0,0,0.086,632,-25.2,80,20,0,36.002,8.738,1.466,0.258,0.172,0,0,0.086,NA,NA,NA,18508.8,0,839.732,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129263,"172 Cherrywood",39.96885,-105.1628,"inside","PMS5003+PMS5003+BME280"
"2022-02-06 19:40:00 -0700",0,0,0,642,-25.4,80,20.8,0,33.364,8.158,1.492,0.086,0,0,0,0,NA,NA,NA,18508.8,0,839.846,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129263,"172 Cherrywood",39.96885,-105.1628,"inside","PMS5003+PMS5003+BME280"
"2022-02-06 19:50:00 -0700",0,0,0,652,-26,79,21,0,33.512,7.504,1.194,0.172,0,0,0,0,NA,NA,NA,18475.2,0,839.934,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129263,"172 Cherrywood",39.96885,-105.1628,"inside","PMS5003+PMS5003+BME280"
"2022-02-06 20:00:00 -0700",0,0,0.088,662,-23.8,79,20.6,0,35.706,8.456,1.772,0.342,0.172,0,0,0.088,NA,NA,NA,18452.8,0,839.944,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129263,"172 Cherrywood",39.96885,-105.1628,"inside","PMS5003+PMS5003+BME280"
"2022-02-06 20:10:00 -0700",0,0,0.028,672,-25.2,79,20,0,30.276,7.29,0.846,0.086,0.086,0,0,0.028,NA,NA,NA,18542.4,0,840.064,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129263,"172 Cherrywood",39.96885,-105.1628,"inside","PMS5003+PMS5003+BME280"
"2022-02-06 20:20:00 -0700",0,0.034,0.034,682,-24,78.8,20.4,0.034,44.142,11.68,2.452,0.486,0,0,0,0.034,NA,NA,NA,18609.6,0,840.188,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129263,"172 Cherrywood",39.96885,-105.1628,"inside","PMS5003+PMS5003+BME280"
"2022-02-06 20:30:00 -0700",0,0,0,692,-25.4,78,21,0,48.398,11.202,2.506,0.288,0,0,0,0,NA,NA,NA,18553.6,0,840.328,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129263,"172 Cherrywood",39.96885,-105.1628,"inside","PMS5003+PMS5003+BME280"
"2022-02-06 20:40:00 -0700",0,0.012,0.012,702,-27.4,78,21,0.012,40.534,9.84,2.044,0.258,0,0,0,0.012,NA,NA,NA,18542.4,0,840.416,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129263,"172 Cherrywood",39.96885,-105.1628,"inside","PMS5003+PMS5003+BME280"
"2022-02-06 20:50:00 -0700",0,0,0,712,-24.6,78,21,0,36.89,9.702,1.574,0,0,0,0,0,NA,NA,NA,18508.8,0,840.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129263,"172 Cherrywood",39.96885,-105.1628,"inside","PMS5003+PMS5003+BME280"
"2022-02-06 21:00:00 -0700",0,0,0.072,722,-26.4,78,21,0,44.684,10.84,1.618,0.304,0.088,0,0,0.072,NA,NA,NA,18508.8,0,840.398,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129263,"172 Cherrywood",39.96885,-105.1628,"inside","PMS5003+PMS5003+BME280"
"2022-02-06 21:10:00 -0700",0,0,0,732,-24,77.6,21,0,38.422,9.096,1.444,0.086,0,0,0,0,NA,NA,NA,18475.2,0,840.262,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129263,"172 Cherrywood",39.96885,-105.1628,"inside","PMS5003+PMS5003+BME280"
"2022-02-06 21:20:00 -0700",0,0,0,742,-26.8,77,21,0,43.42,10.322,1.636,0.172,0,0,0,0,NA,NA,NA,18408,0,840.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129263,"172 Cherrywood",39.96885,-105.1628,"inside","PMS5003+PMS5003+BME280"
"2022-02-06 21:30:00 -0700",0,0,0,752,-26,77,21,0,35.486,8.85,1.41,0.032,0,0,0,0,NA,NA,NA,18340.8,0,840.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129263,"172 Cherrywood",39.96885,-105.1628,"inside","PMS5003+PMS5003+BME280"
"2022-02-06 21:40:00 -0700",0,0,0,762,-24.4,77,21,0,35.148,8.45,1.516,0.138,0,0,0,0,NA,NA,NA,18374.4,0,840.188,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129263,"172 Cherrywood",39.96885,-105.1628,"inside","PMS5003+PMS5003+BME280"
"2022-02-06 21:50:00 -0700",0,0,0.016,772,-27.4,77,21,0,36.048,8.716,1.896,0.168,0.082,0,0,0.016,NA,NA,NA,18408,0,840.238,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129263,"172 Cherrywood",39.96885,-105.1628,"inside","PMS5003+PMS5003+BME280"
"2022-02-06 22:00:00 -0700",0,0,0,782,-23.6,76.4,21,0,32.752,7.218,0.77,0,0,0,0,0,NA,NA,NA,18408,0,840.268,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129263,"172 Cherrywood",39.96885,-105.1628,"inside","PMS5003+PMS5003+BME280"
"2022-02-06 22:10:00 -0700",0,0,0.05,792,-26.6,76,21,0,38.49,7.986,2.158,0.31,0.17,0,0,0.05,NA,NA,NA,18475.2,0,840.264,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129263,"172 Cherrywood",39.96885,-105.1628,"inside","PMS5003+PMS5003+BME280"
"2022-02-06 22:20:00 -0700",0,0,0,802,-25.4,76,20.8,0,33.278,7.436,1.244,0.032,0,0,0,0,NA,NA,NA,18576,0,840.268,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129263,"172 Cherrywood",39.96885,-105.1628,"inside","PMS5003+PMS5003+BME280"
"2022-02-06 22:30:00 -0700",0,0,0.042,812,-25.2,76,20,0,37.478,8.948,1.44,0.172,0.086,0,0,0.042,NA,NA,NA,18576,0,840.362,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129263,"172 Cherrywood",39.96885,-105.1628,"inside","PMS5003+PMS5003+BME280"
