"created_at","PM1.0_CF_1_ug/m3_A","PM2.5_CF_1_ug/m3_A","PM10.0_CF_1_ug/m3_A","Uptime_Minutes_A","RSSI_dbm_A","Temperature_F_A","Humidity_%_A","PM2.5_CF_ATM_ug/m3_A","0.3um/dl_A","0.5um/dl_A","1.0um/dl_A","2.5um/dl_A","5.0um/dl_A","10.0um/dl_A","PM1.0_CF_ATM_ug/m3_A","PM10_CF_ATM_ug/m3_A","PM1.0_CF_1_ug/m3_B","PM2.5_CF_1_ug/m3_B","PM10.0_CF_1_ug/m3_B","HEAP_B","ADC0_voltage_B","Atmos_Pres_B","Not_Used_B","PM2.5_CF_ATM_ug/m3_B","0.3um/dl_B","0.5um/dl_B","1.0um/dl_B","2.5um/dl_B","5.0um/dl_B","10.0um/dl_B","PM1.0_CF_ATM_ug/m3_B","PM10_CF_ATM_ug/m3_B","ID","Name","Lat","Lon","Location","Type"
"2022-02-17 13:40:00 -0700",58.792,121.922,153.158,83,-43.6,76.4,19.8,80.544,10239.596,3046.762,925.956,166.54,44.136,11.982,38.548,101.38,69.196,134.374,159.768,18536,0.01,874.5,25,88.836,11822.918,3434.314,1024.572,157.654,35.02,12.034,45.39,105.754,144604,"Village Green Way",39.948752,-105.159176,"outside","PMS5003+PMS5003+BME280"
"2022-02-17 13:50:00 -0700",46.964,97.004,122.958,93,-44.2,77,19,63.934,8227.288,2444.71,734.478,132.778,37.136,10.442,32.738,82.412,55.282,105.796,124.684,18569.6,0.006,874.424,25,69.736,9463.372,2749.37,795.958,120.658,25.844,9.67,36.414,83.322,144604,"Village Green Way",39.948752,-105.159176,"outside","PMS5003+PMS5003+BME280"
"2022-02-17 14:00:00 -0700",37.052,77.328,95.44,103,-44.8,77,20,52.442,6531.974,1944.494,581.244,104.648,25.626,6.378,28.772,70.602,43.438,84.274,97.902,18636.8,0.008,874.394,25,55.796,7543.014,2180.038,635.354,95.502,19.156,7.078,31.41,71.632,144604,"Village Green Way",39.948752,-105.159176,"outside","PMS5003+PMS5003+BME280"
"2022-02-17 14:10:00 -0700",29.058,61.036,74.432,113,-42.6,76.2,20,45.806,5174.61,1534.656,452.604,81.648,18.944,4.816,24.956,61.438,34.408,65.666,75.458,18536,0.008,874.33,25,47.666,5970.394,1725.806,494.754,69.926,13.558,4.574,27.552,61.966,144604,"Village Green Way",39.948752,-105.159176,"outside","PMS5003+PMS5003+BME280"
"2022-02-17 14:20:00 -0700",23.29,49.448,61.484,123,-45.2,76.6,20,40.772,4167.714,1240.442,369.374,71.43,17.02,4.602,21.672,54.702,26.884,51.976,59.114,18569.6,0.01,874.254,25,42.014,4734.88,1364.666,388.352,55.61,9.922,3.486,23.642,53.282,144604,"Village Green Way",39.948752,-105.159176,"outside","PMS5003+PMS5003+BME280"
"2022-02-17 14:30:00 -0700",18.094,37.72,45.608,133,-44.2,77,20,34.37,3242.776,962.446,278.714,50.192,11.532,2.438,17.994,44.43,21.218,40.724,45.944,18569.6,0.01,874.294,25,36.15,3741.592,1080.888,301.688,43.468,7.312,2.322,20.422,44.786,144604,"Village Green Way",39.948752,-105.159176,"outside","PMS5003+PMS5003+BME280"
"2022-02-17 14:40:00 -0700",14.054,29.826,36.864,143,-42.6,76.8,20,29.124,2561.856,763.696,223.582,42.492,10.192,2.902,14.054,36.812,16.46,31.8,35.666,18536,0.008,874.358,25,30.648,2987.768,855.414,237.34,32.534,5.214,2.352,16.46,35.662,144604,"Village Green Way",39.948752,-105.159176,"outside","PMS5003+PMS5003+BME280"
"2022-02-17 14:50:00 -0700",10.616,22.908,28.3,153,-45,76.2,20,22.882,2000.76,593.538,172.83,33.052,7.552,2.638,10.616,28.3,13.046,24.016,26.808,18513.6,0.01,874.374,25,23.984,2348.9,676.818,185.978,21.376,3.818,1.504,13.046,26.808,144604,"Village Green Way",39.948752,-105.159176,"outside","PMS5003+PMS5003+BME280"
"2022-02-17 15:00:00 -0700",8.298,17.728,21.904,163,-44.6,77,20,17.728,1618.026,475.916,134.124,25.142,6.104,1.394,8.298,21.904,9.712,19.054,21.278,18569.6,0.006,874.374,25,19.054,1838.708,530.908,145.858,19.978,3.126,1.142,9.712,21.278,144604,"Village Green Way",39.948752,-105.159176,"outside","PMS5003+PMS5003+BME280"
"2022-02-17 15:10:00 -0700",6.416,14.29,17.012,173,-44.6,76.8,20,14.29,1295.216,380.744,107.728,20.228,3.792,1.19,6.416,17.012,7.562,13.756,14.854,18636.8,0.01,874.366,25,13.756,1451.96,411.944,108.94,10.81,1.494,0.388,7.562,14.854,144604,"Village Green Way",39.948752,-105.159176,"outside","PMS5003+PMS5003+BME280"
"2022-02-17 15:20:00 -0700",4.95,10.356,12.146,183,-44.6,76,20,10.356,997.972,295.744,84.868,11.916,2.35,0.838,4.95,12.146,5.79,10.388,12.162,18515.2,0.01,874.342,25,10.388,1135.032,324.302,80.224,9.658,2.478,0.952,5.79,12.162,144604,"Village Green Way",39.948752,-105.159176,"outside","PMS5003+PMS5003+BME280"
"2022-02-17 15:30:00 -0700",3.46,7.642,9.424,193,-44,76,20,7.642,774.18,227.67,64.352,10.174,2.79,0.566,3.46,9.424,4.378,7.87,9.096,18569.6,0.01,874.444,25,7.87,894.228,253.95,63.02,7.336,1.778,0.556,4.378,9.096,144604,"Village Green Way",39.948752,-105.159176,"outside","PMS5003+PMS5003+BME280"
"2022-02-17 15:40:00 -0700",2.53,5.596,6.682,203,-45.4,76.6,20,5.596,628.854,185.732,48.476,6.154,1.386,0.382,2.53,6.682,3.618,6.334,7.07,18569.6,0.01,874.43,25,6.334,761.268,215.316,54.14,4.51,0.99,0.578,3.618,7.07,144604,"Village Green Way",39.948752,-105.159176,"outside","PMS5003+PMS5003+BME280"
"2022-02-17 15:50:00 -0700",1.844,4.148,5.076,213,-42.2,76,20,4.148,517.152,151.192,38.676,5.232,1.336,0.142,1.844,5.076,2.33,4.366,4.8,18569.6,0.01,874.36,25,4.366,572.62,161.696,38.328,3.658,0.578,0.172,2.33,4.8,144604,"Village Green Way",39.948752,-105.159176,"outside","PMS5003+PMS5003+BME280"
"2022-02-17 16:00:00 -0700",1.216,3.09,4.036,223,-42.4,76,20,3.09,396.046,116.286,30.702,3.856,1.314,0.478,1.216,4.036,1.64,3.074,3.67,18603.2,0.01,874.312,25,3.074,458.968,131.17,29.102,3.078,0.802,0.258,1.64,3.67,144604,"Village Green Way",39.948752,-105.159176,"outside","PMS5003+PMS5003+BME280"
"2022-02-17 16:10:00 -0700",0.998,2.306,3.128,233,-43,76,19.8,2.306,338.388,99.342,23.81,2.964,1.3,0.178,0.998,3.128,1.1,2.222,2.55,18536,0.01,874.318,25,2.222,378.596,105.312,20.986,1.546,0.508,0.24,1.1,2.55,144604,"Village Green Way",39.948752,-105.159176,"outside","PMS5003+PMS5003+BME280"
"2022-02-17 16:20:00 -0700",0.504,1.666,2.342,243,-41.6,76,20,1.666,264.942,79.39,19.844,3.402,1.004,0.41,0.504,2.342,0.666,1.408,1.708,18536,0.01,874.25,25,1.408,293.64,82.746,16.24,1.482,0.36,0.196,0.666,1.708,144604,"Village Green Way",39.948752,-105.159176,"outside","PMS5003+PMS5003+BME280"
"2022-02-17 16:30:00 -0700",0.296,1.35,1.772,253,-41.2,76,20,1.35,223.652,66.346,16.618,2.348,0.728,0,0.296,1.772,0.582,1.346,1.56,18569.6,0.01,874.196,25,1.346,267.212,74.646,15.016,1.264,0.34,0.084,0.582,1.56,144604,"Village Green Way",39.948752,-105.159176,"outside","PMS5003+PMS5003+BME280"
"2022-02-17 16:40:00 -0700",0.192,0.916,1.37,263,-42,76,20,0.916,202.048,59.166,14.618,1.7,0.704,0.282,0.192,1.37,0.174,0.71,0.858,18569.6,0.01,874.148,25,0.71,205.81,56.092,10.24,0.972,0.33,0.22,0.174,0.858,144604,"Village Green Way",39.948752,-105.159176,"outside","PMS5003+PMS5003+BME280"
"2022-02-17 16:50:00 -0700",0.008,0.656,0.964,273,-42.2,76,19.4,0.656,152.322,44.602,10.22,1.458,0.396,0.21,0.008,0.964,0.138,0.56,0.714,18569.6,0.01,874.042,25,0.56,175.402,49.39,8.252,0.806,0.254,0.174,0.138,0.714,144604,"Village Green Way",39.948752,-105.159176,"outside","PMS5003+PMS5003+BME280"
"2022-02-17 17:00:00 -0700",0,0.282,0.414,283,-41.4,76,19.4,0.282,117.69,33.504,8.616,1.114,0.21,0,0,0.414,0,0.068,0.162,18603.2,0.01,873.952,25,0.068,135.098,36.558,6.18,0.76,0.174,0.042,0,0.162,144604,"Village Green Way",39.948752,-105.159176,"outside","PMS5003+PMS5003+BME280"
"2022-02-17 17:10:00 -0700",0,0.1,0.202,293,-42.2,76,20,0.1,108.924,32.146,6.422,0.576,0.084,0,0,0.202,0,0.074,0.16,18569.6,0.01,873.906,25,0.074,117.368,32.652,5.36,0.698,0.118,0.118,0,0.16,144604,"Village Green Way",39.948752,-105.159176,"outside","PMS5003+PMS5003+BME280"
"2022-02-17 17:20:00 -0700",0,0.212,0.258,303.6,-41.2,76,20,0.212,100.85,29.396,6.308,0.582,0.064,0.064,0,0.258,0,0.01,0.014,18569.6,0.01,873.906,25,0.01,97.146,25.24,4.202,0.362,0.004,0.004,0,0.014,144604,"Village Green Way",39.948752,-105.159176,"outside","PMS5003+PMS5003+BME280"
"2022-02-17 17:30:00 -0700",0,0.132,0.234,314,-42.4,76,19.2,0.132,80.474,23.222,5.242,0.734,0.204,0.036,0,0.234,0,0.004,0.082,18569.6,0.01,873.892,25,0.004,86.828,22.42,4.282,0.476,0.132,0.04,0,0.082,144604,"Village Green Way",39.948752,-105.159176,"outside","PMS5003+PMS5003+BME280"
"2022-02-17 17:40:00 -0700",0,0.06,0.228,324,-42,76,20,0.06,80.47,23.186,4.052,0.866,0.254,0.078,0,0.228,0,0,0.01,18536,0.01,873.984,25,0,69.328,18.462,3.822,0.352,0.052,0,0,0.01,144604,"Village Green Way",39.948752,-105.159176,"outside","PMS5003+PMS5003+BME280"
"2022-02-17 17:50:00 -0700",0,0,0.158,334,-43.4,75.4,20,0,64.532,18.52,4.714,0.536,0.152,0,0,0.158,0,0,0.004,18603.2,0.01,874.162,25,0,61.08,15.994,2.648,0.48,0.066,0.032,0,0.004,144604,"Village Green Way",39.948752,-105.159176,"outside","PMS5003+PMS5003+BME280"
"2022-02-17 18:00:00 -0700",0,0,0.066,344,-44,75,20,0,62.78,17.786,2.768,0.2,0.078,0,0,0.066,0,0,0.01,18502.4,0.01,874.24,25,0,56.536,14.574,2.77,0.082,0.046,0.046,0,0.01,144604,"Village Green Way",39.948752,-105.159176,"outside","PMS5003+PMS5003+BME280"
"2022-02-17 18:10:00 -0700",0,0.006,0.052,354,-41.4,75,20,0.006,54.056,15.964,3.718,0.56,0.106,0.106,0,0.052,0,0,0.042,18603.2,0.01,874.334,25,0,57.886,14.588,2.794,0.346,0.112,0.026,0,0.042,144604,"Village Green Way",39.948752,-105.159176,"outside","PMS5003+PMS5003+BME280"
"2022-02-17 18:20:00 -0700",0,0.05,0.126,364,-41.2,75.8,19.2,0.05,56.718,17.084,3.228,0.85,0.162,0,0,0.126,0,0,0.034,18569.6,0.01,874.468,25,0,46.214,12.126,1.886,0.078,0.042,0.042,0,0.034,144604,"Village Green Way",39.948752,-105.159176,"outside","PMS5003+PMS5003+BME280"
"2022-02-17 18:30:00 -0700",0,0,0,374,-43.2,76,19,0,44.506,12.826,2.372,0.274,0,0,0,0,0,0,0,18536,0.01,874.588,25,0,38.904,10.354,1.664,0.044,0,0,0,0,144604,"Village Green Way",39.948752,-105.159176,"outside","PMS5003+PMS5003+BME280"
"2022-02-17 18:40:00 -0700",0,0,0,384,-40.6,75,19.6,0,37.522,10.934,2.516,0.478,0,0,0,0,0,0,0,18536,0.01,874.664,25,0,42.6,11.518,2.098,0.188,0.036,0.036,0,0,144604,"Village Green Way",39.948752,-105.159176,"outside","PMS5003+PMS5003+BME280"
"2022-02-17 18:50:00 -0700",0,0,0,394,-42.8,75.4,19.6,0,42.73,12.57,2.21,0.088,0,0,0,0,0,0,0,18603.2,0.01,874.768,25,0,35.44,9.24,0.844,0.13,0.038,0,0,0,144604,"Village Green Way",39.948752,-105.159176,"outside","PMS5003+PMS5003+BME280"
"2022-02-17 19:00:00 -0700",0,0.018,0.018,404,-42.6,76,19,0.018,38.224,10.51,2.19,0.446,0,0,0,0.018,0,0,0,18569.6,0.01,874.816,25,0,30.71,8.352,1.214,0.134,0,0,0,0,144604,"Village Green Way",39.948752,-105.159176,"outside","PMS5003+PMS5003+BME280"
"2022-02-17 19:10:00 -0700",0,0,0,414,-44,75.8,19.2,0,35.95,10.276,1.346,0.072,0,0,0,0,0,0,0,18536,0.01,874.852,25,0,28.976,7.378,1.018,0.048,0,0,0,0,144604,"Village Green Way",39.948752,-105.159176,"outside","PMS5003+PMS5003+BME280"
"2022-02-17 19:20:00 -0700",0,0,0,424,-42.2,75,20,0,29.86,8.702,0.856,0.086,0,0,0,0,0,0,0,18536,0.01,874.906,25,0,32.46,8.546,1.074,0.1,0.05,0,0,0,144604,"Village Green Way",39.948752,-105.159176,"outside","PMS5003+PMS5003+BME280"
"2022-02-17 19:30:00 -0700",0,0,0,434,-41.6,76,19,0,32.752,9.908,1.656,0,0,0,0,0,0,0,0,18547.2,0.01,874.9,25,0,24.334,6.342,0.576,0.034,0.034,0.034,0,0,144604,"Village Green Way",39.948752,-105.159176,"outside","PMS5003+PMS5003+BME280"
"2022-02-17 19:40:00 -0700",0,0,0,444,-40.8,75.8,19,0,29.41,8.422,1.396,0.072,0,0,0,0,0,0,0,18569.6,0.01,874.8,25,0,23.422,6.044,0.68,0.09,0,0,0,0,144604,"Village Green Way",39.948752,-105.159176,"outside","PMS5003+PMS5003+BME280"
"2022-02-17 19:50:00 -0700",0,0,0.042,454,-42.8,75,19.8,0,25.2,7.066,1.172,0.288,0.106,0,0,0.042,0,0,0,18569.6,0.01,874.756,25,0,17.486,4.506,0.404,0.086,0,0,0,0,144604,"Village Green Way",39.948752,-105.159176,"outside","PMS5003+PMS5003+BME280"
"2022-02-17 20:00:00 -0700",0,0,0,464,-43.2,74.8,20,0,20.702,5.898,0.718,0,0,0,0,0,0,0,0,18536,0.01,874.712,25,0,25.704,6.666,0.404,0.088,0.04,0,0,0,144604,"Village Green Way",39.948752,-105.159176,"outside","PMS5003+PMS5003+BME280"
"2022-02-17 20:10:00 -0700",0,0,0.038,474,-41.6,74,20,0,22.414,6.31,1.468,0.236,0.076,0,0,0.038,0,0,0,18569.6,0.01,874.66,25,0,22.524,5.778,0.672,0.096,0.054,0,0,0,144604,"Village Green Way",39.948752,-105.159176,"outside","PMS5003+PMS5003+BME280"
"2022-02-17 20:20:00 -0700",0,0,0,484,-41.6,73.8,20,0,27.416,6.702,1.138,0.092,0,0,0,0,0,0,0,18536,0.01,874.604,25,0,18.024,5.046,0.48,0,0,0,0,0,144604,"Village Green Way",39.948752,-105.159176,"outside","PMS5003+PMS5003+BME280"
"2022-02-17 20:30:00 -0700",0,0,0,494,-43.4,73,20,0,82.964,10.222,0.846,0.068,0,0,0,0,0,0,0,18536,0.01,874.584,25,0,27.854,7.138,0.862,0.21,0.078,0.032,0,0,144604,"Village Green Way",39.948752,-105.159176,"outside","PMS5003+PMS5003+BME280"
"2022-02-17 20:40:00 -0700",0,0,0,504,-41.4,73,20,0,37.88,9.696,1.318,0.256,0,0,0,0,0,0,0,18536,0.01,874.602,25,0,26.86,6.952,0.942,0.072,0,0,0,0,144604,"Village Green Way",39.948752,-105.159176,"outside","PMS5003+PMS5003+BME280"
"2022-02-17 20:50:00 -0700",0,0,0,514,-41.4,72.4,20,0,31.316,8.39,1.192,0.074,0,0,0,0,0,0,0,18536,0.01,874.654,25,0,27.256,7.336,1.416,0.128,0.048,0.048,0,0,144604,"Village Green Way",39.948752,-105.159176,"outside","PMS5003+PMS5003+BME280"
"2022-02-17 21:00:00 -0700",0,0.004,0.136,524,-43.6,72,20,0.004,39.854,11.798,2.814,0.636,0.194,0.194,0,0.136,0,0,0,18536,0.01,874.766,25,0,27.594,7.252,1.032,0.144,0,0,0,0,144604,"Village Green Way",39.948752,-105.159176,"outside","PMS5003+PMS5003+BME280"
"2022-02-17 21:10:00 -0700",0,0,0,534,-41.4,72,20,0,30.102,8.622,1.57,0.1,0,0,0,0,0,0.042,0.042,18569.6,0.01,874.766,25,0.042,32.392,8.582,1.302,0.122,0,0,0,0.042,144604,"Village Green Way",39.948752,-105.159176,"outside","PMS5003+PMS5003+BME280"
"2022-02-17 21:20:00 -0700",0,0,0.02,544,-42.6,71.8,20,0,31.21,8.022,1.034,0.156,0.076,0,0,0.02,0,0,0,18502.4,0.01,874.828,25,0,30.66,6.776,0.93,0.054,0,0,0,0,144604,"Village Green Way",39.948752,-105.159176,"outside","PMS5003+PMS5003+BME280"
"2022-02-17 21:30:00 -0700",0,0,0,554,-42.2,71,20,0,37.024,10.694,1.666,0.072,0,0,0,0,0,0,0,18536,0.01,874.918,25,0,36.38,9.48,0.936,0.05,0,0,0,0,144604,"Village Green Way",39.948752,-105.159176,"outside","PMS5003+PMS5003+BME280"
"2022-02-17 21:40:00 -0700",0,0.034,0.034,564,-42,71,20,0.034,38.386,11.324,1.582,0.394,0,0,0,0.034,0,0,0,18603.2,0.01,874.932,25,0,34.83,9.14,1.206,0.094,0,0,0,0,144604,"Village Green Way",39.948752,-105.159176,"outside","PMS5003+PMS5003+BME280"
"2022-02-17 21:50:00 -0700",0,0,0.054,574,-42.6,71,20,0,38.914,10.586,1.09,0.436,0.108,0,0,0.054,0,0,0,18536,0.01,875.074,25,0,39.256,10.798,1.108,0.136,0,0,0,0,144604,"Village Green Way",39.948752,-105.159176,"outside","PMS5003+PMS5003+BME280"
"2022-02-17 22:00:00 -0700",0,0,0.1,584,-41.8,71,20,0,36.814,10.704,2.08,0.404,0.196,0.102,0,0.1,0,0,0,18536,0.01,874.952,25,0,42.44,11.146,1.128,0.042,0.042,0.042,0,0,144604,"Village Green Way",39.948752,-105.159176,"outside","PMS5003+PMS5003+BME280"
"2022-02-17 22:10:00 -0700",0,0,0.026,594,-41,70.8,20,0,41.67,12.372,1.588,0.11,0.11,0,0,0.026,0,0,0.004,18536,0.01,874.922,25,0,36.514,9.674,1.136,0.094,0.048,0.048,0,0.004,144604,"Village Green Way",39.948752,-105.159176,"outside","PMS5003+PMS5003+BME280"
"2022-02-17 22:20:00 -0700",0,0,0.024,604,-42.6,70,20,0,30.544,9.064,1.696,0.082,0.082,0,0,0.024,0,0,0,18569.6,0.01,874.992,25,0,37.408,9.434,1.1,0.044,0,0,0,0,144604,"Village Green Way",39.948752,-105.159176,"outside","PMS5003+PMS5003+BME280"
"2022-02-17 22:30:00 -0700",0,0,0,614,-41,70,20,0,29.666,8.72,1.59,0,0,0,0,0,0,0,0,18536,0.01,875.016,25,0,29.354,7.76,0.816,0.076,0,0,0,0,144604,"Village Green Way",39.948752,-105.159176,"outside","PMS5003+PMS5003+BME280"
"2022-02-17 22:40:00 -0700",0,0,0.032,624,-42.4,70,20,0,40.498,11.4,2.376,0.15,0.15,0,0,0.032,0,0,0,18536,0.01,875.058,25,0,32.314,8.736,1.306,0.078,0,0,0,0,144604,"Village Green Way",39.948752,-105.159176,"outside","PMS5003+PMS5003+BME280"
"2022-02-17 22:50:00 -0700",0,0,0.038,634,-42.4,70,20,0,35.43,10.054,1.838,0.314,0.076,0,0,0.038,0,0,0,18536,0.01,875.094,25,0,35.904,9.046,0.944,0.032,0,0,0,0,144604,"Village Green Way",39.948752,-105.159176,"outside","PMS5003+PMS5003+BME280"
"2022-02-17 23:00:00 -0700",0,0,0.044,644,-44.4,70,20,0,35.382,9.83,1.826,0.156,0.088,0.088,0,0.044,0,0,0,18536,0.01,875.048,25,0,32.306,7.664,1.012,0.034,0,0,0,0,144604,"Village Green Way",39.948752,-105.159176,"outside","PMS5003+PMS5003+BME280"
"2022-02-17 23:10:00 -0700",0,0,0.048,654,-40.6,70,20,0,35.968,10.16,1.714,0.322,0.08,0.08,0,0.048,0,0,0,18536,0.01,875.172,25,0,27.532,6.936,0.704,0.106,0.036,0,0,0,144604,"Village Green Way",39.948752,-105.159176,"outside","PMS5003+PMS5003+BME280"
"2022-02-17 23:20:00 -0700",0,0,0,664,-42.6,69,20,0,35.986,9.758,0.97,0.084,0,0,0,0,0,0,0,18502.4,0.01,875.216,25,0,26.886,6.676,1.116,0.108,0.05,0,0,0,144604,"Village Green Way",39.948752,-105.159176,"outside","PMS5003+PMS5003+BME280"
"2022-02-17 23:30:00 -0700",0,0,0.062,674,-41.4,69,20,0,34.87,9.906,1.28,0.332,0.068,0.068,0,0.062,0,0,0,18536,0.01,875.324,25,0,29.376,7.9,0.976,0.14,0,0,0,0,144604,"Village Green Way",39.948752,-105.159176,"outside","PMS5003+PMS5003+BME280"
"2022-02-17 23:40:00 -0700",0,0,0.018,684,-43.4,69,20,0,38.908,11.818,1.78,0.174,0,0,0,0.018,0,0,0,18536,0.01,875.356,25,0,36.852,10.456,1.16,0.146,0.092,0,0,0,144604,"Village Green Way",39.948752,-105.159176,"outside","PMS5003+PMS5003+BME280"
"2022-02-17 23:50:00 -0700",0,0,0.05,694,-43,69,20,0,45.274,13.536,1.684,0.19,0.098,0,0,0.05,0,0,0,18536,0.01,875.462,25,0,37.37,9.234,0.794,0.212,0.09,0.038,0,0,144604,"Village Green Way",39.948752,-105.159176,"outside","PMS5003+PMS5003+BME280"
"2022-02-18 00:00:00 -0700",0,0,0,704,-39.6,69,20,0,46.966,12.498,1.758,0.168,0,0,0,0,0,0,0,18536,0.01,875.37,25,0,42.314,11.146,1.394,0.05,0,0,0,0,144604,"Village Green Way",39.948752,-105.159176,"outside","PMS5003+PMS5003+BME280"
"2022-02-18 00:10:00 -0700",0,0,0.018,714,-41.8,69,20,0,40.88,11.732,1.802,0.188,0,0,0,0.018,0,0,0,18536,0.01,875.446,25,0,34.96,8.724,1.054,0.088,0,0,0,0,144604,"Village Green Way",39.948752,-105.159176,"outside","PMS5003+PMS5003+BME280"
"2022-02-18 00:20:00 -0700",0,0,0,724,-41.8,69,20,0,40.432,11.268,2.486,0.28,0,0,0,0,0.028,0.028,0.028,18536,0.01,875.736,25,0.028,38.64,9.552,1.09,0.128,0.034,0.034,0.028,0.028,144604,"Village Green Way",39.948752,-105.159176,"outside","PMS5003+PMS5003+BME280"
"2022-02-18 00:30:00 -0700",0,0,0,734,-41.6,68.4,20,0,37.148,11.178,1.988,0.198,0,0,0,0,0,0,0,18569.6,0.01,875.798,25,0,33.506,8.492,1.284,0.036,0,0,0,0,144604,"Village Green Way",39.948752,-105.159176,"outside","PMS5003+PMS5003+BME280"
"2022-02-18 00:40:00 -0700",0,0,0.038,744,-41.8,68,20,0,37.36,9.782,1.328,0.208,0.104,0,0,0.038,0,0,0,18536,0.01,875.708,25,0,35.942,9.574,1.176,0.082,0,0,0,0,144604,"Village Green Way",39.948752,-105.159176,"outside","PMS5003+PMS5003+BME280"
