"created_at","PM1.0_CF_1_ug/m3_A","PM2.5_CF_1_ug/m3_A","PM10.0_CF_1_ug/m3_A","Uptime_Minutes_A","RSSI_dbm_A","Temperature_F_A","Humidity_%_A","PM2.5_CF_ATM_ug/m3_A","0.3um/dl_A","0.5um/dl_A","1.0um/dl_A","2.5um/dl_A","5.0um/dl_A","10.0um/dl_A","PM1.0_CF_ATM_ug/m3_A","PM10_CF_ATM_ug/m3_A","PM1.0_CF_1_ug/m3_B","PM2.5_CF_1_ug/m3_B","PM10.0_CF_1_ug/m3_B","HEAP_B","ADC0_voltage_B","Atmos_Pres_B","Not_Used_B","PM2.5_CF_ATM_ug/m3_B","0.3um/dl_B","0.5um/dl_B","1.0um/dl_B","2.5um/dl_B","5.0um/dl_B","10.0um/dl_B","PM1.0_CF_ATM_ug/m3_B","PM10_CF_ATM_ug/m3_B","ID","Name","Lat","Lon","Location","Type"
"2022-02-12 19:30:00 -0700",0,0.036,0.07,180,-63.4,75,13,0.036,90.906,24.308,2.616,0.256,0.084,0,0,0.07,NA,NA,NA,18611.2,0.03,835.226,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129081,"Kitchen",39.976859,-105.156698,"inside","PMS5003+PMS5003+BME280"
"2022-02-12 19:40:00 -0700",0,0,0,190,-65.8,75,13,0,85.01,23.108,3.884,0.086,0,0,0,0,NA,NA,NA,18544,0.03,835.314,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129081,"Kitchen",39.976859,-105.156698,"inside","PMS5003+PMS5003+BME280"
"2022-02-12 19:50:00 -0700",0,0,0,200,-66,75,13,0,79.092,22.586,3.68,0.172,0,0,0,0,NA,NA,NA,18577.6,0.03,835.324,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129081,"Kitchen",39.976859,-105.156698,"inside","PMS5003+PMS5003+BME280"
"2022-02-12 20:00:00 -0700",0,0,0.102,210,-66.2,75,13,0,95.83,25.862,2.664,0.254,0.254,0,0,0.102,NA,NA,NA,18544,0.03,835.402,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129081,"Kitchen",39.976859,-105.156698,"inside","PMS5003+PMS5003+BME280"
"2022-02-12 20:10:00 -0700",0,0.018,0.134,220,-65.2,75,13,0.018,90.152,23.22,4.582,0.26,0.26,0.086,0,0.134,NA,NA,NA,18577.6,0.03,835.404,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129081,"Kitchen",39.976859,-105.156698,"inside","PMS5003+PMS5003+BME280"
"2022-02-12 20:20:00 -0700",0,0.03,0.03,230,-65.8,75,13,0.03,85.89,22.522,3.74,0.172,0,0,0,0.03,NA,NA,NA,18544,0.03,835.512,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129081,"Kitchen",39.976859,-105.156698,"inside","PMS5003+PMS5003+BME280"
"2022-02-12 20:30:00 -0700",0,0,0,240,-66.6,75,13,0,83.8,22.962,3.404,0.086,0,0,0,0,NA,NA,NA,18521.6,0.03,835.646,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129081,"Kitchen",39.976859,-105.156698,"inside","PMS5003+PMS5003+BME280"
"2022-02-12 20:40:00 -0700",0,0.02,0.194,250,-66.6,75,13,0.02,84.544,22.714,4.004,0.342,0.342,0,0,0.194,NA,NA,NA,18544,0.03,835.724,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129081,"Kitchen",39.976859,-105.156698,"inside","PMS5003+PMS5003+BME280"
"2022-02-12 20:50:00 -0700",0,0,0,260,-66.6,75,12.8,0,70.052,19.31,2.668,0.086,0,0,0,0,NA,NA,NA,18544,0.03,835.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129081,"Kitchen",39.976859,-105.156698,"inside","PMS5003+PMS5003+BME280"
"2022-02-12 21:00:00 -0700",0,0.004,0.048,270,-67,75,12,0.004,64.38,17.616,2.936,0.088,0.088,0,0,0.048,NA,NA,NA,18544,0.03,835.824,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129081,"Kitchen",39.976859,-105.156698,"inside","PMS5003+PMS5003+BME280"
"2022-02-12 21:10:00 -0700",0,0.03,0.072,280,-67.8,75,12,0.03,71.706,18.83,2.382,0.17,0.084,0,0,0.072,NA,NA,NA,18644.8,0.03,835.868,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129081,"Kitchen",39.976859,-105.156698,"inside","PMS5003+PMS5003+BME280"
"2022-02-12 21:20:00 -0700",0,0,0.048,290,-66.6,75,12,0,56.286,14.754,2.264,0.222,0.086,0.086,0,0.048,NA,NA,NA,18644.8,0.03,835.886,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129081,"Kitchen",39.976859,-105.156698,"inside","PMS5003+PMS5003+BME280"
"2022-02-12 21:30:00 -0700",0,0,0,300,-65.2,75,12,0,57.314,15.736,2.64,0.038,0,0,0,0,NA,NA,NA,18577.6,0.03,835.934,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129081,"Kitchen",39.976859,-105.156698,"inside","PMS5003+PMS5003+BME280"
"2022-02-12 21:40:00 -0700",0,0,0,310,-67.2,75,12,0,60.388,17.378,2.572,0.086,0,0,0,0,NA,NA,NA,18544,0.03,836.006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129081,"Kitchen",39.976859,-105.156698,"inside","PMS5003+PMS5003+BME280"
"2022-02-12 21:50:00 -0700",0,0,0,320,-68.8,75,12,0,59.152,15.754,2.102,0,0,0,0,0,NA,NA,NA,18544,0.03,835.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129081,"Kitchen",39.976859,-105.156698,"inside","PMS5003+PMS5003+BME280"
"2022-02-12 22:00:00 -0700",0,0,0.042,330,-66.2,75,12,0,59.88,16.832,2.416,0.258,0.084,0,0,0.042,NA,NA,NA,18544,0.03,835.978,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129081,"Kitchen",39.976859,-105.156698,"inside","PMS5003+PMS5003+BME280"
"2022-02-12 22:10:00 -0700",0,0,0.084,340,-68.4,75,12,0,55.318,15.45,1.912,0.258,0.17,0,0,0.084,NA,NA,NA,18577.6,0.03,836.014,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129081,"Kitchen",39.976859,-105.156698,"inside","PMS5003+PMS5003+BME280"
"2022-02-12 22:20:00 -0700",0,0,0.08,350,-67,75,12,0,55.092,15.316,2.412,0.27,0.1,0,0,0.08,NA,NA,NA,18577.6,0.03,835.986,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129081,"Kitchen",39.976859,-105.156698,"inside","PMS5003+PMS5003+BME280"
"2022-02-12 22:30:00 -0700",0,0,0.078,360,-66.2,75,12,0,55.864,15,3.006,0.244,0.156,0,0,0.078,NA,NA,NA,18544,0.03,835.988,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129081,"Kitchen",39.976859,-105.156698,"inside","PMS5003+PMS5003+BME280"
"2022-02-12 22:40:00 -0700",0,0,0,370,-65.2,75,12,0,43.62,11.712,1.598,0.174,0,0,0,0,NA,NA,NA,18544,0.03,835.918,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129081,"Kitchen",39.976859,-105.156698,"inside","PMS5003+PMS5003+BME280"
"2022-02-12 22:50:00 -0700",0,0,0.088,380,-64,75,12,0,44.224,12.236,1.806,0.172,0.172,0,0,0.088,NA,NA,NA,18577.6,0.03,835.832,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129081,"Kitchen",39.976859,-105.156698,"inside","PMS5003+PMS5003+BME280"
"2022-02-12 23:00:00 -0700",0,0,0.088,390,-65.8,75,12,0,46.932,13.394,1.122,0.172,0.172,0,0,0.088,NA,NA,NA,18544,0.03,835.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129081,"Kitchen",39.976859,-105.156698,"inside","PMS5003+PMS5003+BME280"
"2022-02-12 23:10:00 -0700",0,0,0,400,-66.2,75,12,0,49.544,13.076,1.136,0.172,0,0,0,0,NA,NA,NA,18544,0.03,835.686,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129081,"Kitchen",39.976859,-105.156698,"inside","PMS5003+PMS5003+BME280"
"2022-02-12 23:20:00 -0700",0,0,0,410,-66.8,75,12,0,46.178,12.982,1.404,0.17,0,0,0,0,NA,NA,NA,18544,0.03,835.672,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129081,"Kitchen",39.976859,-105.156698,"inside","PMS5003+PMS5003+BME280"
"2022-02-12 23:30:00 -0700",0,0,0.036,420,-66,75,12,0,47.27,13.178,1.37,0.174,0.088,0,0,0.036,NA,NA,NA,18544,0.03,835.596,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129081,"Kitchen",39.976859,-105.156698,"inside","PMS5003+PMS5003+BME280"
"2022-02-12 23:40:00 -0700",0,0,0,430,-68,75,12,0,40.382,10.886,0.772,0,0,0,0,0,NA,NA,NA,18510.4,0.03,835.514,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129081,"Kitchen",39.976859,-105.156698,"inside","PMS5003+PMS5003+BME280"
"2022-02-12 23:50:00 -0700",0,0,0,440,-67.6,75,12,0,43.348,11.618,1.858,0,0,0,0,0,NA,NA,NA,18544,0.03,835.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129081,"Kitchen",39.976859,-105.156698,"inside","PMS5003+PMS5003+BME280"
"2022-02-13 00:00:00 -0700",0,0,0,450,-66,75,12,0,37.822,9.686,1.324,0.172,0,0,0,0,NA,NA,NA,18544,0.03,835.302,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129081,"Kitchen",39.976859,-105.156698,"inside","PMS5003+PMS5003+BME280"
"2022-02-13 00:10:00 -0700",0,0,0.042,460,-68.4,75,12,0,45.648,11.816,1.508,0.086,0.086,0,0,0.042,NA,NA,NA,18544,0.03,835.244,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129081,"Kitchen",39.976859,-105.156698,"inside","PMS5003+PMS5003+BME280"
"2022-02-13 00:20:00 -0700",0,0,0,470,-66.6,75,12,0,40.766,10.474,0.944,0,0,0,0,0,NA,NA,NA,18611.2,0.03,835.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129081,"Kitchen",39.976859,-105.156698,"inside","PMS5003+PMS5003+BME280"
"2022-02-13 00:30:00 -0700",0,0,0,480,-67.4,75,12,0,36.314,9.998,0.95,0,0,0,0,0,NA,NA,NA,18544,0.03,835.098,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129081,"Kitchen",39.976859,-105.156698,"inside","PMS5003+PMS5003+BME280"
"2022-02-13 00:40:00 -0700",0,0,0,490,-64.8,75,12,0,33.798,8.656,1.046,0.086,0,0,0,0,NA,NA,NA,18544,0.03,835.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129081,"Kitchen",39.976859,-105.156698,"inside","PMS5003+PMS5003+BME280"
"2022-02-13 00:50:00 -0700",0,0,0.042,500,-66.8,75,12,0,36.504,9.134,1.186,0.086,0.086,0,0,0.042,NA,NA,NA,18544,0.03,835.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129081,"Kitchen",39.976859,-105.156698,"inside","PMS5003+PMS5003+BME280"
"2022-02-13 01:00:00 -0700",0,0,0,510,-67.2,75,12,0,28.882,7.956,1.456,0,0,0,0,0,NA,NA,NA,18577.6,0.03,835,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129081,"Kitchen",39.976859,-105.156698,"inside","PMS5003+PMS5003+BME280"
"2022-02-13 01:10:00 -0700",0,0,0.044,520,-68,75,12,0,35.4,9.594,1.598,0.086,0.086,0,0,0.044,NA,NA,NA,18544,0.03,834.938,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129081,"Kitchen",39.976859,-105.156698,"inside","PMS5003+PMS5003+BME280"
"2022-02-13 01:20:00 -0700",0,0,0,530,-66.4,75,12,0,22.668,6.54,1.288,0.082,0,0,0,0,NA,NA,NA,18544,0.03,834.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129081,"Kitchen",39.976859,-105.156698,"inside","PMS5003+PMS5003+BME280"
"2022-02-13 01:30:00 -0700",0,0,0,540,-67.4,75,12,0,26.894,7.676,0.906,0.086,0,0,0,0,NA,NA,NA,18577.6,0.03,834.784,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129081,"Kitchen",39.976859,-105.156698,"inside","PMS5003+PMS5003+BME280"
"2022-02-13 01:40:00 -0700",0,0,0,550,-68.6,75,12,0,35.134,9.528,1.438,0.172,0,0,0,0,NA,NA,NA,18544,0.03,834.836,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129081,"Kitchen",39.976859,-105.156698,"inside","PMS5003+PMS5003+BME280"
"2022-02-13 01:50:00 -0700",0,0,0,560,-67.8,75,12,0,29.538,8.17,1.05,0,0,0,0,0,NA,NA,NA,18544,0.03,834.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129081,"Kitchen",39.976859,-105.156698,"inside","PMS5003+PMS5003+BME280"
"2022-02-13 02:00:00 -0700",0,0,0,570,-67.6,75,12,0,28.218,8.146,0.89,0,0,0,0,0,NA,NA,NA,18544,0.03,834.746,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129081,"Kitchen",39.976859,-105.156698,"inside","PMS5003+PMS5003+BME280"
"2022-02-13 02:10:00 -0700",0,0,0,580,-68,75,12,0,28.292,7.206,1.148,0,0,0,0,0,NA,NA,NA,18577.6,0.03,834.608,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129081,"Kitchen",39.976859,-105.156698,"inside","PMS5003+PMS5003+BME280"
"2022-02-13 02:20:00 -0700",0,0,0,590,-66.6,75,12,0,27.522,7.406,0.78,0.084,0,0,0,0,NA,NA,NA,18577.6,0.03,834.554,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129081,"Kitchen",39.976859,-105.156698,"inside","PMS5003+PMS5003+BME280"
"2022-02-13 02:30:00 -0700",0,0,0,600,-65.4,75,12,0,25.632,7.69,0.778,0,0,0,0,0,NA,NA,NA,18577.6,0.03,834.486,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129081,"Kitchen",39.976859,-105.156698,"inside","PMS5003+PMS5003+BME280"
"2022-02-13 02:40:00 -0700",0,0,0,610,-64,75,12,0,22.768,6.446,0.6,0,0,0,0,0,NA,NA,NA,18544,0.03,834.428,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129081,"Kitchen",39.976859,-105.156698,"inside","PMS5003+PMS5003+BME280"
"2022-02-13 02:50:00 -0700",0,0,0,620,-65.2,75,12,0,21.84,5.92,0.772,0.086,0,0,0,0,NA,NA,NA,18544,0.03,834.314,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129081,"Kitchen",39.976859,-105.156698,"inside","PMS5003+PMS5003+BME280"
"2022-02-13 03:00:00 -0700",0,0,0,630,-68,75,12,0,19.116,5.272,0.17,0,0,0,0,0,NA,NA,NA,18544,0.03,834.176,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129081,"Kitchen",39.976859,-105.156698,"inside","PMS5003+PMS5003+BME280"
"2022-02-13 03:10:00 -0700",0,0,0.042,640,-66.4,75,12,0,19.732,5.322,1.012,0.084,0.084,0,0,0.042,NA,NA,NA,18577.6,0.03,834.056,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129081,"Kitchen",39.976859,-105.156698,"inside","PMS5003+PMS5003+BME280"
"2022-02-13 03:20:00 -0700",0,0,0,650,-67.4,75,12,0,24.524,6.076,1.05,0.086,0,0,0,0,NA,NA,NA,18577.6,0.03,834.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129081,"Kitchen",39.976859,-105.156698,"inside","PMS5003+PMS5003+BME280"
"2022-02-13 03:30:00 -0700",0,0,0.022,660,-66.8,75,12,0,17.49,4.426,0.256,0.086,0.086,0,0,0.022,NA,NA,NA,18544,0.03,834.056,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129081,"Kitchen",39.976859,-105.156698,"inside","PMS5003+PMS5003+BME280"
"2022-02-13 03:40:00 -0700",0,0,0,670,-67.4,75,12,0,22.024,5.598,1.004,0.086,0,0,0,0,NA,NA,NA,18502,0.03,833.992,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129081,"Kitchen",39.976859,-105.156698,"inside","PMS5003+PMS5003+BME280"
"2022-02-13 03:50:00 -0700",0,0,0.082,680,-65.8,75,12,0,28.79,7.444,1.246,0.174,0.174,0,0,0.082,NA,NA,NA,18577.6,0.03,833.936,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129081,"Kitchen",39.976859,-105.156698,"inside","PMS5003+PMS5003+BME280"
"2022-02-13 04:00:00 -0700",0,0,0.032,690,-67,75,12,0,26.87,7.204,1.244,0.346,0.086,0,0,0.032,NA,NA,NA,18577.6,0.03,833.768,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129081,"Kitchen",39.976859,-105.156698,"inside","PMS5003+PMS5003+BME280"
"2022-02-13 04:10:00 -0700",0,0,0,700,-66.6,75,12,0,21.512,5.592,0.71,0,0,0,0,0,NA,NA,NA,18577.6,0.03,833.748,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129081,"Kitchen",39.976859,-105.156698,"inside","PMS5003+PMS5003+BME280"
"2022-02-13 04:20:00 -0700",0,0,0,710,-67.8,75,12,0,18.206,4.72,0.716,0,0,0,0,0,NA,NA,NA,18577.6,0.03,833.724,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129081,"Kitchen",39.976859,-105.156698,"inside","PMS5003+PMS5003+BME280"
"2022-02-13 04:30:00 -0700",0,0,0,720,-66.2,75,12,0,16.68,4.878,0.828,0.086,0,0,0,0,NA,NA,NA,18544,0.03,833.766,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129081,"Kitchen",39.976859,-105.156698,"inside","PMS5003+PMS5003+BME280"
"2022-02-13 04:40:00 -0700",0,0,0.042,730,-67.6,75,12,0,19.17,5.058,0.934,0.086,0.086,0.086,0,0.042,NA,NA,NA,18544,0.03,833.778,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129081,"Kitchen",39.976859,-105.156698,"inside","PMS5003+PMS5003+BME280"
"2022-02-13 04:50:00 -0700",0,0,0,740,-66.6,75,12,0,19.758,5.682,0.858,0,0,0,0,0,NA,NA,NA,18544,0.03,833.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129081,"Kitchen",39.976859,-105.156698,"inside","PMS5003+PMS5003+BME280"
"2022-02-13 05:00:00 -0700",0,0,0,750,-68.2,75,12,0,29.858,7.468,1.284,0,0,0,0,0,NA,NA,NA,18544,0.03,833.994,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129081,"Kitchen",39.976859,-105.156698,"inside","PMS5003+PMS5003+BME280"
"2022-02-13 05:10:00 -0700",0,0,0,760,-64.2,75,12,0,37.432,10.006,2.138,0.086,0,0,0,0,NA,NA,NA,18544,0.03,834.032,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129081,"Kitchen",39.976859,-105.156698,"inside","PMS5003+PMS5003+BME280"
"2022-02-13 05:20:00 -0700",0,0,0.036,770,-67.2,75,12,0,45.67,12.732,1.394,0.17,0.084,0,0,0.036,NA,NA,NA,18544,0.03,834,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129081,"Kitchen",39.976859,-105.156698,"inside","PMS5003+PMS5003+BME280"
"2022-02-13 05:30:00 -0700",0,0,0,780,-67,75,12,0,49.272,12.662,1.178,0.086,0,0,0,0,NA,NA,NA,18577.6,0.03,834.118,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129081,"Kitchen",39.976859,-105.156698,"inside","PMS5003+PMS5003+BME280"
"2022-02-13 05:40:00 -0700",0,0,0,790,-66.2,75,12,0,56.142,16.19,2.158,0.086,0,0,0,0,NA,NA,NA,18476.8,0.03,834.084,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129081,"Kitchen",39.976859,-105.156698,"inside","PMS5003+PMS5003+BME280"
"2022-02-13 05:50:00 -0700",0,0,0.028,800,-65.8,75,12,0,49.772,14.016,2.024,0.172,0.086,0,0,0.028,NA,NA,NA,18544,0.03,834.164,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129081,"Kitchen",39.976859,-105.156698,"inside","PMS5003+PMS5003+BME280"
"2022-02-13 06:00:00 -0700",0,0,0,810,-67.2,75,12,0,53.456,15.032,2.008,0.172,0,0,0,0,NA,NA,NA,18544,0.03,834.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129081,"Kitchen",39.976859,-105.156698,"inside","PMS5003+PMS5003+BME280"
"2022-02-13 06:10:00 -0700",0,0,0,820,-67.8,75,12,0,53.806,14.234,1.514,0,0,0,0,0,NA,NA,NA,18544,0.03,834.398,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129081,"Kitchen",39.976859,-105.156698,"inside","PMS5003+PMS5003+BME280"
"2022-02-13 06:20:00 -0700",0,0,0.08,830,-64.8,75,12,0,59.29,15.912,3.048,0.035,0.035,0,0,0.018,NA,NA,NA,18544,0.03,834.374,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,129081,"Kitchen",39.976859,-105.156698,"inside","PMS5003+PMS5003+BME280"
