"created_at","PM1.0_CF_1_ug/m3_A","PM2.5_CF_1_ug/m3_A","PM10.0_CF_1_ug/m3_A","Uptime_Minutes_A","RSSI_dbm_A","Temperature_F_A","Humidity_%_A","PM2.5_CF_ATM_ug/m3_A","0.3um/dl_A","0.5um/dl_A","1.0um/dl_A","2.5um/dl_A","5.0um/dl_A","10.0um/dl_A","PM1.0_CF_ATM_ug/m3_A","PM10_CF_ATM_ug/m3_A","PM1.0_CF_1_ug/m3_B","PM2.5_CF_1_ug/m3_B","PM10.0_CF_1_ug/m3_B","HEAP_B","ADC0_voltage_B","Atmos_Pres_B","Not_Used_B","PM2.5_CF_ATM_ug/m3_B","0.3um/dl_B","0.5um/dl_B","1.0um/dl_B","2.5um/dl_B","5.0um/dl_B","10.0um/dl_B","PM1.0_CF_ATM_ug/m3_B","PM10_CF_ATM_ug/m3_B","ID","Name","Lat","Lon","Location","Type"
"2022-02-05 23:00:00 -0700",0,0,0,125,-55.2,40,35,0,119.644,81.55,0.042,0,0,0,0,0,0,0,0,18609.6,0.01,835.146,NA,0,90.41,57.686,0,0,0,0,0,0,126909,"Lark Ave - Louisville",39.965555,-105.160412,"outside","PMS5003+PMS5003+BME280"
"2022-02-05 23:10:00 -0700",0,0,0,135,-56.2,39.8,35.4,0,116.026,80.098,0.108,0,0,0,0,0,0,0,0,18676.8,0.01,835.746,NA,0,88.668,57.642,0,0,0,0,0,0,126909,"Lark Ave - Louisville",39.965555,-105.160412,"outside","PMS5003+PMS5003+BME280"
"2022-02-05 23:20:00 -0700",0,0,0.018,145,-56.2,39.2,36.6,0,126.864,84.52,0,0,0,0,0,0.018,0,0,0,18676.8,0.01,835.892,NA,0,105.05,67.66,0.042,0,0,0,0,0,126909,"Lark Ave - Louisville",39.965555,-105.160412,"outside","PMS5003+PMS5003+BME280"
"2022-02-05 23:30:00 -0700",0,0,0.018,155,-55,39,37,0,133.526,86.808,0,0,0,0,0,0.018,0,0,0,18676.8,0.01,836.076,NA,0,111.408,72.922,0,0,0,0,0,0,126909,"Lark Ave - Louisville",39.965555,-105.160412,"outside","PMS5003+PMS5003+BME280"
"2022-02-05 23:40:00 -0700",0,0,0,165,-54.4,38.6,36.4,0,139.982,90.504,0.078,0,0,0,0,0,0,0,0,18676.8,0.01,836.266,NA,0,112.616,73.912,0.086,0,0,0,0,0,126909,"Lark Ave - Louisville",39.965555,-105.160412,"outside","PMS5003+PMS5003+BME280"
"2022-02-05 23:50:00 -0700",0,0,0.032,175,-55.8,38.8,35.6,0,181.296,110.838,0.128,0,0,0,0,0.032,0,0,0,18609.6,0.01,836.422,NA,0,126.258,78.492,0.018,0,0,0,0,0,126909,"Lark Ave - Louisville",39.965555,-105.160412,"outside","PMS5003+PMS5003+BME280"
"2022-02-06 00:00:00 -0700",0,0,0.038,185,-54.8,39,35,0,166.674,102.294,0,0,0,0,0,0.038,0,0,0,18609.6,0.01,836.216,NA,0,115.814,77.47,0,0,0,0,0,0,126909,"Lark Ave - Louisville",39.965555,-105.160412,"outside","PMS5003+PMS5003+BME280"
"2022-02-06 00:10:00 -0700",0,0,0,195,-56.2,38.6,34.2,0,134.238,86.698,0,0,0,0,0,0,0,0,0,18676.8,0.01,836.66,NA,0,91.784,60.542,0.026,0,0,0,0,0,126909,"Lark Ave - Louisville",39.965555,-105.160412,"outside","PMS5003+PMS5003+BME280"
"2022-02-06 00:20:00 -0700",0,0,0,205,-58,39.6,33.8,0,122.796,85.308,0,0,0,0,0,0,0,0,0,18676.8,0.01,836.68,NA,0,90.792,59.466,0.018,0,0,0,0,0,126909,"Lark Ave - Louisville",39.965555,-105.160412,"outside","PMS5003+PMS5003+BME280"
"2022-02-06 00:30:00 -0700",0,0,0,215,-55.8,40,33.8,0,130.968,86.548,0.084,0,0,0,0,0,0,0,0.014,18676.8,0.01,836.854,NA,0,101.688,67.228,0,0,0,0,0,0.014,126909,"Lark Ave - Louisville",39.965555,-105.160412,"outside","PMS5003+PMS5003+BME280"
"2022-02-06 00:40:00 -0700",0,0,0,225,-55.2,40,34.4,0,116.944,81.796,0.12,0,0,0,0,0,0,0,0,18643.2,0.01,836.906,NA,0,96.168,61.04,0,0,0,0,0,0,126909,"Lark Ave - Louisville",39.965555,-105.160412,"outside","PMS5003+PMS5003+BME280"
"2022-02-06 00:50:00 -0700",0,0,0,235,-54.2,40,35,0,102.97,75.454,0,0,0,0,0,0,0,0,0.014,18676.8,0.01,836.704,NA,0,86.85,55.642,0,0,0,0,0,0.014,126909,"Lark Ave - Louisville",39.965555,-105.160412,"outside","PMS5003+PMS5003+BME280"
"2022-02-06 01:00:00 -0700",0,0,0,245,-55.2,39.6,35.2,0,111.08,79.142,0,0,0,0,0,0,0,0,0,18609.6,0.01,837.048,NA,0,87.75,53.422,0.018,0,0,0,0,0,126909,"Lark Ave - Louisville",39.965555,-105.160412,"outside","PMS5003+PMS5003+BME280"
"2022-02-06 01:10:00 -0700",0,0,0,255,-55.8,39.8,36,0,120.98,79.198,0.038,0,0,0,0,0,0,0,0,18643.2,0.01,837.094,NA,0,90.44,59.854,0.018,0,0,0,0,0,126909,"Lark Ave - Louisville",39.965555,-105.160412,"outside","PMS5003+PMS5003+BME280"
"2022-02-06 01:20:00 -0700",0,0,0.028,265,-55,39.6,37,0,106.686,74.574,0,0,0,0,0,0.028,0,0,0,18643.2,0.01,837.15,NA,0,82.69,54.95,0,0,0,0,0,0,126909,"Lark Ave - Louisville",39.965555,-105.160412,"outside","PMS5003+PMS5003+BME280"
"2022-02-06 01:30:00 -0700",0,0,0,275,-54.6,39.8,37.2,0,83.422,57.542,0,0,0,0,0,0,0,0,0,18643.2,0.01,837.188,NA,0,68.122,43.726,0,0,0,0,0,0,126909,"Lark Ave - Louisville",39.965555,-105.160412,"outside","PMS5003+PMS5003+BME280"
"2022-02-06 01:40:00 -0700",0,0,0,285,-55.6,39.4,36.8,0,56.88,33.506,0,0,0,0,0,0,0,0,0,18643.2,0.01,837.42,NA,0,42.424,16.908,0,0,0,0,0,0,126909,"Lark Ave - Louisville",39.965555,-105.160412,"outside","PMS5003+PMS5003+BME280"
"2022-02-06 01:50:00 -0700",0,0,0,295,-54.4,40,37,0,55.972,34.49,0,0,0,0,0,0,0,0,0,18676.8,0.01,837.568,NA,0,46.312,20.646,0,0,0,0,0,0,126909,"Lark Ave - Louisville",39.965555,-105.160412,"outside","PMS5003+PMS5003+BME280"
"2022-02-06 02:00:00 -0700",0,0,0,305.8,-55.6,40,37,0,59.332,41.504,0.018,0,0,0,0,0,0,0,0,18643.2,0.01,837.552,NA,0,43.186,18.014,0,0,0,0,0,0,126909,"Lark Ave - Louisville",39.965555,-105.160412,"outside","PMS5003+PMS5003+BME280"
"2022-02-06 02:10:00 -0700",0,0,0,316,-54.4,40,38,0,65.7,45.46,0,0,0,0,0,0,0,0,0,18676.8,0.01,837.648,NA,0,52.574,24.942,0,0,0,0,0,0,126909,"Lark Ave - Louisville",39.965555,-105.160412,"outside","PMS5003+PMS5003+BME280"
"2022-02-06 02:20:00 -0700",0,0,0,326,-54.8,39.8,38,0,91.868,65.62,0,0,0,0,0,0,0,0,0,18643.2,0.01,837.876,NA,0,73.564,46.548,0,0,0,0,0,0,126909,"Lark Ave - Louisville",39.965555,-105.160412,"outside","PMS5003+PMS5003+BME280"
"2022-02-06 02:30:00 -0700",0,0,0,336,-55.4,40,39,0,80.668,54.96,0,0,0,0,0,0,0,0,0,18643.2,0.01,837.976,NA,0,70.8,50.7,0,0,0,0,0,0,126909,"Lark Ave - Louisville",39.965555,-105.160412,"outside","PMS5003+PMS5003+BME280"
"2022-02-06 02:40:00 -0700",0,0,0,346,-55.2,39.6,39,0,73.292,51.316,0,0,0,0,0,0,0,0,0,18643.2,0.01,838.04,NA,0,59.794,37.418,0,0,0,0,0,0,126909,"Lark Ave - Louisville",39.965555,-105.160412,"outside","PMS5003+PMS5003+BME280"
"2022-02-06 02:50:00 -0700",0,0,0,356,-54.8,40,37.8,0,53.778,34.292,0,0,0,0,0,0,0,0,0,18620.8,0.01,838.104,NA,0,44.132,24.028,0,0,0,0,0,0,126909,"Lark Ave - Louisville",39.965555,-105.160412,"outside","PMS5003+PMS5003+BME280"
"2022-02-06 03:00:00 -0700",0,0,0,366,-56.2,40,36.4,0,40.568,16.156,0,0,0,0,0,0,0,0,0,18710.4,0.01,838.082,NA,0,23.314,6.102,0,0,0,0,0,0,126909,"Lark Ave - Louisville",39.965555,-105.160412,"outside","PMS5003+PMS5003+BME280"
"2022-02-06 03:10:00 -0700",0,0,0,376,-56.2,40,37,0,25.91,8.858,0,0,0,0,0,0,0,0,0,18643.2,0.01,838.178,NA,0,14.546,2.662,0,0,0,0,0,0,126909,"Lark Ave - Louisville",39.965555,-105.160412,"outside","PMS5003+PMS5003+BME280"
"2022-02-06 03:20:00 -0700",0,0,0,386,-56,39,37.6,0,20.664,6.986,0.036,0,0,0,0,0,0,0,0,18710.4,0.01,838.292,NA,0,12.266,2.08,0,0,0,0,0,0,126909,"Lark Ave - Louisville",39.965555,-105.160412,"outside","PMS5003+PMS5003+BME280"
"2022-02-06 03:30:00 -0700",0,0,0,396,-56.2,39,39.4,0,12.024,4.528,0,0,0,0,0,0,0,0,0,18643.2,0.01,838.418,NA,0,3.884,1.728,0,0,0,0,0,0,126909,"Lark Ave - Louisville",39.965555,-105.160412,"outside","PMS5003+PMS5003+BME280"
"2022-02-06 03:40:00 -0700",0,0,0,406,-55.4,39,40.6,0,8.774,2.874,0,0,0,0,0,0,0,0,0,18710.4,0.01,838.578,NA,0,6.36,0.502,0,0,0,0,0,0,126909,"Lark Ave - Louisville",39.965555,-105.160412,"outside","PMS5003+PMS5003+BME280"
"2022-02-06 03:50:00 -0700",0,0,0,416,-55.6,38.4,41.2,0,7.686,1.95,0,0,0,0,0,0,0,0,0,18676.8,0.01,838.794,NA,0,4.688,1.162,0,0,0,0,0,0,126909,"Lark Ave - Louisville",39.965555,-105.160412,"outside","PMS5003+PMS5003+BME280"
"2022-02-06 04:00:00 -0700",0,0,0,426,-55.4,38.6,42,0,9.078,2.302,0,0,0,0,0,0,0,0,0,18676.8,0.01,838.812,NA,0,4.026,0.958,0,0,0,0,0,0,126909,"Lark Ave - Louisville",39.965555,-105.160412,"outside","PMS5003+PMS5003+BME280"
"2022-02-06 04:10:00 -0700",0,0,0,436,-56,38,42,0,9.896,1.938,0,0,0,0,0,0,0,0,0,18710.4,0.01,839.002,NA,0,4.372,0.872,0,0,0,0,0,0,126909,"Lark Ave - Louisville",39.965555,-105.160412,"outside","PMS5003+PMS5003+BME280"
"2022-02-06 04:20:00 -0700",0,0,0,446,-55.4,37.6,42.8,0,13.04,4.674,0,0,0,0,0,0,0,0,0,18676.8,0.01,839.172,NA,0,8.016,1.59,0,0,0,0,0,0,126909,"Lark Ave - Louisville",39.965555,-105.160412,"outside","PMS5003+PMS5003+BME280"
"2022-02-06 04:30:00 -0700",0,0,0,456,-55.8,37,43.8,0,11.72,2.736,0,0,0,0,0,0,0,0,0,18609.6,0.01,839.326,NA,0,3.708,0.556,0.04,0,0,0,0,0,126909,"Lark Ave - Louisville",39.965555,-105.160412,"outside","PMS5003+PMS5003+BME280"
"2022-02-06 04:40:00 -0700",0,0,0,466,-55.6,36.6,43.4,0,15.894,2.688,0,0,0,0,0,0,0,0,0,18643.2,0.01,839.364,NA,0,4.972,1.994,0,0,0,0,0,0,126909,"Lark Ave - Louisville",39.965555,-105.160412,"outside","PMS5003+PMS5003+BME280"
"2022-02-06 04:50:00 -0700",0,0,0,476,-55.4,37,43.8,0,10.688,1.952,0,0,0,0,0,0,0,0,0,18643.2,0.01,839.478,NA,0,5.062,0.77,0,0,0,0,0,0,126909,"Lark Ave - Louisville",39.965555,-105.160412,"outside","PMS5003+PMS5003+BME280"
"2022-02-06 05:00:00 -0700",0,0,0,486,-54.8,37,44,0,13.66,3.352,0,0,0,0,0,0,0,0,0,18676.8,0.01,839.654,NA,0,2.13,0.176,0,0,0,0,0,0,126909,"Lark Ave - Louisville",39.965555,-105.160412,"outside","PMS5003+PMS5003+BME280"
"2022-02-06 05:10:00 -0700",0,0,0,496,-55.2,36.6,44,0,16.482,4.24,0,0,0,0,0,0,0,0,0,18710.4,0.01,839.678,NA,0,7.826,0.94,0,0,0,0,0,0,126909,"Lark Ave - Louisville",39.965555,-105.160412,"outside","PMS5003+PMS5003+BME280"
"2022-02-06 05:20:00 -0700",0,0,0,506,-55.6,36.2,44,0,22.654,5.772,0,0,0,0,0,0,0,0,0,18688,0.01,839.84,NA,0,11.194,1.832,0,0,0,0,0,0,126909,"Lark Ave - Louisville",39.965555,-105.160412,"outside","PMS5003+PMS5003+BME280"
"2022-02-06 05:30:00 -0700",0,0,0,516,-55.2,35.4,44,0,15.868,4.042,0,0,0,0,0,0,0,0,0,18643.2,0.01,839.934,NA,0,10.264,2.644,0,0,0,0,0,0,126909,"Lark Ave - Louisville",39.965555,-105.160412,"outside","PMS5003+PMS5003+BME280"
"2022-02-06 05:40:00 -0700",0,0,0,526,-54.4,35,45,0,19.838,4.658,0,0,0,0,0,0,0,0,0,18643.2,0.01,839.978,NA,0,17.828,3.322,0,0,0,0,0,0,126909,"Lark Ave - Louisville",39.965555,-105.160412,"outside","PMS5003+PMS5003+BME280"
"2022-02-06 05:50:00 -0700",0,0,0,536,-55,34.2,45.6,0,23.882,6.162,0,0,0,0,0,0,0,0,0,18676.8,0.01,839.956,NA,0,13.79,2.858,0,0,0,0,0,0,126909,"Lark Ave - Louisville",39.965555,-105.160412,"outside","PMS5003+PMS5003+BME280"
"2022-02-06 06:00:00 -0700",0,0,0,546,-55.8,33.6,46.2,0,24.052,11.814,0,0,0,0,0,0,0,0,0,18609.6,0.01,839.968,NA,0,14.602,2.444,0,0,0,0,0,0,126909,"Lark Ave - Louisville",39.965555,-105.160412,"outside","PMS5003+PMS5003+BME280"
"2022-02-06 06:10:00 -0700",0,0,0,556,-57.2,32.6,47,0,33.36,14.11,0,0,0,0,0,0,0,0,0,18676.8,0.01,840.118,NA,0,20.18,6.006,0,0,0,0,0,0,126909,"Lark Ave - Louisville",39.965555,-105.160412,"outside","PMS5003+PMS5003+BME280"
"2022-02-06 06:20:00 -0700",0,0,0,566,-56.6,32,48,0,39.788,21.622,0.052,0,0,0,0,0,0,0,0,18643.2,0.01,840.226,NA,0,18.87,4.044,0,0,0,0,0,0,126909,"Lark Ave - Louisville",39.965555,-105.160412,"outside","PMS5003+PMS5003+BME280"
"2022-02-06 06:30:00 -0700",0,0,0,576,-55.8,32,48.6,0,38.338,17.302,0,0,0,0,0,0,0,0,0,18676.8,0.01,840.316,NA,0,29.278,9.554,0,0,0,0,0,0,126909,"Lark Ave - Louisville",39.965555,-105.160412,"outside","PMS5003+PMS5003+BME280"
"2022-02-06 06:40:00 -0700",0,0,0,586,-56.2,32,49,0,58.932,33.768,0,0,0,0,0,0,0,0,0,18643.2,0.01,840.382,NA,0,47.608,22.358,0,0,0,0,0,0,126909,"Lark Ave - Louisville",39.965555,-105.160412,"outside","PMS5003+PMS5003+BME280"
"2022-02-06 06:50:00 -0700",0,0,0,596,-56.4,31.6,49,0,85.846,61.234,0,0,0,0,0,0,0,0,0,18676.8,0.01,840.516,NA,0,81.138,51.154,0.07,0,0,0,0,0,126909,"Lark Ave - Louisville",39.965555,-105.160412,"outside","PMS5003+PMS5003+BME280"
"2022-02-06 07:00:00 -0700",0,0,0,606,-57.6,31,49,0,46.904,26.742,0,0,0,0,0,0,0,0,0,18609.6,0.01,840.566,NA,0,34.774,14.672,0,0,0,0,0,0,126909,"Lark Ave - Louisville",39.965555,-105.160412,"outside","PMS5003+PMS5003+BME280"
"2022-02-06 07:10:00 -0700",0,0,0,616,-56.8,30.8,49,0,35.102,15.286,0,0,0,0,0,0,0,0,0,18643.2,0.01,840.442,NA,0,26.014,6.622,0,0,0,0,0,0,126909,"Lark Ave - Louisville",39.965555,-105.160412,"outside","PMS5003+PMS5003+BME280"
"2022-02-06 07:20:00 -0700",0,0,0,626,-56.4,30.8,49,0,24.75,8.788,0,0,0,0,0,0,0,0,0,18710.4,0.01,840.46,NA,0,19.588,6.034,0,0,0,0,0,0,126909,"Lark Ave - Louisville",39.965555,-105.160412,"outside","PMS5003+PMS5003+BME280"
"2022-02-06 07:30:00 -0700",0,0,0,636,-54.4,32.8,48.6,0,33.99,16.392,0,0,0,0,0,0,0,0,0,18710.4,0.01,840.992,NA,0,22.4,9.232,0.018,0,0,0,0,0,126909,"Lark Ave - Louisville",39.965555,-105.160412,"outside","PMS5003+PMS5003+BME280"
"2022-02-06 07:40:00 -0700",0,0,0,646,-55.8,35.4,46.4,0,54.832,33.734,0,0,0,0,0,0,0,0,0,18676.8,0.01,840.766,NA,0,42.594,19.454,0,0,0,0,0,0,126909,"Lark Ave - Louisville",39.965555,-105.160412,"outside","PMS5003+PMS5003+BME280"
"2022-02-06 07:50:00 -0700",0,0,0,656,-56.6,38.2,43.6,0,52.178,29.336,0,0,0,0,0,0,0,0,0,18676.8,0.01,841.196,NA,0,36.446,14.182,0,0,0,0,0,0,126909,"Lark Ave - Louisville",39.965555,-105.160412,"outside","PMS5003+PMS5003+BME280"
"2022-02-06 08:00:00 -0700",0,0,0,666,-59.2,40.4,40.6,0,63.396,39.164,0,0,0,0,0,0,0,0,0,18542.4,0.01,841.39,NA,0,46.07,21.15,0,0,0,0,0,0,126909,"Lark Ave - Louisville",39.965555,-105.160412,"outside","PMS5003+PMS5003+BME280"
"2022-02-06 08:10:00 -0700",0,0,0,676,-55.2,42.8,37.8,0,43.256,17.412,0,0,0,0,0,0,0,0,0,18676.8,0.01,841.186,NA,0,33.354,10.472,0,0,0,0,0,0,126909,"Lark Ave - Louisville",39.965555,-105.160412,"outside","PMS5003+PMS5003+BME280"
"2022-02-06 08:20:00 -0700",0,0,0,686,-54.6,44.2,36.2,0,45.584,24.642,0,0,0,0,0,0,0,0,0,18643.2,0.01,841.518,NA,0,33.568,9.99,0.018,0,0,0,0,0,126909,"Lark Ave - Louisville",39.965555,-105.160412,"outside","PMS5003+PMS5003+BME280"
"2022-02-06 08:30:00 -0700",0,0,0,696,-55.6,45.4,34.6,0,31.894,8.886,0,0,0,0,0,0,0,0,0,18676.8,0.01,841.658,NA,0,13.774,3.554,0,0,0,0,0,0,126909,"Lark Ave - Louisville",39.965555,-105.160412,"outside","PMS5003+PMS5003+BME280"
"2022-02-06 08:40:00 -0700",0,0,0,706,-56.8,48.2,32.4,0,31.724,14.06,0,0,0,0,0,0,0,0,0,18643.2,0.01,841.766,NA,0,12.912,1.896,0,0,0,0,0,0,126909,"Lark Ave - Louisville",39.965555,-105.160412,"outside","PMS5003+PMS5003+BME280"
"2022-02-06 08:50:00 -0700",0,0,0,716,-57,48.2,31,0,21.404,6.212,0.018,0,0,0,0,0,0,0,0,18688,0.01,841.918,NA,0,7.034,1.37,0.05,0,0,0,0,0,126909,"Lark Ave - Louisville",39.965555,-105.160412,"outside","PMS5003+PMS5003+BME280"
"2022-02-06 09:00:00 -0700",0,0,0,726,-55,48.4,30,0,21.192,6.482,0.018,0,0,0,0,0,0,0,0,18643.2,0.01,842.052,NA,0,5.842,1.098,0,0,0,0,0,0,126909,"Lark Ave - Louisville",39.965555,-105.160412,"outside","PMS5003+PMS5003+BME280"
"2022-02-06 09:10:00 -0700",0,0,0,736,-54.6,48.4,28.6,0,13.708,2.938,0,0,0,0,0,0,0,0,0,18643.2,0.01,842.178,NA,0,5.336,1.03,0,0,0,0,0,0,126909,"Lark Ave - Louisville",39.965555,-105.160412,"outside","PMS5003+PMS5003+BME280"
"2022-02-06 09:20:00 -0700",0,0,0,746,-55,46.6,28.8,0,18.93,7.258,0,0,0,0,0,0,0,0,0,18676.8,0.01,842.388,NA,0,7.384,0.594,0,0,0,0,0,0,126909,"Lark Ave - Louisville",39.965555,-105.160412,"outside","PMS5003+PMS5003+BME280"
"2022-02-06 09:30:00 -0700",0,0,0,756,-55.2,45.4,29,0,22.814,6.58,0,0,0,0,0,0,0,0,0,18676.8,0.01,842.48,NA,0,7.752,2.758,0,0,0,0,0,0,126909,"Lark Ave - Louisville",39.965555,-105.160412,"outside","PMS5003+PMS5003+BME280"
"2022-02-06 09:40:00 -0700",0,0,0,766,-55.6,45,29.2,0,9.882,4.294,0,0,0,0,0,0,0,0,0,18710.4,0.01,842.662,NA,0,4.656,0.906,0,0,0,0,0,0,126909,"Lark Ave - Louisville",39.965555,-105.160412,"outside","PMS5003+PMS5003+BME280"
"2022-02-06 09:50:00 -0700",0,0,0,776,-55.2,44.8,29.6,0,15.018,4.684,0,0,0,0,0,0,0,0,0,18676.8,0.01,842.624,NA,0,7.13,1.098,0,0,0,0,0,0,126909,"Lark Ave - Louisville",39.965555,-105.160412,"outside","PMS5003+PMS5003+BME280"
"2022-02-06 10:00:00 -0700",0,0,0,786,-55.6,43.8,30,0,20.628,5.394,0,0,0,0,0,0,0,0,0,18643.2,0.01,842.448,NA,0,6.906,0.632,0,0,0,0,0,0,126909,"Lark Ave - Louisville",39.965555,-105.160412,"outside","PMS5003+PMS5003+BME280"
"2022-02-06 10:10:00 -0700",0,0,0,796,-53.8,43.4,30.4,0,19.16,6.606,0,0,0,0,0,0,0,0,0,18676.8,0.01,842.332,NA,0,9.534,1.012,0.018,0,0,0,0,0,126909,"Lark Ave - Louisville",39.965555,-105.160412,"outside","PMS5003+PMS5003+BME280"
"2022-02-06 10:20:00 -0700",0,0,0,806,-55.2,43,31,0,22.074,4.278,0,0,0,0,0,0,0,0,0,18542.4,0.01,842.308,NA,0,4.6,1.294,0,0,0,0,0,0,126909,"Lark Ave - Louisville",39.965555,-105.160412,"outside","PMS5003+PMS5003+BME280"
"2022-02-06 10:30:00 -0700",0,0,0,816,-55,43,31.4,0,19.65,2.71,0,0,0,0,0,0,0,0,0,18475.2,0.01,842.44,NA,0,13.696,3.22,0,0,0,0,0,0,126909,"Lark Ave - Louisville",39.965555,-105.160412,"outside","PMS5003+PMS5003+BME280"
"2022-02-06 10:40:00 -0700",0,0,0,826,-54.6,42.8,31.4,0,22.388,6.156,0,0,0,0,0,0,0,0,0,18508.8,0.01,842.398,NA,0,6.704,2.168,0,0,0,0,0,0,126909,"Lark Ave - Louisville",39.965555,-105.160412,"outside","PMS5003+PMS5003+BME280"
"2022-02-06 10:50:00 -0700",0,0,0,836,-56.2,42.4,31.6,0,23.808,6.398,0,0,0,0,0,0,0,0,0,18475.2,0.01,842.2,NA,0,6.78,0.84,0,0,0,0,0,0,126909,"Lark Ave - Louisville",39.965555,-105.160412,"outside","PMS5003+PMS5003+BME280"
